location,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,308,1093,1634,2158,3065,3743,5686
Alaska,526,661,1060,1351,1909,2361,2945
American Samoa,8,8,14,50,90,144,206
Arizona,19,872,1551,4062,6467,8099,11528
Arkansas,210,485,874,1142,1478,2000,2664
California,16000,33721,52879,73565,92456,119061,152474
Colorado,376,2394,4086,5733,7561,9661,12016
Connecticut,4913,5382,6935,10003,12803,16015,20870
Delaware,349,824,1900,2579,3719,4745,6233
District of Columbia,0,0,21,354,1092,1564,2145
Florida,3046,4991,13615,29603,31668,54599,80212
Georgia,458,2205,4384,8002,13108,17070,21729
Guam,31,53,101,162,219,281,369
Hawaii,966,1819,3434,4335,5959,7619,8854
Idaho,50,199,595,859,1429,1874,2442
Illinois,17353,23480,31177,41546,52362,64836,80455
Indiana,593,2750,3607,4776,6670,8534,10296
Iowa,1132,1754,2637,3715,5092,6570,8243
Kansas,147,1276,1854,2419,3137,3979,5133
Kentucky,849,1703,3205,4681,6642,8671,10480
Louisiana,1143,1739,2492,3604,4779,6651,9039
Maine,920,3020,4510,6797,10463,15484,19541
Maryland,3077,5522,8508,10675,13694,16867,20920
Massachusetts,5930,12479,18294,27123,34514,45334,66136
Michigan,7722,11420,17135,22111,30059,37688,46971
Minnesota,6762,7812,11409,13653,18885,25905,31297
Mississippi,16,167,530,1114,1478,1899,2470
Missouri,413,1001,1404,2122,3189,4229,5631
Montana,267,346,464,616,874,1205,1572
Nebraska,162,225,717,1183,1666,2105,2869
Nevada,41,324,914,2689,4001,5302,6984
New Hampshire,634,1489,2846,3961,5403,6936,9191
New Jersey,10045,13987,20358,25062,35242,48906,57733
New Mexico,811,1093,1631,2337,3025,3777,4808
New York,32035,39436,49031,61472,76339,94184,118965
North Carolina,3563,8647,14079,19749,25861,32300,41337
North Dakota,107,231,425,604,841,1183,1551
Northern Mariana Islands,0,0,0,11,13,24,24
Ohio,4030,6272,8677,11051,13800,17704,22661
Oklahoma,428,658,1161,1478,2994,4177,4413
Oregon,3598,4832,8022,10571,13884,16764,21607
Pennsylvania,3483,5319,6592,12984,17756,22291,29881
Puerto Rico,10491,13992,19934,24704,31021,38349,41498
Rhode Island,1813,2272,2989,4161,6893,9607,12148
South Carolina,50,860,1780,4389,6252,8069,10508
South Dakota,65,103,234,366,541,722,986
Tennessee,296,1338,4384,7043,9930,12361,15260
Texas,658,1092,3674,22258,31031,47108,57493
Utah,996,1621,3405,4127,5764,6896,9075
Vermont,1141,1356,1817,2293,2931,3600,4511
Virgin Islands,331,615,759,862,977,1143,1182
Virginia,6984,8132,13006,16244,22288,28925,36343
Washington,1092,5708,9209,10689,15598,31294,38067
West Virginia,732,976,1715,2376,3167,4409,5847
Wisconsin,4381,7654,11169,14497,19317,24335,27401
Wyoming,0,0,114,215,322,427,614
