State,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,40.0,470.5000000000001,1531.5,3378.0,5070.0,8309.25,13543.799999999997
Alaska,62.375,639.3000000000001,1221.5,2356.9999999999995,3999.25,6404.4,10754.649999999963
American Samoa,0.0,0.0,1.0,743.4999999999998,4625.749999999999,8598.000000000002,124865.0
Arizona,12569.675,16887.2,20777.75,26406.0,35418.0,50061.7,85265.12499999993
Arkansas,2108.825,2989.55,5257.125,7993.999999999999,12870.0,19550.800000000003,35065.57499999997
California,20955.775,31437.0,45748.0,50253.0,56291.0,64621.0,74518.72499999999
Colorado,6457.175,13611.1,17720.75,23405.499999999996,31514.5,40991.0,80399.69999999995
Connecticut,4097.025,5948.900000000001,9456.375,14978.0,20862.249999999996,30369.0,42790.0
Delaware,49.5,581.0000000000001,1799.9999999999995,3515.0,5439.749999999999,8598.000000000002,31031.87499999994
District of Columbia,40.0,339.70000000000016,1531.5,3378.0,5070.0,7560.600000000001,13543.799999999997
Florida,2662.7,6030.3,8696.75,13412.0,20466.0,30369.0,42790.0
Georgia,4842.0,5948.900000000001,9528.75,14978.0,20862.249999999996,30369.0,42790.0
Guam,40.0,367.0,1386.7499999999998,3124.25,5070.0,7367.3,13543.799999999997
Hawaii,49.5,477.7000000000001,1471.75,3134.0,5070.0,7367.3,13543.799999999997
Idaho,49.5,482.0,1482.0,3134.0,5070.0,7367.3,13543.799999999997
Illinois,31437.0,45748.0,48400.0,57801.99999999999,69050.25,72066.90000000001,96127.0
Indiana,12892.3,16887.2,20777.75,26406.0,35418.0,50359.4,80399.69999999995
Iowa,4097.025,6030.3,9577.0,15703.0,22234.499999999996,31477.0,42790.0
Kansas,2741.975,5222.0,8118.5,12984.0,19073.5,28841.0,35418.0
Kentucky,4815.3,7077.2,9917.0,19553.75,26474.999999999996,34965.7,50971.2
Louisiana,44.75,482.0,1673.9999999999998,3515.0,5293.25,8453.100000000002,22287.83749999997
Maine,66.425,658.0,1506.75,3003.75,5056.5,7555.4000000000015,16086.374999999985
Maryland,3298.575,5948.900000000001,9199.0,14430.999999999996,20466.0,30369.0,42790.0
Massachusetts,16946.225,21662.8,31545.75,49857.5,59117.0,77259.0,91384.0
Michigan,20955.775,31437.0,33791.5,47563.0,56291.0,64621.0,71490.0
Minnesota,12307.0,16607.050000000003,20186.0,28328.75,35707.375,51317.0,75182.73749999999
Mississippi,40.0,470.5000000000001,1506.75,3242.9999999999995,5070.0,7560.600000000001,13543.799999999997
Missouri,12307.0,16266.5,18237.25,24724.0,32056.999999999996,40991.0,80399.69999999995
Montana,62.375,639.3000000000001,1221.5,2356.9999999999995,3999.25,6404.4,10754.649999999963
Nebraska,2589.4,4358.050000000001,6228.125,8863.5,14461.0,28273.05000000001,42790.0
Nevada,49.5,581.0000000000001,1799.9999999999995,3562.9999999999995,5769.249999999998,9720.8,31031.87499999994
New Hampshire,2029.65,2612.25,5273.0,7638.75,12219.125,17553.600000000002,33847.0
New Jersey,13101.475,19372.0,24287.625,35037.75,50049.0,71150.70000000001,91384.0
New Mexico,2662.7,5091.3,6931.0,10097.999999999998,15046.0,22051.0,33847.0
New York,45748.0,46563.0,87014.37499999994,96127.0,167569.0,167569.0,167569.0
North Carolina,9013.15,16266.5,21031.0,29622.5,50049.0,59313.0,90595.02499999998
North Dakota,60.0,581.0000000000001,1482.0,2760.0,4808.249999999999,7367.3,13543.799999999997
Northern Mariana Islands,0.0,0.0,1.0,743.4999999999998,4625.749999999999,8598.000000000002,124865.0
Ohio,24728.0,34980.8,47284.0,53677.0,64621.0,71490.0,93085.09999999999
Oklahoma,1973.475,2407.0,5104.0,7233.999999999999,9832.25,16361.100000000002,32702.249999999993
Oregon,1897.0,2111.5,4669.125,6840.0,8961.75,13183.4,26123.462499999994
Pennsylvania,20955.775,31437.0,33791.5,48121.0,56291.0,64621.0,71490.0
Puerto Rico,40.0,470.5000000000001,1531.5,3242.9999999999995,5070.0,7560.600000000001,13543.799999999997
Rhode Island,1414.275,2058.0,3687.75,6559.249999999999,8409.375,13022.5,31031.87499999994
South Carolina,2058.0,2807.0,5273.0,7788.0,12553.0,19047.4,33847.0
South Dakota,49.5,482.0,1548.0,3446.5,5320.875,8507.25,31031.87499999994
Tennessee,4097.025,7015.6,9917.0,19321.0,26139.0,35881.0,42790.0
Texas,14508.15,20647.0,30034.75,44748.0,53908.99999999998,65168.4,91384.0
Utah,2741.975,5091.3,6931.0,9960.0,14029.249999999998,22051.0,33847.0
Vermont,62.375,657.7,1386.7499999999998,2356.9999999999995,3999.25,6404.4,10754.649999999963
Virgin Islands,40.0,367.0,1471.75,3146.0,5070.0,7560.600000000001,13543.799999999997
Virginia,4842.0,8122.75,10052.75,19898.5,26474.999999999996,34965.7,50115.675
Washington,3298.575,5938.25,8805.5,14024.5,20399.375,29605.0,42379.6
West Virginia,2029.65,2450.9,5260.25,7355.0,12553.0,19047.4,33847.0
Wisconsin,12307.0,16266.5,19110.0,24724.0,32056.999999999996,40991.0,78875.47499999999
Wyoming,49.5,477.7000000000001,1429.25,3124.25,5070.0,7367.3,13543.799999999997
