location,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,1725,5075,8669,12126,16871,21182,25868
Alaska,0,450,1498,2139,3343,4198,6148
American Samoa,30,37,46,94,215,492,692
Arizona,2870,5995,9585,14095,21827,29532,36191
Arkansas,1414,3159,3935,5786,8529,11346,13441
California,6645,44920,79475,110251,149872,189505,230956
Colorado,138,7329,10474,15251,19848,27608,35538
Connecticut,0,273,1816,4218,6583,9309,11577
Delaware,0,75,656,1549,2258,3200,4325
District of Columbia,30,448,1079,1792,2470,3409,4049
Florida,4239,15788,29810,47898,65959,94498,126333
Georgia,3585,6933,11821,17998,26922,36414,44604
Guam,171,295,407,531,655,813,1059
Hawaii,0,588,1424,2769,4960,6873,8636
Idaho,0,914,1852,3000,3989,5165,6323
Illinois,0,7745,14624,22273,30361,38963,51008
Indiana,526,2106,4599,8430,13487,15822,19201
Iowa,0,884,2226,3525,5814,7187,10854
Kansas,215,1490,2401,4223,6419,7712,9595
Kentucky,665,3955,6367,10401,15947,19668,24053
Louisiana,547,3553,6854,10854,15556,22377,24855
Maine,0,1,470,871,1450,1837,2694
Maryland,0,879,3965,7322,10649,14984,19390
Massachusetts,0,523,4148,8156,12838,19795,23989
Michigan,0,1556,2993,8858,14867,20371,28333
Minnesota,0,3106,5453,8683,13077,14960,18091
Mississippi,1000,3197,5324,7366,10321,13657,18561
Missouri,3218,4753,7349,11632,16968,23161,30006
Montana,3,557,928,1963,2999,3646,4050
Nebraska,227,1214,2003,3321,5037,6490,8214
Nevada,0,1824,3833,6062,8296,11217,14181
New Hampshire,0,54,417,1138,1809,2455,3024
New Jersey,0,5316,12175,18049,24445,28382,37711
New Mexico,0,1618,3864,5378,7273,9138,12010
New York,2872,12360,20618,33906,45122,60281,83421
North Carolina,0,3427,11446,16684,27078,35333,43101
North Dakota,0,284,712,1165,1797,2256,2769
Northern Mariana Islands,0,0,29,53,97,137,182
Ohio,0,3585,7794,14693,22611,29984,36973
Oklahoma,348,2630,5410,7969,10576,13109,17277
Oregon,788,4181,6259,9484,12679,15871,19965
Pennsylvania,0,101,4531,12284,19430,28713,41330
Puerto Rico,2928,8990,14563,20983,26014,32119,39556
Rhode Island,0,124,551,1735,2315,2889,4164
South Carolina,1010,3286,6504,10424,14406,19674,26434
South Dakota,0,245,614,1125,1674,2132,2636
Tennessee,2004,6549,9489,14091,19745,25111,28456
Texas,24014,35887,45894,69422,83564,115327,144437
Utah,786,2832,4432,6356,9062,13201,16414
Vermont,0,68,235,474,920,1373,1655
Virgin Islands,0,45,78,164,250,346,473
Virginia,156,4991,9645,14527,19303,24246,31966
Washington,2252,4909,12157,16500,20915,28201,37581
West Virginia,0,295,1772,3482,5577,7289,9202
Wisconsin,0,1613,5734,9985,14348,17691,21203
Wyoming,0,252,665,1180,1805,2402,3395
