State,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,268.0,569.0,1037.0,1513.0,2214.0,6330.0,11655.0
Alaska,53.0,136.0,220.0,370.0,813.0,2018.0,3624.0
American Samoa,0.0,0.0,0.0,0.0,0.0,4.0,28.0
Arizona,481.0,1499.0,2369.0,3320.0,5456.0,9545.0,24510.0
Arkansas,161.0,161.0,350.0,950.0,1363.0,3984.0,7289.0
California,1807.0,2906.0,7418.0,12522.0,20502.0,55809.0,95617.0
Colorado,895.0,1661.0,2630.0,3265.0,5229.0,8613.0,19500.0
Connecticut,257.0,711.0,991.0,1895.0,4310.0,11229.0,17630.0
Delaware,85.0,196.0,329.0,395.0,729.0,1512.0,4593.0
District of Columbia,44.0,86.0,177.0,321.0,591.0,963.0,1844.0
Florida,1433.0,2720.0,7446.0,11799.0,23914.0,81029.0,165707.0
Georgia,694.0,2005.0,2922.0,4755.0,8355.0,13208.0,26266.0
Guam,11.0,19.0,25.0,37.0,78.0,206.0,406.0
Hawaii,75.0,91.0,167.0,406.0,621.0,1207.0,2953.0
Idaho,117.0,222.0,491.0,814.0,1264.0,2350.0,4564.0
Illinois,1086.0,2612.0,4120.0,6412.0,13737.0,50970.0,92692.0
Indiana,487.0,1078.0,2463.0,5793.0,9266.0,28945.0,47790.0
Iowa,201.0,555.0,759.0,1314.0,2166.0,3777.0,7758.0
Kansas,159.0,239.0,625.0,985.0,1845.0,3949.0,6454.0
Kentucky,309.0,1011.0,1597.0,2463.0,4923.0,6330.0,15440.0
Louisiana,283.0,364.0,1119.0,1984.0,2795.0,5546.0,10787.0
Maine,102.0,261.0,457.0,697.0,1197.0,2061.0,4596.0
Maryland,437.0,1261.0,1672.0,2519.0,4452.0,7960.0,15663.0
Massachusetts,487.0,1420.0,1898.0,3198.0,5853.0,9034.0,21059.0
Michigan,2828.0,3947.0,5914.0,12227.0,19660.0,30298.0,34431.0
Minnesota,489.0,1616.0,2408.0,2920.0,4560.0,6450.0,18995.0
Mississippi,159.0,193.0,360.0,941.0,1342.0,4014.0,7026.0
Missouri,383.0,653.0,1779.0,2694.0,3895.0,7675.0,17665.0
Montana,77.0,216.0,318.0,474.0,907.0,1412.0,3562.0
Nebraska,119.0,235.0,551.0,877.0,1645.0,2429.0,5408.0
Nevada,374.0,680.0,911.0,1353.0,2634.0,4612.0,8117.0
New Hampshire,102.0,300.0,334.0,577.0,1229.0,2219.0,5614.0
New Jersey,768.0,1653.0,2171.0,3752.0,9340.0,11993.0,34290.0
New Mexico,129.0,207.0,592.0,860.0,1352.0,4070.0,5166.0
New York,1394.0,3917.0,4963.0,8746.0,20244.0,53365.0,94618.0
North Carolina,764.0,2226.0,3052.0,5388.0,8896.0,23166.0,31691.0
North Dakota,46.0,85.0,199.0,326.0,674.0,1725.0,4416.0
Northern Mariana Islands,0.0,0.0,0.0,0.0,0.0,0.0,25.0
Ohio,728.0,1974.0,3229.0,4580.0,8727.0,15163.0,43754.0
Oklahoma,211.0,235.0,438.0,808.0,1681.0,5157.0,9050.0
Oregon,247.0,507.0,1220.0,2384.0,8437.0,18464.0,35449.0
Pennsylvania,1103.0,2690.0,4257.0,5865.0,8241.0,27167.0,90310.0
Puerto Rico,153.0,435.0,714.0,1360.0,3858.0,7918.0,13020.0
Rhode Island,160.0,242.0,443.0,617.0,1222.0,3484.0,5578.0
South Carolina,612.0,1156.0,1668.0,2772.0,4905.0,6908.0,19060.0
South Dakota,51.0,101.0,217.0,391.0,675.0,1157.0,3017.0
Tennessee,436.0,1027.0,1768.0,3056.0,5847.0,11523.0,21956.0
Texas,2208.0,5936.0,8778.0,12597.0,17932.0,36599.0,80729.0
Utah,218.0,857.0,1203.0,1464.0,2057.0,4186.0,10259.0
Vermont,38.0,92.0,171.0,277.0,378.0,793.0,1538.0
Virgin Islands,6.0,7.0,18.0,44.0,92.0,205.0,290.0
Virginia,674.0,1728.0,2621.0,3859.0,7520.0,12146.0,31334.0
Washington,529.0,1450.0,2825.0,4315.0,11554.0,31909.0,55484.0
West Virginia,103.0,316.0,624.0,1099.0,1591.0,4129.0,11460.0
Wisconsin,421.0,1378.0,1719.0,2596.0,4629.0,8247.0,22328.0
Wyoming,44.0,143.0,203.0,259.0,404.0,941.0,1668.0
