State,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,565.0,1106.0,1222.25,1262.0,1566.0,2168.0,3019.6749999999997
Alaska,865.0,1199.0,1303.0,1303.0,2172.0,2899.0,4236.0
American Samoa,705.175,821.0,936.0,1490.0,1765.0,1907.0,1907.0
Arizona,0.0,2725.0,3552.0,7309.0,16741.0,18513.0,29778.6
Arkansas,-244.54999999999995,435.0,541.0,663.0,744.4999999999997,923.0,1150.7749999999999
California,13827.0,18513.0,19715.0,23651.0,35143.0,36799.0,40879.0
Colorado,1258.6750000000002,2725.0,3444.9999999999995,4007.0,7309.0,8388.100000000002,9532.0
Connecticut,0.0,2823.0,3759.0,6095.0,6985.499999999998,10208.2,14453.0
Delaware,-730.0,-730.0,-730.0,607.9999999999999,663.0,764.0,1065.2749999999994
District of Columbia,110.92500000000001,545.0,545.0,682.0,745.0,1172.6,1879.0
Florida,0.0,3552.0,3552.0,7309.0,19715.0,30379.0,35143.0
Georgia,0.0,0.0,3164.5,6004.0,7475.5,7489.0,8099.324999999998
Guam,22.0,113.60000000000001,149.0,160.0,160.75,224.0,570.0
Hawaii,699.0,945.0,1199.0,1566.0,1951.249999999999,2899.0,4236.0
Idaho,119.975,221.0,321.0,524.0,635.2499999999999,717.0,1479.2999999999965
Illinois,7309.0,8428.0,10784.0,16136.0,16741.0,25949.700000000004,30379.0
Indiana,1091.4,1230.0,1303.0,2396.0,4236.0,4253.7,5106.0
Iowa,550.0,667.0,699.0,946.5,1199.0,1681.0,2169.575
Kansas,524.0,545.0,628.0,682.0,942.0,1171.0,1315.125
Kentucky,575.0,773.0,2495.0,3999.999999999999,5649.0,8131.0,22794.0
Louisiana,550.0,673.0,865.0,1007.4999999999999,1879.0,6040.70000000001,22794.0
Maine,521.0,743.0,923.0,1184.5,1552.0,2172.0,2899.0
Maryland,2495.0,3136.0,3828.0,4735.0,8131.0,8796.0,8796.0
Massachusetts,5418.0,8428.0,13234.999999999996,16136.0,16741.0,30379.0,30379.0
Michigan,0.0,464.0,3759.0,6095.0,7547.999999999999,10795.0,14523.0
Minnesota,0.0,0.0,1705.0,2823.0,4437.0,5435.000000000001,10795.0
Mississippi,600.45,754.0,942.0,942.0,1214.0,1327.0,1681.0
Missouri,1230.0,1230.0,1705.0,2655.999999999999,4236.0,4236.0,4236.0
Montana,75.875,131.0,154.0,235.49999999999997,263.5,333.0,386.5499999999997
Nebraska,-321.025,403.0,403.0,476.0,764.0,1302.0,1302.0
Nevada,550.0,667.0,812.7499999999999,1025.0,1338.4999999999998,1879.0,1907.0
New Hampshire,608.425,699.0,1199.0,1566.0,2117.25,2244.7000000000007,4605.525
New Jersey,5418.0,9427.900000000001,10784.0,16136.0,16741.0,25598.0,30379.0
New Mexico,605.575,667.0,673.0,699.0,966.0,1214.0,1871.8749999999998
New York,13827.0,13827.0,18590.0,23962.0,35143.0,36799.0,38940.99999999999
North Carolina,2650.8,3828.0,7422.0,9840.999999999998,14469.0,14523.0,14947.0
North Dakota,110.0,123.0,137.0,154.0,160.0,321.0,570.0
Northern Mariana Islands,22.0,22.0,108.0,118.0,564.0,570.0,570.0
Ohio,2495.0,2983.2000000000003,3828.0,3828.0,4770.5,8428.0,10143.0
Oklahoma,565.0,1220.9,1558.0,2291.4999999999995,3758.7499999999986,5106.0,5106.0
Oregon,750.75,1230.0,1959.0,2489.0,4286.249999999999,5106.0,5106.0
Pennsylvania,0.0,2823.0,3810.75,6095.0,10143.0,11396.600000000004,14523.0
Puerto Rico,0.0,0.0,2335.7499999999995,3800.0,10795.0,16741.0,21591.874999999993
Rhode Island,661.0,830.0,854.0,1274.9999999999998,1656.0,1681.0,1816.9749999999997
South Carolina,667.0,743.0,1170.75,1623.4999999999998,3080.0,3103.0,4758.0
South Dakota,-23.0,-23.0,154.0,221.0,263.0,333.0,647.6499999999996
Tennessee,673.0,923.2000000000002,1199.0,1862.0,3080.0,4129.0,4758.0
Texas,0.0,13827.0,13827.0,18513.0,19715.0,23962.0,36012.39999999999
Utah,177.075,550.0,699.0,699.0,1303.0,1879.0,2030.7249999999992
Vermont,521.0,699.0,923.0,1025.0,1216.2499999999998,1879.0,1907.0
Virgin Islands,-23.0,-23.0,5.0,45.0,114.99999999999999,230.3,923.8249999999987
Virginia,1887.875,3738.3,3759.0,5234.0,10795.0,16741.0,19159.674999999963
Washington,2777.0,3759.0,3800.0,5234.0,10786.75,14454.6,21348.0
West Virginia,5.0,131.0,292.0,435.0,923.0,2169.0,2169.0
Wisconsin,2823.0,2823.0,2823.0,5318.0,7489.0,10208.2,18106.124999999985
Wyoming,-23.0,-23.0,-23.0,33.0,124.0,251.0,424.17499999999745
