location,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99
Alabama,91,101,115,131,143,158,179,189,194,199,199,203,206,206,214,223,242,257,271,276,293,330,382
Alaska,0,0,0,1,2,2,2,2,2,3,4,4,4,5,6,6,7,8,10,10,10,11,16
Arizona,250,279,293,315,347,350,353,355,362,376,387,405,426,450,479,499,517,556,601,646,746,862,976
Arkansas,20,23,28,30,32,33,37,39,42,44,47,50,52,53,56,57,59,63,65,67,71,79,98
California,434,462,500,558,620,680,717,757,786,812,827,842,861,883,915,953,998,1063,1110,1135,1184,1223,1253
Colorado,15,18,22,25,27,29,34,37,39,43,47,51,53,55,57,59,61,66,71,78,91,103,110
Connecticut,2,2,3,4,6,7,7,8,10,11,11,12,16,20,21,21,24,28,33,41,43,44,50
Delaware,1,1,1,2,2,4,5,5,6,7,8,10,12,14,16,18,19,21,22,24,28,33,39
District of Columbia,0,0,0,1,2,2,3,3,3,4,4,5,6,6,7,7,9,10,10,11,13,14,14
Florida,529,549,583,660,729,758,784,823,864,890,933,971,1009,1019,1063,1137,1207,1279,1382,1480,1562,1681,1887
Georgia,106,127,135,170,190,211,232,244,256,285,317,336,357,378,392,406,412,415,440,442,457,470,514
Guam,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
Hawaii,0,0,0,0,0,0,1,1,2,2,2,3,4,4,5,6,6,7,8,8,10,11,12
Idaho,11,14,15,18,20,21,22,23,25,26,27,28,30,31,33,35,36,39,45,51,58,64,80
Illinois,35,44,49,61,71,77,85,92,98,106,114,124,133,134,140,150,161,173,183,203,233,246,275
Indiana,21,30,37,46,57,71,73,77,77,85,88,94,97,104,114,119,127,131,133,138,171,185,226
Iowa,13,17,19,22,22,25,29,30,32,35,37,39,42,44,46,47,49,51,55,57,62,73,85
Kansas,8,9,10,12,14,17,19,21,21,21,21,22,23,24,26,28,31,34,35,38,45,50,59
Kentucky,13,15,19,25,29,31,34,39,43,46,49,52,56,59,63,66,69,80,91,103,117,126,139
Louisiana,115,125,137,156,177,187,193,198,206,225,234,235,235,241,249,253,265,284,313,341,357,364,399
Maine,0,0,0,1,1,1,1,2,2,2,2,3,3,3,4,4,4,5,5,6,7,7,8
Maryland,23,28,30,36,46,54,56,56,61,63,67,70,71,71,73,76,84,93,104,112,126,133,156
Massachusetts,17,20,24,29,36,48,60,64,65,66,73,82,86,91,102,109,121,125,136,144,155,163,182
Michigan,12,13,17,27,30,35,38,42,46,47,47,48,56,68,73,76,78,84,88,95,118,141,174
Minnesota,11,18,21,23,24,26,28,30,33,35,38,41,42,47,50,55,61,62,68,79,86,100,117
Mississippi,62,69,78,95,106,115,123,134,139,146,153,159,167,176,180,186,193,200,207,220,242,266,276
Missouri,24,25,32,37,40,47,48,53,60,68,73,74,76,80,84,89,96,100,108,116,136,157,194
Montana,1,2,4,5,6,8,8,9,9,10,11,12,13,14,15,15,16,17,19,21,26,34,42
Nebraska,2,3,3,4,6,7,8,8,9,10,11,12,14,15,17,19,21,22,23,27,28,33,39
Nevada,39,47,54,60,70,76,81,83,83,87,92,97,102,108,110,116,122,125,130,146,164,179,212
New Hampshire,0,0,1,2,3,4,5,6,7,7,8,9,10,11,13,13,15,16,17,18,20,22,24
New Jersey,26,29,35,45,57,90,98,104,108,109,114,120,133,141,146,150,154,160,175,188,206,224,268
New Mexico,10,13,16,21,22,23,25,28,29,32,35,37,38,39,40,42,44,46,49,54,63,70,71
New York,12,27,31,45,54,63,67,70,77,84,91,99,106,113,118,126,137,151,168,190,229,249,273
North Carolina,73,87,99,119,130,139,147,149,151,153,155,158,165,170,175,177,182,190,193,199,222,231,281
North Dakota,0,1,2,3,4,6,6,6,6,7,7,8,9,10,10,11,11,12,13,15,17,18,19
Northern Mariana Islands,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1
Ohio,46,54,67,95,102,111,119,127,133,135,137,140,148,157,165,170,178,193,202,209,226,254,291
Oklahoma,24,27,29,34,37,38,40,44,49,51,54,59,62,65,69,73,77,79,84,89,100,104,123
Oregon,14,17,18,19,21,22,24,25,27,28,29,30,32,34,36,37,39,41,44,46,53,60,68
Pennsylvania,42,50,57,64,74,79,83,90,95,100,107,113,120,127,132,138,145,153,162,174,198,223,294
Puerto Rico,6,8,11,16,17,19,20,22,24,25,26,27,28,29,30,31,33,36,38,39,43,53,73
Rhode Island,0,0,1,2,4,4,6,7,7,8,10,11,12,12,13,14,14,14,14,16,20,22,26
South Carolina,164,176,194,207,213,224,243,250,254,256,257,259,273,300,319,334,337,339,382,402,452,501,544
South Dakota,1,1,2,3,4,4,5,6,6,6,7,7,9,9,9,10,11,11,12,14,15,16,17
Tennessee,66,72,76,89,106,116,127,137,142,146,149,150,155,163,172,178,180,183,189,212,240,258,278
Texas,581,661,675,738,806,880,916,948,1005,1061,1101,1111,1143,1196,1243,1246,1306,1407,1509,1562,1612,1658,1700
Utah,17,18,18,22,24,27,27,29,32,35,36,39,41,41,42,43,43,44,45,47,54,58,59
Vermont,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,2,2
Virgin Islands,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,3,5
Virginia,19,25,34,38,40,41,42,45,47,53,58,62,66,72,81,88,92,95,102,113,125,141,162
Washington,24,31,37,43,45,47,52,57,63,67,72,75,79,84,85,85,85,96,102,112,117,121,143
West Virginia,0,0,0,1,1,1,2,2,2,2,3,4,5,5,6,6,7,8,9,10,12,14,18
Wisconsin,11,14,17,21,24,29,32,35,40,42,47,50,53,56,58,60,62,65,66,69,79,93,102
Wyoming,0,0,0,0,0,0,1,1,1,1,1,2,2,3,3,3,3,4,4,4,5,6,7
