location,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99
Alabama,79,96,108,129,143,159,172,178,186,194,199,202,208,215,218,229,242,255,263,273,318,329,402
Alaska,0,0,1,1,2,2,2,2,4,4,4,4,4,5,6,7,8,10,11,12,12,14,18
Arizona,194,215,230,255,297,309,318,324,328,341,350,356,383,409,427,451,493,506,531,579,688,825,1006
Arkansas,20,23,25,28,30,32,35,38,41,43,46,49,52,54,55,57,61,66,68,71,77,82,91
California,419,437,451,541,631,677,706,748,798,839,863,885,896,905,930,961,1024,1085,1133,1186,1281,1353,1395
Colorado,10,13,16,20,22,25,31,35,39,42,45,49,52,56,59,62,63,70,77,83,94,112,125
Connecticut,1,2,2,3,4,5,6,7,8,10,12,14,16,18,19,20,21,28,32,45,50,52,65
Delaware,1,1,1,1,3,3,4,5,6,7,8,10,12,15,17,18,19,21,22,25,30,36,42
District of Columbia,0,0,0,0,1,2,2,3,3,3,4,5,6,6,7,7,8,11,12,13,14,15,16
Florida,515,548,574,646,670,707,743,782,810,859,889,933,1001,1047,1089,1202,1295,1384,1518,1625,1721,1854,2120
Georgia,96,106,130,163,183,203,226,246,266,284,306,325,354,378,388,389,410,423,447,465,475,527,588
Guam,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1
Hawaii,0,0,0,0,0,0,1,1,1,2,2,3,4,4,6,7,8,9,10,11,12,13,14
Idaho,9,11,12,14,16,16,17,20,22,24,26,28,31,33,35,38,40,44,50,56,64,73,87
Illinois,24,32,36,54,57,70,76,81,86,96,105,120,132,143,151,158,158,160,170,185,237,262,277
Indiana,22,28,35,43,55,66,68,75,80,85,94,106,111,114,125,132,137,143,147,149,179,223,244
Iowa,11,15,15,19,21,25,28,30,31,33,35,37,40,41,42,48,52,55,57,63,63,75,94
Kansas,7,8,8,12,16,18,19,19,19,19,19,21,22,24,27,31,33,37,40,41,45,51,62
Kentucky,14,16,17,21,28,31,34,38,41,44,49,54,61,66,68,72,75,87,101,119,133,144,160
Louisiana,86,101,127,144,175,193,204,216,217,222,232,233,240,249,250,255,277,296,320,359,396,409,448
