location,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,12,407,864,5181,6349,7557,10927
Alaska,3,793,1394,2391,3085,4004,5212
American Samoa,257,263,269,282,323,358,444
Arizona,3,12,1512,4355,5913,7345,10527
Arkansas,15,67,944,2879,4202,5655,6756
California,205,647,2015,23676,31730,41211,50083
Colorado,2,1748,1959,6105,7785,9670,12410
Connecticut,0,749,2015,4249,4440,4708,7826
Delaware,0,108,160,667,880,1150,1420
District of Columbia,0,0,0,83,392,514,722
Florida,3,14,58,6919,12245,19813,25065
Georgia,1,5,865,4366,7074,8689,11518
Guam,146,301,453,690,931,1306,1765
Hawaii,2,6,248,631,917,1156,1512
Idaho,85,254,1676,2763,3876,4728,5774
Illinois,4,124,3170,7042,8074,10802,12411
Indiana,20,50,462,1910,3461,4384,5449
Iowa,9,34,270,1708,2442,3174,3983
Kansas,3,7,17,714,1544,2489,2677
Kentucky,130,244,818,2015,2993,3835,5733
Louisiana,1,6,30,798,1261,2492,3181
Maine,84,368,592,1112,1163,2321,3460
Maryland,854,1080,1339,1932,2657,3460,4301
Massachusetts,414,643,1645,3928,5090,5898,6889
Michigan,9,30,1177,4357,5870,7449,9192
Minnesota,28,710,1009,2128,3809,4981,6117
Mississippi,42,81,204,668,1376,1611,2267
Missouri,3,14,570,2392,2987,3623,5068
Montana,8,43,114,393,872,990,1076
Nebraska,0,13,311,532,583,632,1017
Nevada,1,212,1184,2582,3166,3727,4474
New Hampshire,6,16,145,937,1235,1473,1722
New Jersey,3,1462,3449,5976,8482,9396,12918
New Mexico,11,31,479,1517,2219,2651,3232
New York,0,2431,6815,10208,14418,16484,22472
North Carolina,19,99,1732,6433,7891,14675,18359
North Dakota,1,7,139,357,571,716,1021
Northern Mariana Islands,0,19,77,270,398,518,658
Ohio,29,78,1729,3242,4251,5931,8442
Oklahoma,10,24,424,1813,2663,3944,5747
Oregon,28,100,581,1316,2141,3650,4409
Pennsylvania,1,687,3414,5267,7117,8717,10854
Puerto Rico,197,341,484,1087,1628,2061,2562
Rhode Island,0,3,299,722,1155,1569,2405
South Carolina,19,58,144,1908,2585,3330,4342
South Dakota,0,3,147,300,537,708,1004
Tennessee,74,196,627,2655,4983,8867,11134
Texas,5,14,13445,30930,41235,49280,56044
Utah,1,4,192,791,1320,1707,2167
Vermont,1,4,343,637,1050,1423,1714
Virgin Islands,0,0,0,61,108,142,186
Virginia,9,34,3517,5428,7802,9270,12724
Washington,45,114,628,6380,7781,8992,12479
West Virginia,21,111,1045,1620,2425,3709,4396
Wisconsin,15,58,1617,2579,4036,4792,6363
Wyoming,1,3,15,185,281,400,518
