location,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99
Alabama,327.045339770053,393.264638570764,437.394860915687,528.514444245216,563.176709049948,589.14304111681,606.039993661543,625.305399990756,642.813158217313,659.457518304383,672.933121822532,693.618379328591,713.557037469095,731.411892363406,749.724917224629,767.219245473016,783.792389178805,799.229989777964,827.048654526204,884.906363774955,987.864944382698,1059.10071666275,1154.51426459968
Alaska,18.6282060941288,21.7828294013927,26.233160096738,28.6300868916978,33.1541640930236,35.2568923437912,36.6686728186072,37.7486876523019,39.523758662785,40.6202185858385,42.5321066644727,43.6285665875262,44.9896131886937,47.0002051248812,48.7626554723136,50.9681959814713,52.7142012395449,55.2920797425581,58.3253850958185,63.8126389503959,70.3593456199441,83.3973779627802,90.6598243059748
Arizona,89.705394980128,135.178705635308,191.099576000432,223.489869704936,249.659970860314,264.498623298381,275.846278831271,287.900143240748,297.881847248615,306.041167785915,314.400488135083,324.177218293324,334.502178413091,341.952437407202,351.042335046995,364.371550328841,378.793264863173,394.563203267096,412.866109269428,443.863487324097,488.93061229245,557.037253775792,617.59143565243
Arkansas,45.4437402669132,65.0338158267096,88.522288377047,109.038013467996,118.970677100009,126.236309334845,132.40435609789,137.640523611346,141.264737035239,145.777390922654,150.988800086601,155.981133414203,160.37711442257,164.989712125146,169.610117328303,173.957434508826,179.264258299993,185.51099062637,195.277160880297,209.371054503578,237.647523153722,265.145903992793,296.945660791482
California,242.154754343507,291.491006431952,364.606058884204,476.310761653424,573.409945677526,607.057033079084,633.225326462596,665.486698150207,686.909836419899,705.186840709083,718.459701649588,735.58310362633,754.891875444205,771.787745561562,792.042223549015,814.516697418109,850.356010442567,874.452195832896,912.281067284236,1017.59388219129,1158.76405453097,1236.86842307502,1321.93326614991
Colorado,32.7541135852821,38.2679380950955,46.701601591358,72.8302793979266,78.7241776017737,85.1560344808969,89.3450458930733,93.0789144295311,96.390633380894,99.9864676745686,104.182876717916,107.569747434261,111.750378184949,115.819017618333,119.55616446743,123.127974609635,128.391231709958,133.616055914587,142.126549491669,150.143729436479,179.128858371397,201.405563403805,223.565257335673
Connecticut,7.01714222769605,8.94547539568913,10.7775638482653,13.2060046200766,18.2230757685788,25.1734518955086,28.9895792001608,32.1726062591518,34.7631054252157,36.273589757585,38.094592396941,40.0428076148968,41.8226808701556,44.0450872557766,45.2909849100319,47.6168973979819,51.3000320607912,55.9770983627925,63.9948686603663,74.396682950709,97.8488928055811,111.997617082536,154.912230652499
Delaware,1.96644637859089,3.1325444067881,5.47107755778879,8.91458289405686,12.3949614833152,14.0339092695861,15.3494450289851,17.1080709501094,18.1880857838041,19.2681006174987,20.8482230550117,22.1928245668203,23.5083603262193,25.2543655842929,26.5699013436919,28.0513199236515,30.2113495910409,31.6927681710005,33.8027578086801,38.5860514942867,43.7048099207586,51.55700089596,79.4275247611661
District of Columbia,0.0,0.0,0.0,0.665990424378928,0.930577102492851,1.51048433236923,2.16002966738932,2.83864075481897,3.23223700050327,3.6540689103997,3.81995173096035,4.49856281839001,5.17717390581966,5.41269483152401,5.76488863627675,6.25718873951432,6.9067340745344,7.7512279825247,8.81479772686052,10.3088369698709,12.7758335747733,14.9558292596411,16.1579812940839
Florida,1367.42207681208,1510.54827333936,1648.10134114684,1764.15434254745,1844.30377480325,1909.44642213761,1966.7583520523,2012.98176736847,2054.81617433039,2104.15937756571,2141.98288699372,2220.76297863541,2261.54974144124,2295.37555439607,2332.18218708365,2383.0511335927,2431.8342656775,2492.13281273373,2568.88161358138,2672.77052207465,2822.47652460587,2958.82279196002,3141.53345766948
Georgia,480.261803331872,524.280414060279,625.352499782215,680.791701903691,716.728444066288,747.408608880288,769.115802747393,791.722639175207,811.403719740754,833.111291218178,851.694294292743,867.245883207127,883.013570128561,905.721360015576,926.42744476673,945.801020126583,974.622307384483,1000.44996515533,1033.6858367866,1075.11438101945,1153.04427687906,1282.25526618644,1365.09886742599
Hawaii,17.848446720102,29.5329920367859,31.8902294122689,35.602145852959,37.8866558999774,39.977047462223,41.557169899736,43.3322409102191,44.8427252425883,45.7442365926716,47.2547209250408,48.0865941699804,50.2414008054896,51.9874060635632,52.6533964879421,54.3006978884624,55.6162336478615,57.5281217264957,59.7553303568924,62.7058308282897,68.1486727218664,71.9632014139337,87.5044130666036
Idaho,64.0029819343212,77.0958173152969,88.340548055332,98.5251241762463,103.62520881959,109.044460276393,113.271826265228,117.833690094156,121.485121009693,124.640552722249,127.673027987312,130.556065521173,134.596153625043,138.922496528266,142.470284528899,146.738086057893,152.359314771843,159.121798192019,167.259070160886,175.147831594005,189.475599273456,203.485454710697,224.292352262727
Illinois,67.7118354344784,87.498811643032,116.404306821604,152.681068308371,172.863049717558,194.935086378107,207.88127770506,215.719397134896,226.017092755488,234.525503359174,241.775033351992,248.935673896566,256.814922710499,264.343600499458,275.744482613311,287.605184521094,296.883036115429,310.68776378124,336.385497822988,361.854886758117,406.81672574765,451.309255430887,505.062828721875
Indiana,133.548690067021,165.847501004145,190.966238263461,217.365508067979,231.211406202147,247.054665925883,256.554198083582,264.541198213257,272.032472196784,278.806310832301,286.708863109762,295.503036060093,303.904852722347,312.470936282051,321.047797617734,329.579859161633,341.435032227618,355.282347350579,373.518083947953,398.507890983757,436.524856229311,482.065377257689,538.299553537946
