State,241,248,255,262
Alabama,6309.82,6772.13,5901.39,3901.52
Alaska,493.39,570.1,555.4,726.69
American Samoa,0.02,0.02,1.6,0.1
Arizona,2424.42,2756.86,3243.44,3320.08
Arkansas,4800.77,5545.84,5732.98,6101.59
California,18769.59,19622.19,17588.51,16860.44
Colorado,2212.03,2380.7,2510.29,3853.59
Connecticut,960.17,938.97,1242.93,1624.14
Delaware,843.34,1111.63,1283.87,1148.47
District of Columbia,316.11,310.02,372.31,366.28
Florida,15888.95,15965.74,15857.17,15183.65
Georgia,9863.94,8904.52,9102.37,8001.46
Guam,277.53,305.66,279.72,295.48
Hawaii,923.02,359.71,1181.69,1533.96
Idaho,1648.09,1782.62,2030.41,2324.86
Illinois,13827.59,10351.58,13132.04,10759.57
Indiana,6115.96,6202.68,6253.49,5948.94
Iowa,4920.46,4771.16,5739.62,4187.79
Kansas,2509.33,2987.26,3566.9,3707.49
Kentucky,4939.24,5444.91,7609.38,6080.35
Louisiana,5039.76,5259.95,4393.94,3905.19
Maine,186.49,200.3,272.02,306.62
Maryland,3824.59,4236.77,4833.75,4338.39
Massachusetts,2511.12,2907.62,2708.3,3539.18
Michigan,5408.7,6971.85,7773.73,7408.34
Minnesota,3756.55,4166.14,4419.39,4312.84
Mississippi,3782.06,2986.41,3095.75,3377.03
Missouri,9041.75,10004.12,10528.26,9314.46
Montana,864.28,1188.0,828.11,996.43
Nebraska,1917.27,2252.26,2011.0,2394.78
Nevada,2261.96,2705.51,2272.2,3363.48
New Hampshire,222.93,236.35,261.3,522.57
New Jersey,2736.79,2799.14,3277.76,3939.46
New Mexico,750.18,735.99,728.67,969.46
New York,4770.24,5650.46,6113.2,6196.52
North Carolina,8440.33,9082.44,8688.39,7172.98
North Dakota,2113.6,2384.01,2618.53,3323.61
Northern Mariana Islands,2.88,2.6,1.92,2.12
Ohio,7031.26,6742.08,6303.22,6444.38
Oklahoma,5288.18,5919.53,6766.89,6348.5
Oregon,1387.16,1483.71,1499.62,1717.78
Pennsylvania,5177.86,6271.06,8863.29,7382.27
Puerto Rico,368.03,2676.18,2343.77,3945.86
Rhode Island,599.2,681.79,665.57,663.78
South Carolina,5563.27,6047.2,6697.5,7550.2
South Dakota,1524.89,1327.74,1892.21,1875.24
Tennessee,7907.61,8909.9,9961.72,6975.63
Texas,21741.91,18649.56,17647.62,16987.61
Utah,2457.57,3021.54,4584.43,3742.78
Vermont,56.21,71.34,66.98,34.14
Virgin Islands,47.38,99.5,265.06,43.99
Virginia,6789.64,7325.25,7125.2,7032.19
Washington,2315.4,3022.2,3507.84,3866.76
West Virginia,1587.94,1285.21,1570.27,1590.23
Wisconsin,8672.71,7668.07,7837.72,8188.52
Wyoming,264.23,291.36,320.1,395.95
