State,654,661,668,675
Alabama,10289.17,10514.41,14420.36,20251.12
Alaska,5426.09,4180.65,4635.19,3724.75
American Samoa,1.108468253968254,1.1871439393939394,0.0,0.2649484126984127
Arizona,16992.23,19634.96,20195.36,20106.42
Arkansas,2917.2,2908.19,2465.1,2530.45
California,48027.38,41377.42,39194.51,41755.16
Colorado,18057.24,18757.77,20310.7,24457.94
Connecticut,2268.14,2404.65,2325.7,2111.96
Delaware,1629.53,1530.25,1470.91,1854.18
District of Columbia,612.56,543.28,557.77,661.44
Florida,12147.9,11097.42,13143.1,12318.87
Georgia,9077.64,8492.73,9981.3,10172.94
Guam,677.02,566.13,491.13,363.76
Hawaii,922.0,696.06,923.21,1453.29
Idaho,6606.86,5860.2,6110.0,5638.01
Illinois,15025.76,17106.93,18628.17,20365.91
Indiana,9974.7,9836.3,10047.55,13398.49
Iowa,9644.63,7873.13,8876.91,9132.28
Kansas,5925.75,5605.33,5899.3,8766.62
Kentucky,8313.69,6821.75,7177.54,9958.75
Louisiana,2842.14,3086.03,2799.78,3805.79
Maine,2989.27,3839.17,3847.1,4513.29
Maryland,5987.17,5770.16,6274.52,7515.16
Massachusetts,8944.75,8805.22,10246.83,11880.4
Michigan,28413.07,30236.22,27390.54,30777.4
Minnesota,17821.12,18368.04,20933.55,19896.42
Mississippi,3565.71,3366.47,3770.02,4102.61
Missouri,7430.49,5640.52,6732.29,7878.34
Montana,5079.27,5186.28,5518.13,5856.87
Nebraska,4345.35,3964.8,4350.81,3965.73
Nevada,2987.32,3382.14,3165.22,3358.64
New Hampshire,1270.25,1078.69,701.61,698.66
New Jersey,8674.17,9977.99,11927.39,14661.03
New Mexico,6680.64,5867.66,5935.94,6365.75
New York,22356.9,18180.79,16195.47,22713.28
North Carolina,12482.67,11459.76,10115.91,11985.09
North Dakota,3195.37,3637.31,3326.1,4817.79
Northern Mariana Islands,8.209166666666667,19.646833333333333,19.96,24.530857142857144
Ohio,20558.63,18437.26,15780.86,18738.95
Oklahoma,5736.44,5366.77,5727.41,6493.32
Oregon,7122.2,7555.96,8041.38,9406.99
Pennsylvania,25653.89,26580.46,27715.21,32445.98
Puerto Rico,681.62,600.97,504.58,383.23
Rhode Island,1388.5,1575.65,1345.48,1858.71
South Carolina,5997.19,5587.99,8744.45,5006.84
South Dakota,2110.7,2369.63,2368.33,2258.88
Tennessee,6586.01,7248.54,7361.6,7445.79
Texas,23832.88,19963.88,19413.58,21617.79
Utah,10093.24,9937.08,15342.8,15895.93
Vermont,1308.8,1512.96,764.62,1666.0
Virgin Islands,65.23,70.1,61.45,61.85166666666666
Virginia,9327.42,8381.63,9727.48,10115.64
Washington,15851.97,18629.18,20362.34,21576.35
West Virginia,8021.72,5514.8,5785.94,7832.38
Wisconsin,14354.25,18848.68,15125.55,17982.01
Wyoming,2893.99,2319.48,2275.75,2265.18
