State,605,612,619,626
Alabama,28238.75,18909.04,17686.79,11608.9
Alaska,4662.6,5214.54,5174.4,4089.15
American Samoa,7.021136265695088,7.413636406077581,8.560112406384466,10.1654031860812
Arizona,19332.92,16064.97,12626.38,11754.18
Arkansas,11552.27,10427.06,8157.04,7148.65
California,54509.97,41026.11,25221.62,19914.92
Colorado,13323.27,12524.97,11273.69,9961.47
Connecticut,4539.62,4900.25,4654.32,4125.03
Delaware,3447.63,3060.78,2882.09,2325.32
District of Columbia,1054.2,1156.71,1604.13,1593.18
Florida,88781.34,77942.49,57102.52,30216.48
Georgia,49176.75,44985.11,25472.55,23097.07
Guam,1513.21,2009.09,1747.4,2208.86
Hawaii,5189.89,5127.65,5282.7,3078.9
Idaho,9127.17,9147.4,8872.06,8007.53
Illinois,27173.46,23623.74,22793.63,19217.22
Indiana,27740.79,24592.42,18787.51,10696.43
Iowa,10478.15,10439.46,10253.96,8986.77
Kansas,10568.76,10530.3,8469.03,7538.85
Kentucky,27135.33,22349.5,18631.73,10878.8
Louisiana,12541.49,11173.17,8539.09,5404.2
Maine,2970.22,3463.36,3700.67,4193.27
Maryland,8687.01,8639.76,7918.68,8006.65
Massachusetts,11179.66,11687.65,10436.11,10681.76
Michigan,17727.45,16681.33,16560.27,17569.18
Minnesota,11028.95,11317.17,10259.85,8456.19
Mississippi,12754.02,10998.08,8075.62,6040.08
Missouri,13972.75,13419.65,11343.1,12623.94
Montana,4537.12,4847.15,4393.81,4859.36
Nebraska,5582.09,6567.67,7442.03,5526.72
Nevada,8328.82,7713.98,7245.38,8030.11
New Hampshire,2808.06,2449.17,2547.07,2669.71
New Jersey,14985.6,14455.2,13290.33,12017.9
New Mexico,3610.8,4875.16,4185.87,2923.78
New York,33420.53,29182.97,28464.76,22625.92
North Carolina,37148.49,40725.86,28270.68,19149.42
North Dakota,4227.9,3977.07,5079.3,4097.28
Northern Mariana Islands,7.052072094572094,8.22863640607758,7.221765905662965,9.357771484449502
Ohio,50256.8,53118.92,43489.58,40522.38
Oklahoma,15847.05,15359.47,13252.04,12280.5
Oregon,12263.45,12474.25,10587.34,6720.0
Pennsylvania,30287.72,30017.39,21578.71,21895.99
Puerto Rico,2965.57,2865.19,2363.5,2101.32
Rhode Island,2193.23,2198.1,2318.07,2122.13
South Carolina,30525.89,27775.32,24116.7,15113.02
South Dakota,3215.51,3865.17,5099.49,4299.4
Tennessee,51861.87,44075.08,29702.9,19014.54
Texas,117035.35,106056.52,94721.81,58536.76
Utah,10531.1,10955.46,9129.72,8537.68
Vermont,1355.5,1238.11,1772.81,2097.9
Virgin Islands,231.67666666666668,236.49,198.926,211.41733333333335
Virginia,26243.7,23212.34,24290.29,23373.13
Washington,21140.42,22583.03,20003.04,14013.44
West Virginia,14108.42,12997.44,11820.16,12628.44
Wisconsin,12840.23,13231.14,13917.22,13538.0
Wyoming,4151.68,3487.2,4177.92,3206.89
