State,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,-82.0,-82.0,19.249999999999996,51.0,51.0,103.80000000000003,329.0
Alaska,-1.0,-1.0,0.0,3.0,4.0,4.0,8.524999999999991
American Samoa,0.0,0.0,1.0,3.0,4.0,4.0,4.0
Arizona,100.9,103.0,120.0,136.0,154.0,279.7,457.0
Arkansas,9.0,15.600000000000003,17.0,40.0,73.0,81.0,199.49999999999977
California,96.0,134.0,177.0,240.0,256.25,314.0,457.0
Colorado,8.0,10.8,11.0,12.0,20.0,37.70000000000005,141.0
Connecticut,3.0,7.0,14.0,20.0,20.0,42.300000000000004,77.14999999999999
Delaware,0.0,4.0,5.0,5.0,14.0,16.0,22.0
District of Columbia,0.0,0.0,0.0,0.0,2.0,2.0,2.0
Florida,70.0,102.30000000000001,105.0,134.0,191.0,206.0,240.0
Georgia,36.025,109.0,116.0,130.0,191.0,413.0,413.0
Guam,-1.0,1.0,3.0,3.0,3.0,4.0,6.099999999999991
Hawaii,-1.0,-1.0,2.0,4.0,4.0,9.0,10.049999999999983
Idaho,0.0,3.0,5.0,8.0,16.0,22.0,84.0
Illinois,-82.0,-82.0,18.249999999999993,53.0,61.0,365.0,365.0
Indiana,9.95,15.9,21.0,41.0,53.0,61.80000000000001,123.32499999999992
Iowa,9.0,11.0,14.0,16.0,20.0,42.0,80.0
Kansas,11.0,11.0,15.0,22.0,50.0,109.30000000000004,139.0
Kentucky,41.475,54.0,99.0,160.99999999999994,186.0,241.0,384.05
Louisiana,6.0,11.0,21.75,33.0,42.0,53.0,61.0
Maine,0.0,0.0,0.0,4.0,6.0,7.0,16.0
Maryland,0.0,5.0,6.0,6.0,10.0,19.0,54.0
Massachusetts,6.475,9.0,11.0,22.0,33.0,139.0,158.8499999999999
Michigan,28.0,40.800000000000004,52.5,71.0,77.0,95.1,112.52499999999999
Minnesota,6.0,6.0,9.0,17.0,74.0,141.0,141.0
Mississippi,5.475,7.0,20.0,22.0,175.0,175.0,175.0
Missouri,13.0,23.0,39.0,70.0,149.0,329.7,336.0
Montana,0.0,0.0,2.0,7.499999999999997,8.0,9.0,19.149999999999984
Nebraska,3.0,5.0,13.0,14.0,20.0,175.0,175.0
Nevada,6.95,11.9,22.0,34.0,53.0,141.0,147.0
New Hampshire,-1.0,0.0,2.0,8.0,11.0,16.0,22.0
New Jersey,8.0,8.0,9.0,20.0,42.499999999999964,139.2,147.0
New Mexico,9.0,11.0,21.0,22.0,42.0,45.50000000000001,139.0
New York,-82.0,6.0,20.0,53.0,77.99999999999999,149.0,365.0
North Carolina,8.475,11.0,13.499999999999996,34.0,42.0,54.600000000000016,111.44999999999986
North Dakota,0.0,1.0,1.7499999999999987,2.0,2.0,2.0,4.0
Northern Mariana Islands,0.0,0.0,0.0,0.0,0.0,1.0,1.0
Ohio,5.0,7.0,9.0,20.0,33.0,175.0,175.0
Oklahoma,-82.0,-82.0,43.0,53.0,95.0,149.0,329.0
Oregon,-40.199999999999996,9.0,12.0,17.0,58.0,73.0,94.1249999999998
Pennsylvania,-82.0,24.8,48.0,80.0,81.0,329.0,336.0
Puerto Rico,0.0,1.8000000000000014,3.0,8.0,10.0,16.0,22.0
Rhode Island,-0.5249999999999999,2.900000000000001,3.0,8.0,8.0,16.0,80.0
South Carolina,11.0,12.0,14.0,36.999999999999986,53.0,81.0,239.69999999999953
South Dakota,0.47500000000000003,2.0,3.0,4.0,9.0,9.0,9.0
Tennessee,9.0,14.0,20.75,48.0,73.0,147.0,365.0
Texas,96.0,96.0,96.0,134.0,245.99999999999994,311.0,413.0
Utah,8.0,11.0,12.0,22.0,141.0,141.0,141.0
Vermont,1.0,1.0,2.0,2.0,3.0,4.0,4.0
Virgin Islands,0.0,0.0,1.0,10.0,10.0,10.0,10.0
Virginia,13.0,34.0,35.0,53.0,149.0,149.0,149.0
Washington,6.0,9.0,17.0,43.0,81.0,107.40000000000002,365.0
West Virginia,11.0,15.9,40.0,50.0,114.24999999999991,139.0,140.04999999999998
Wisconsin,23.0,34.0,37.0,60.5,70.25,81.90000000000005,336.0
Wyoming,0.0,0.0,4.0,4.0,4.0,7.100000000000001,9.0
