State,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,13739.0,15720.0,18108.0,28322.0,31451.0,39165.0,46101.0
Alaska,4080.0,4225.0,6224.0,6303.0,8320.0,9384.2,10502.587499999998
American Samoa,0.0,0.0,0.0,0.0,0.0,14.0,12608.549999999988
Arizona,16206.0,20757.0,28981.0,34530.0,43551.0,49216.0,53229.0
Arkansas,13245.0,14865.0,18274.0,22596.0,27440.0,36685.0,45672.575
California,32919.0,66650.0,67039.0,96025.0,98330.0,98330.0,98330.0
Colorado,32780.0,32780.0,32919.0,48424.0,60729.0,64341.0,64341.0
Connecticut,17556.0,17965.7,20760.0,31734.0,36126.0,45483.0,49216.0
Delaware,4364.175,5066.0,5953.0,6806.0,7985.0,12727.0,15626.25
District of Columbia,1307.0,1811.5000000000002,2882.0,3048.0,3299.0,5284.0,5905.949999999998
Florida,32780.0,32919.0,37123.49999999999,64341.0,96025.0,98330.0,101640.0
Georgia,23143.0,27219.0,30030.0,41258.0,53043.0,57209.90000000001,61520.0
Guam,511.0,656.0,656.0,1165.0,3048.0,4662.0,5529.0
Hawaii,354.6875,602.0,656.0,708.0,852.0,2360.5,3634.0124999999807
Idaho,6141.0,6885.0,12464.249999999989,16437.5,20719.0,31451.0,37622.0
Illinois,32919.0,66650.0,67039.0,67039.0,67039.0,98330.0,98330.0
Indiana,32919.0,32919.0,39552.74999999999,66650.0,96025.0,98330.0,155691.0
Iowa,32780.0,32780.0,34437.0,48424.0,60729.0,64341.0,80225.0
Kansas,15720.0,20508.699999999997,28046.25,34530.0,40136.5,44296.0,46878.999999999985
Kentucky,17976.0,20757.0,28322.0,34437.0,41071.0,46960.2,51225.17499999999
Louisiana,10045.0,11324.7,15134.0,18648.0,24842.499999999996,33652.0,40714.89999999998
Maine,1839.0,1839.0,2951.0,4080.0,5225.0,5529.0,6806.0
Maryland,14560.5,17556.0,19421.0,27880.999999999996,36265.75,43551.0,46924.0
Massachusetts,25697.0,30489.4,37664.0,48424.0,61431.0,63417.0,76287.42499999996
Michigan,32919.0,34437.0,66650.0,96025.0,98330.0,98330.0,98330.0
Minnesota,32919.0,32919.0,46011.0,66650.0,67039.0,96025.0,98330.0
Mississippi,6171.4,7455.0,8989.0,12549.499999999998,16418.25,22281.0,30771.0
Missouri,30183.0,32780.0,32919.0,43634.499999999985,48744.0,61125.0,62813.399999999994
Montana,6141.0,6141.0,6719.749999999999,10045.0,14622.75,20719.0,31451.0
Nebraska,15720.0,17965.7,20757.0,29755.0,39165.0,44516.0,48029.924999999996
Nevada,10061.525,14181.0,16015.499999999998,20719.0,30499.999999999996,36685.0,41074.0
New Hampshire,4013.0,4518.0,5183.0,6197.0,6806.0,7683.5,9584.549999999988
New Jersey,32780.0,40934.100000000006,48424.0,60729.0,66747.25,85007.0,89097.0
New Mexico,6885.0,10045.0,15720.0,19596.0,24574.0,32659.0,37622.0
New York,45679.825,60729.0,66650.0,80225.0,89097.0,101640.0,155691.0
North Carolina,25697.0,28981.0,30594.0,38019.0,56731.0,61629.6,65114.32499999999
North Dakota,5308.35,6817.0,14024.999999999998,18108.0,20719.0,24764.800000000003,37622.0
Northern Mariana Islands,0.0,0.0,1.0,1.5,3.0,6.0,57.0
Ohio,36880.025,66650.0,67039.0,96025.0,98330.0,98330.0,98330.0
Oklahoma,16206.0,20757.0,28322.0,34437.0,41071.0,48443.1,58716.54999999999
Oregon,6141.0,6215.7,7455.0,9517.0,12306.999999999978,19421.0,30771.0
Pennsylvania,32780.0,32919.0,41258.0,54930.0,64341.0,81763.0,94379.59999999999
Puerto Rico,5147.0,5725.0,7896.5,10737.0,13170.0,16269.0,17805.899999999998
Rhode Island,6276.0,8032.0,9061.0,11438.0,14728.0,18648.0,25425.82499999997
South Carolina,6528.0,12325.0,14865.0,19421.0,23271.999999999996,31670.6,37622.0
South Dakota,6205.0,13149.900000000001,14865.0,18274.0,23899.0,33159.50000000001,37622.0
Tennessee,30183.0,32780.0,41873.0,48424.0,60513.0,63417.0,64341.0
Texas,47405.55,66650.0,67039.0,80225.0,98330.0,98330.0,98330.0
Utah,16206.0,20757.0,30183.0,34437.0,41071.0,49216.0,60513.0
Vermont,365.85,511.0,656.0,861.0,1165.0,1191.0,1688.7749999999946
Virgin Islands,23.375,47.0,47.0,95.0,95.0,487.90000000000003,496.0
Virginia,15389.375,17556.0,18108.0,23899.0,32659.0,43551.0,46924.0
Washington,14420.625,16399.0,18274.0,29548.0,37622.0,43551.0,44516.0
West Virginia,6141.0,6286.8,7727.0,9517.0,10737.0,13518.0,23882.54999999988
Wisconsin,32919.0,32919.0,64341.0,96025.0,96025.0,98330.0,98330.0
Wyoming,5066.0,6224.0,6938.0,9005.0,9750.0,11438.0,18108.0
