location,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,21,165,461,1032,1280,1822,3154
Alaska,11,47,87,169,275,423,658
American Samoa,0,0,0,0,1,2,6
Arizona,733,1381,2111,3004,3963,5176,6151
Arkansas,224,424,640,937,1223,1645,2367
California,2003,4392,4847,6055,8219,11483,14958
Colorado,516,1174,1911,2551,3393,4841,6494
Connecticut,51,126,237,425,743,1146,1991
Delaware,23,63,129,260,423,634,1004
District of Columbia,1,18,35,89,143,213,354
Florida,2998,3836,5677,7311,9260,12027,17042
Georgia,460,839,1525,2124,2907,3863,5511
Guam,2,3,4,15,38,72,237
Hawaii,11,43,70,141,301,469,698
Idaho,133,278,443,670,949,1225,1910
Illinois,1200,1763,2674,3325,4036,5590,7494
Indiana,752,1166,1624,2196,2770,3371,4525
Iowa,67,147,245,374,548,800,1449
Kansas,86,185,288,404,871,1221,2532
Kentucky,340,648,1083,1695,2376,2765,3901
Louisiana,468,839,1326,2052,2842,3778,4962
Maine,124,187,246,393,488,675,1010
Maryland,167,407,525,845,1164,1707,2948
Massachusetts,170,377,607,888,1271,1761,2526
Michigan,439,890,1481,2381,3323,4878,7430
Minnesota,270,535,817,1142,1569,2263,3256
Mississippi,131,323,505,776,1166,1633,2546
Missouri,526,1052,1471,2066,2949,3632,4886
Montana,33,114,203,293,450,649,1002
Nebraska,7,30,64,174,339,542,957
Nevada,128,287,440,778,1152,1544,2384
New Hampshire,33,68,111,193,296,443,645
New Jersey,303,560,980,1496,1945,2488,3550
New Mexico,91,195,311,580,933,1322,2269
New York,1261,1897,2677,3463,4364,6044,8301
North Carolina,448,1103,1785,2774,4194,5878,9619
North Dakota,15,52,113,170,249,361,602
Northern Mariana Islands,0,0,0,2,7,14,33
Ohio,825,1769,2226,3004,3609,4442,6114
Oklahoma,68,180,317,569,840,1198,2097
Oregon,560,768,1080,1490,1825,2203,3331
Pennsylvania,988,1763,2394,3450,4433,5680,7389
Puerto Rico,28,92,180,395,733,1247,2417
Rhode Island,22,64,112,258,429,670,1130
South Carolina,358,720,948,1408,1704,2188,3074
South Dakota,2,20,31,98,191,312,520
Tennessee,284,463,740,1203,1834,2752,4111
Texas,1774,4349,5581,7954,9859,12618,18581
Utah,265,458,672,960,1277,1652,2526
Vermont,0,9,22,48,76,132,235
Virgin Islands,1,14,28,57,103,172,299
Virginia,317,561,823,1347,2131,2908,4118
Washington,1634,2740,3772,5830,7410,10046,14114
West Virginia,313,377,649,866,1118,1548,2361
Wisconsin,113,297,546,967,1335,1849,2988
Wyoming,57,130,200,341,498,675,889
