location,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99
Alabama,0,0,0,1,1,3,8,13,17,22,24,28,32,38,42,47,52,57,62,69,80,88,99
Alaska,0,0,0,1,1,2,3,3,4,5,5,6,8,9,10,13,14,15,17,18,21,23,25
American Samoa,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3
Arizona,15,26,31,36,39,42,45,49,52,56,60,65,66,72,73,79,80,83,86,90,95,99,104
Arkansas,1,2,9,15,18,20,23,27,30,33,37,39,41,43,45,46,49,51,54,59,64,67,79
California,123,132,144,177,202,208,213,214,215,228,236,244,247,255,262,270,278,290,307,329,352,380,402
Colorado,0,1,4,9,10,12,14,16,17,20,21,23,24,25,27,28,32,35,38,40,45,48,51
Connecticut,0,0,1,5,8,10,12,14,15,17,18,19,21,23,25,27,29,33,34,36,39,43,51
Delaware,0,0,0,0,0,1,2,2,2,3,4,5,7,8,10,11,11,12,13,15,18,21,23
District of Columbia,0,0,0,0,0,1,1,1,2,2,3,3,4,5,5,5,6,7,7,8,9,10,12
Florida,137,180,219,249,268,283,295,306,326,340,360,381,401,416,433,448,463,483,500,522,552,589,627
Georgia,75,83,91,102,112,112,120,128,131,132,138,144,148,156,157,166,168,178,189,207,227,237,253
Guam,0,0,0,1,1,1,2,2,3,3,3,4,5,5,5,6,6,7,7,8,9,10,11
Hawaii,0,0,1,2,2,4,4,5,7,8,9,11,13,13,14,15,17,17,20,23,25,27,28
Idaho,0,0,0,2,3,5,7,9,10,11,12,13,14,15,16,17,18,19,21,23,26,28,31
Illinois,21,26,30,42,46,50,52,56,61,65,66,70,74,77,80,83,87,91,98,106,116,120,127
Indiana,15,21,28,31,40,49,54,56,58,60,66,75,78,79,83,92,93,97,103,110,125,129,139
Iowa,0,0,4,9,13,17,20,22,23,25,26,33,33,37,39,45,45,47,51,57,59,68,74
Kansas,0,0,0,0,1,2,3,3,4,7,7,14,19,20,23,26,28,30,33,35,40,44,48
Kentucky,18,21,26,32,36,41,45,47,52,55,59,63,65,67,71,74,76,80,85,89,98,104,112
Louisiana,20,25,28,33,37,40,41,46,50,53,56,64,69,70,74,79,84,88,89,102,110,117,124
Maine,0,0,0,1,2,3,3,4,5,5,6,8,11,14,17,18,22,25,28,32,35,40,45
Maryland,8,14,18,23,26,29,31,33,36,37,41,43,45,47,50,54,56,59,61,64,70,74,80
Massachusetts,12,18,22,26,30,35,38,40,43,46,49,53,56,59,62,64,67,70,76,81,86,91,100
Michigan,34,45,56,68,77,82,89,94,98,104,109,117,123,127,132,139,145,152,161,172,191,205,220
Minnesota,4,9,13,18,24,26,29,32,34,35,37,41,44,46,48,50,54,56,59,63,69,75,81
Mississippi,0,0,3,7,10,13,16,19,21,22,24,29,32,34,36,38,42,45,49,53,59,64,71
Missouri,10,11,16,20,23,26,30,32,34,36,38,41,43,46,54,55,56,62,63,69,74,83,90
Montana,0,0,0,0,0,0,1,3,3,4,4,5,8,9,9,9,10,10,11,12,14,16,19
Nebraska,1,2,5,12,15,18,19,21,22,23,26,30,33,37,41,44,46,48,53,58,66,72,79
Nevada,0,4,9,12,15,17,19,25,25,31,33,35,38,40,42,44,47,49,51,54,58,63,68
New Hampshire,0,0,1,2,3,4,4,5,5,6,6,7,8,9,10,11,12,13,14,16,17,19,21
New Jersey,7,14,19,22,25,28,29,31,37,41,43,47,53,55,58,64,67,72,77,82,90,96,106
New Mexico,0,0,3,6,9,10,13,14,19,21,22,23,25,28,34,35,36,39,42,45,49,53,56
New York,56,70,81,93,99,104,111,116,123,131,136,139,150,156,163,171,178,186,196,206,223,238,253
North Carolina,2,3,4,7,16,23,29,30,32,35,38,41,60,67,70,75,80,86,92,99,107,114,121
North Dakota,0,0,0,1,1,2,3,4,4,5,5,6,7,8,10,11,11,12,13,14,16,17,20
Northern Mariana Islands,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3
Ohio,18,22,25,29,32,35,38,41,45,48,55,61,62,66,69,73,76,79,83,87,94,99,107
Oklahoma,19,24,27,35,46,52,67,85,100,108,112,113,125,137,149,157,162,176,185,194,212,227,239
Oregon,14,18,20,24,26,28,30,34,36,39,42,46,51,55,59,64,65,69,75,79,88,94,103
Pennsylvania,53,60,73,85,94,98,102,108,112,113,118,127,132,132,145,152,154,166,176,185,202,216,239
Puerto Rico,5,8,12,20,26,31,35,39,42,46,49,52,53,56,56,58,61,63,66,72,79,85,91
Rhode Island,0,0,0,0,0,1,2,2,3,3,3,5,5,6,7,9,10,12,15,16,19,21,24
South Carolina,0,0,0,0,0,0,1,1,3,7,7,13,13,18,26,30,33,36,40,45,52,59,66
South Dakota,0,0,0,1,2,3,4,5,6,6,7,8,9,11,11,13,13,14,15,19,22,24,25
Tennessee,31,34,39,49,55,59,62,66,69,72,75,82,91,94,98,100,107,113,119,127,136,147,155
Texas,71,86,99,111,116,133,151,153,168,168,175,184,192,197,203,211,223,233,246,263,279,294,319
Utah,0,0,1,3,4,6,7,8,9,11,12,14,15,18,20,21,23,25,27,29,32,35,38
Vermont,0,0,0,0,0,1,1,2,2,2,3,4,4,5,5,6,6,7,7,8,10,10,11
Virgin Islands,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,2,2,3,3,3
Virginia,19,31,41,53,61,66,72,76,79,81,90,98,103,107,111,115,119,124,132,138,150,160,175
Washington,15,24,32,40,45,49,54,58,61,64,68,74,76,80,84,88,90,93,99,104,109,118,130
West Virginia,0,0,4,9,13,16,18,21,22,24,26,30,31,34,36,39,42,45,47,50,55,58,63
Wisconsin,0,1,1,5,11,15,19,22,23,25,26,29,34,36,39,42,48,52,55,58,63,68,74
Wyoming,0,0,0,1,2,2,3,4,4,5,5,7,7,10,11,12,14,15,16,18,20,22,25
