State,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,614.225,1195.8,1944.0,3071.0,4249.0,5624.9,6639.749999999999
Alaska,865.0,1229.6,1946.25,3244.0,4413.0,5768.0,6862.399999999998
American Samoa,20.85,42.0,158.0,251.0,441.74999999999994,818.0,870.0
Arizona,640.475,1432.9000000000005,2796.0,5106.0,6890.0,8731.0,13235.0
Arkansas,141.55,516.7,1171.0,1715.5,2462.75,3370.0,3535.0
California,28242.575,51081.0,51081.0,51081.0,60934.0,61799.0,61799.0
Colorado,3911.0,14020.0,23641.75,23947.0,44347.5,59430.0,59430.0
Connecticut,2350.0,5202.3,7965.5,14052.0,22365.0,29813.0,30742.0
Delaware,640.475,1264.5,1607.25,3194.0,4129.0,5624.9,6862.399999999998
District of Columbia,865.0,1233.0,2112.7499999999995,3254.0,4808.0,5768.0,6862.399999999998
Florida,21000.0,23039.4,33743.0,60934.0,61799.0,61799.0,61799.0
Georgia,354.35,2526.0,2791.25,5823.999999999998,8698.75,11408.0,14784.0
Guam,24.0,76.0,165.0,258.0,493.0,818.0,1096.7999999999965
Hawaii,802.525,1264.5,2111.9999999999995,3244.0,4772.0,6475.8,6965.0
Idaho,172.0,486.30000000000007,891.0,1358.0,1900.0,2200.2,3370.0
Illinois,13827.0,13827.0,17550.0,23266.0,24101.0,44302.0,55340.0
Indiana,2085.0,2777.0,4352.499999999999,6890.0,9157.0,11408.0,14640.549999999997
Iowa,865.0,1264.5,2215.25,3226.0,4499.749999999999,5624.900000000001,6639.749999999999
Kansas,20.85,44.7,160.0,258.0,493.0,818.0,1096.7999999999965
Kentucky,746.0,2751.9,4452.0,6504.0,8688.0,11013.0,14482.0
Louisiana,865.0,1233.0,1873.9999999999995,3254.0,4413.0,5768.0,6862.399999999998
Maine,640.475,1264.5,1567.0,3194.0,4370.499999999999,6475.8,6965.0
Maryland,1116.25,4805.300000000001,7725.0,14020.0,19991.499999999996,30742.0,36371.0
Massachusetts,23947.0,29480.0,32588.0,40028.0,44302.0,49526.0,55340.0
Michigan,8160.200000000001,22726.0,23947.0,30635.0,44302.0,59430.0,59430.0
Minnesota,3091.475,7725.0,13157.749999999996,19550.0,22726.0,24952.800000000003,30742.0
Mississippi,91.15,431.8,816.0,1358.0,1736.0,2197.0,3141.5249999999987
Missouri,865.0,1229.4,1653.75,3194.0,4376.749999999998,5624.900000000001,6639.749999999999
Montana,18.0,378.4,770.75,1311.0,1702.75,2197.0,2870.0
Nebraska,172.0,435.0,891.0,1358.0,1900.0,2200.2,3376.825
Nevada,802.525,1229.6,2168.0,3235.0,4808.0,5768.0,6639.749999999999
New Hampshire,640.475,1444.4,3200.75,5374.0,22393.249999999993,24707.0,24707.0
New Jersey,23947.0,29480.0,32588.0,40028.0,44302.0,49526.0,55340.0
New Mexico,114.0,172.0,1164.75,2168.0,2941.9999999999995,4250.9,5609.0
New York,28242.575,51081.0,51081.0,51081.0,60934.0,61799.0,61799.0
North Carolina,0.0,3911.0,10571.0,17710.0,22365.0,24647.0,27705.0
North Dakota,20.85,76.0,181.0,374.0,781.0,1302.0,1731.25
Northern Mariana Islands,20.85,42.0,159.5,258.0,493.0,870.0,2169.0
Ohio,2630.25,5979.0,10474.0,17710.0,22365.0,24952.8,33697.224999999984
Oklahoma,802.525,1264.5,2111.9999999999995,3244.0,4772.0,6475.8,6965.0
Oregon,0.0,2374.3,5954.5,10149.5,15311.499999999998,19005.5,30742.0
Pennsylvania,10571.0,21316.0,23947.0,23947.0,41096.499999999985,59430.0,59430.0
Puerto Rico,13827.0,17550.0,23266.0,29480.0,49526.0,55340.0,55340.0
Rhode Island,545.0,1432.9000000000005,2796.0,4956.999999999999,6682.249999999999,8731.0,13235.0
South Carolina,865.0,1233.0,2215.25,3254.0,4413.0,5768.0,6862.399999999998
South Dakota,20.85,76.0,163.75,258.0,493.0,818.0,1096.7999999999965
Tennessee,545.0,1223.6000000000001,2714.2499999999995,4054.0,5865.499999999999,8101.0,8954.65
Texas,15595.425,21000.0,29480.0,40028.0,49526.0,55340.0,55340.0
Utah,995.15,1441.7,2215.25,3254.0,4413.0,5624.900000000001,6684.4
Vermont,640.475,1233.0,1549.25,3244.0,5172.999999999999,6613.0,6965.0
Virgin Islands,18.0,45.0,219.0,740.0,1430.9999999999998,2849.0,2849.0
Virginia,1745.725,6263.600000000002,10571.0,17710.0,22365.0,24647.0,27705.0
Washington,3911.0,7725.0,10571.0,19550.0,22726.0,30635.0,30742.0
West Virginia,141.55,888.4,1622.75,3132.4999999999995,4808.0,6098.700000000001,6749.0
Wisconsin,3091.475,7701.400000000001,10571.0,19247.5,22726.0,24647.0,30742.0
Wyoming,20.85,76.0,163.75,258.0,493.0,818.0,1096.7999999999965
