State,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,3281.0,3681.0,5061.0,5918.0,6881.0,9167.0,11606.0
Alaska,1217.0,1704.0,2283.0,2630.0,3080.0,3819.0,5505.0
American Samoa,4.0,4.0,6.0,7.0,78.0,155.0,168.0
Arizona,8205.0,9717.0,10426.0,16062.0,18068.0,21451.0,22328.0
Arkansas,2020.0,2451.0,2839.0,3413.0,4165.0,5236.0,5971.0
California,17163.0,32561.0,34410.0,36889.0,40897.0,65292.0,92861.0
Colorado,7217.0,8238.0,11245.0,12785.0,15005.0,17014.0,20781.0
Connecticut,1551.0,2942.0,3103.0,3634.0,6758.0,7869.0,8987.0
Delaware,1455.0,1960.0,2034.0,2174.0,2487.0,2963.0,3450.0
District of Columbia,475.0,622.0,669.0,832.0,966.0,1628.0,1733.0
Florida,8864.0,14489.0,17577.0,20626.0,28724.0,39229.0,53842.0
Georgia,7264.0,8011.0,11728.0,12719.0,16825.0,22365.0,26115.0
Guam,263.0,332.0,396.0,514.0,777.0,779.0,957.0
Hawaii,547.0,1138.0,1227.0,1318.0,1438.0,2223.0,2687.0
Idaho,2206.0,2851.0,4008.0,4860.0,7284.0,8464.0,9829.0
Illinois,8392.0,10411.0,12403.0,15136.0,19693.0,23719.0,31300.0
Indiana,6118.0,7636.0,8695.0,12975.0,14272.0,16210.0,18403.0
Iowa,3220.0,3692.0,4352.0,6130.0,7326.0,8324.0,9711.0
Kansas,2385.0,2703.0,3677.0,4638.0,6232.0,7030.0,8814.0
Kentucky,5207.0,5454.0,6326.0,7642.0,9909.0,11792.0,14964.0
Louisiana,1764.0,3800.0,4052.0,4662.0,7166.0,9217.0,12370.0
Maine,1673.0,1985.0,2521.0,2939.0,3353.0,3721.0,4229.0
Maryland,4499.0,5488.0,5687.0,5980.0,8467.0,10433.0,14667.0
Massachusetts,4629.0,6393.0,6474.0,8289.0,9197.0,10889.0,15749.0
Michigan,16159.0,20829.0,22119.0,24294.0,29787.0,32390.0,35662.0
Minnesota,8800.0,10253.0,11935.0,14466.0,17160.0,23543.0,30006.0
Mississippi,1978.0,2399.0,2566.0,3329.0,4187.0,5494.0,7237.0
Missouri,4131.0,5185.0,5777.0,7289.0,7789.0,8651.0,12122.0
Montana,2407.0,3079.0,4132.0,4973.0,5909.0,7538.0,10201.0
Nebraska,2010.0,2518.0,3008.0,4062.0,4766.0,5784.0,6086.0
Nevada,2098.0,2687.0,2981.0,3774.0,4348.0,5209.0,7343.0
New Hampshire,1680.0,2057.0,2365.0,2911.0,3306.0,3605.0,4608.0
New Jersey,6267.0,7779.0,8321.0,10396.0,12419.0,16872.0,21239.0
New Mexico,2474.0,3171.0,4332.0,4660.0,5269.0,6227.0,7514.0
New York,14040.0,21313.0,22085.0,28369.0,33800.0,46491.0,49701.0
North Carolina,9114.0,11372.0,13193.0,16874.0,22585.0,26978.0,29283.0
North Dakota,1507.0,1794.0,2200.0,3233.0,4119.0,4341.0,6719.0
Northern Mariana Islands,5.0,5.0,7.0,68.0,86.0,132.0,165.0
Ohio,13760.0,14990.0,18432.0,22681.0,26714.0,32228.0,36000.0
Oklahoma,2736.0,3750.0,4251.0,5848.0,7530.0,9297.0,9747.0
Oregon,4085.0,4688.0,5709.0,7569.0,10409.0,10921.0,13048.0
Pennsylvania,16139.0,18877.0,23100.0,29829.0,36694.0,41116.0,44638.0
Puerto Rico,732.0,732.0,732.0,978.0,6791.0,10600.0,11913.0
Rhode Island,722.0,990.0,1316.0,1710.0,2120.0,2494.0,2805.0
South Carolina,5413.0,6069.0,6781.0,7749.0,10003.0,12704.0,14720.0
South Dakota,908.0,1182.0,1424.0,1668.0,2027.0,2286.0,2809.0
Tennessee,5960.0,6401.0,7731.0,10411.0,13782.0,16964.0,20509.0
Texas,19675.0,20179.0,25208.0,33064.0,39694.0,46380.0,68689.0
Utah,4446.0,5029.0,6247.0,7047.0,8229.0,9511.0,10584.0
Vermont,665.0,865.0,1175.0,1376.0,1539.0,1657.0,1930.0
Virgin Islands,86.0,98.0,98.0,120.0,138.0,148.0,247.0
Virginia,7607.0,9500.0,10841.0,15984.0,19284.0,21716.0,26526.0
Washington,7173.0,9041.0,11425.0,14778.0,17095.0,19303.0,23273.0
West Virginia,2480.0,3048.0,3798.0,3991.0,4844.0,5544.0,8003.0
Wisconsin,7925.0,10204.0,11401.0,14151.0,16006.0,19311.0,25285.0
Wyoming,999.0,1258.0,1452.0,1674.0,2276.0,2936.0,3163.0
