location,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,7068,9698,12501,15545,18962,22400,25861
Alaska,391,802,1138,1536,2045,2512,3196
American Samoa,0,0,0,0,1,1,2
Arizona,2067,3060,5230,10444,17505,25634,38745
Arkansas,4544,6524,8023,10025,12061,13881,15941
California,16959,21152,26816,50545,79299,110795,163215
Colorado,2117,5513,8359,11641,15640,19352,24284
Connecticut,1988,4262,6189,8802,11653,14589,20083
Delaware,444,1076,1575,2300,3156,4046,5526
District of Columbia,77,101,276,744,1408,2223,3192
Florida,21519,33439,45382,59196,74060,89050,108415
Georgia,8956,14867,20463,27356,34134,40421,48728
Guam,3,4,8,22,114,266,646
Hawaii,53,86,273,1102,1982,3003,4998
Idaho,1521,2300,3229,4214,5341,6471,7989
Illinois,8491,14821,21555,28982,38112,48554,65737
Indiana,4320,8506,12489,16619,20972,25447,30632
Iowa,4846,6541,8102,9917,11766,13624,15740
Kansas,3519,5019,6467,8232,10169,12451,15164
Kentucky,6237,9023,11402,14429,17899,21835,28711
Louisiana,5282,8377,10661,13558,16703,20090,26310
Maine,946,1687,2390,3196,4066,4898,7597
Maryland,1676,4450,7589,11279,15387,19533,24662
Massachusetts,3347,6862,10509,15155,19973,25203,31118
Michigan,5808,10576,16184,21584,27488,33283,40785
Minnesota,3648,7548,10304,13489,16919,20515,24513
Mississippi,3546,5216,6597,8384,10279,11755,13667
Missouri,6221,9670,12577,16386,20138,24109,28498
Montana,1611,2193,2672,3308,4023,4875,5913
Nebraska,1519,2429,3446,4740,6122,7800,10016
Nevada,430,591,1767,3561,5973,8698,12610
New Hampshire,1208,1961,2574,3480,4435,5371,6782
New Jersey,7206,12244,16921,22160,28516,33985,41600
New Mexico,411,1136,2111,3192,4433,5871,7574
New York,18952,30388,42509,55790,72698,88172,111760
North Carolina,11546,16749,22587,29338,36040,42438,50350
North Dakota,1158,1559,1879,2279,2816,3438,4302
Northern Mariana Islands,3,4,6,9,21,37,88
Ohio,11934,18444,24019,31069,38060,45054,53356
Oklahoma,5151,7328,9664,12198,15067,18343,22282
Oregon,586,1721,3789,6039,8645,10944,14246
Pennsylvania,10331,17456,24255,31838,40730,49015,59042
Puerto Rico,492,690,1000,1662,3209,5574,9021
Rhode Island,1119,1625,2294,3111,4326,5631,8233
South Carolina,7359,10309,13118,16587,20376,24231,28156
South Dakota,1422,1897,2319,2830,3362,3930,4677
Tennessee,7516,10876,14816,18766,23696,28543,35529
Texas,38128,55644,71877,92047,113619,134401,162176
Utah,2256,3771,5272,7371,9981,12546,15005
Vermont,752,1055,1346,1741,2180,2611,3054
Virgin Islands,4,6,11,41,129,288,496
Virginia,4653,10202,14437,19390,25442,31105,37402
Washington,1771,3450,7075,11602,16802,22297,27546
West Virginia,1198,2240,3109,4210,5281,6326,7437
Wisconsin,7927,10800,14024,17651,21555,25730,31271
Wyoming,515,867,1133,1499,1879,2240,2722
