State,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,2297.5,2840.0,2995.0,3375.0,4413.0,4740.5,5790.0
Alaska,1529.75,2315.0,2527.0,3011.0,3242.0,3449.7,5089.174999999998
American Samoa,0.0,0.0,0.0,0.0,1.0,43.0,5651.0749999999925
Arizona,22670.8625,26617.0,26916.0,28650.0,29578.0,34041.0,35831.68749999999
Arkansas,1660.0,2890.600000000001,3534.5,4468.0,5795.875,6824.0,7519.0
California,26781.1125,28454.1,31322.0,38210.0,40158.0,40390.25,43628.0
Colorado,12203.0,16004.0,22103.0,23085.0,24494.0,24923.0,28179.5
Connecticut,4105.0,4721.0,5451.0,6207.0,7093.0,9129.85,12056.0
Delaware,1436.2125,2160.05,2211.0,2367.0,3032.0,3130.0,3493.5
District of Columbia,437.0,565.5,627.0,689.75,798.0,1031.0,5307.862499999994
Florida,6943.0,8321.0,9498.25,10073.0,11302.125,13944.050000000003,17452.0
Georgia,5082.45,6229.0,8020.0,9336.0,9966.0,10472.3,11710.9875
Guam,65.0,169.70000000000005,178.0,644.5,955.0,1031.0,14595.774999999965
Hawaii,713.0,732.0,768.0,798.0,871.0,1031.0,4459.212499999992
Idaho,2238.0,2752.0,3092.875,3267.0,3447.375,4519.3,5790.0
Illinois,22594.0,25144.0,27309.75,30033.499999999996,38210.0,39184.0,43598.0
Indiana,6624.5,14739.5,17367.375,22343.5,24714.0,25760.65,27458.0
Iowa,6689.95,9101.2,9665.0,9875.0,10623.0,13661.0,17462.5
Kansas,4567.0,6631.9,7299.0,9157.0,10073.0,10903.0,11422.0
Kentucky,7936.275,9125.0,9887.0,10542.75,11531.5,14420.850000000002,16228.0
Louisiana,1710.0,2352.65,2386.0,2946.0,3474.0,5168.0,5168.0
Maine,1691.175,3221.0,3447.0,3842.5,5763.0,6097.0,6806.0
Maryland,4647.5,5687.0,6256.875,7384.0,7776.5,9440.25,9927.024999999998
Massachusetts,8854.125,13617.600000000002,17386.75,22600.0,24818.5,27769.0,29157.137499999964
Michigan,23607.0,28556.800000000003,32155.0,40158.0,44449.0,61551.0,61551.0
Minnesota,18670.975,26617.0,27308.0,28846.0,29578.0,37213.0,40158.0
Mississippi,1440.5375,1911.95,2177.0,2449.5,2582.0,3130.0,3259.0625
Missouri,5520.7125,9638.600000000002,14845.0,17473.0,21574.0,23992.5,24714.0
Montana,2944.0375,3124.5,3322.375,3576.5,3619.0,3796.2500000000005,4689.237499999999
Nebraska,5369.075,5687.0,6461.0,8116.5,9346.0,9708.1,10987.0
Nevada,2814.425,3553.7,3719.5,4427.0,4597.5,5829.5,6571.0
New Hampshire,4018.5625,5000.200000000001,5733.0,6455.0,7528.5,9087.2,11318.6875
New Jersey,8321.0,10970.8,14134.625,17183.25,17459.0,21715.75,27458.0
New Mexico,6498.15,7085.0,9748.0,10049.75,10945.0,13661.0,16725.587499999998
New York,29019.85,32071.7,40158.0,43967.0,44449.0,44449.0,44449.0
North Carolina,8321.0,9700.0,10016.0,12143.5,15050.624999999998,17452.0,17658.012499999997
North Dakota,2554.5,3289.55,3320.0,3426.0,3488.25,4168.150000000001,5183.937499999998
Northern Mariana Islands,34.0,34.0,34.0,70.0,95.0,95.0,95.0
Ohio,27868.6,31238.7,37213.0,41059.25,43568.0,44449.0,61551.0
Oklahoma,3837.9625,5144.200000000001,5622.0,6756.499999999999,7533.0,9544.0,10769.512499999999
Oregon,3328.85,4661.35,5177.0,5280.0,5893.0,6102.45,7229.949999999999
Pennsylvania,25482.7375,29575.550000000003,32155.0,40158.0,43967.0,44449.0,61551.0
Puerto Rico,695.15,732.0,768.0,798.0,871.0,939.7,1674.0
Rhode Island,1626.225,2315.95,3049.875,3402.0,4413.0,4842.0,5442.899999999998
South Carolina,3485.0375,3696.0,4233.0,4689.5,5438.0,6003.4,6824.0
South Dakota,1764.8375,2184.0,2366.75,2752.0,3103.0,3502.3,4801.5375
Tennessee,5760.637500000001,7420.2,8825.75,9653.0,10084.125,11801.0,17379.8375
Texas,14127.9125,21841.5,24494.0,25346.5,28737.0,33026.0,34552.0
Utah,6024.5,9207.05,10722.0,11400.0,11891.125,16228.0,17416.85
Vermont,1350.0,2165.0,2348.0,2406.0,3032.0,3292.0,3980.224999999998
Virgin Islands,54.0,54.0,54.0,60.0,70.0,86.0,86.0
Virginia,8321.0,8841.0,9982.0,10903.0,12290.0,13661.0,17378.0
Washington,9566.3125,10016.0,11310.0,11641.0,12853.75,15586.5,17304.0
West Virginia,3707.1875,5005.85,5548.875,5888.0,6966.625,7553.3,10987.0
Wisconsin,21841.5,22594.0,24494.0,26916.0,27209.25,29578.0,34041.0
Wyoming,1350.0,1593.0,1835.0,1953.0,2312.0,2550.95,3186.0
