location,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99
Alabama,71,88,100,123,138,148,161,166,176,184,188,191,195,202,210,213,217,220,225,231,244,267,278
Alaska,11,14,18,20,24,27,29,30,31,33,35,38,41,43,46,48,49,52,55,60,66,70,84
American Samoa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
Arizona,107,127,149,167,178,186,197,204,212,223,229,236,245,254,261,270,280,289,299,313,338,350,397
Arkansas,31,35,40,46,48,50,53,54,56,58,60,64,67,71,74,76,80,93,106,112,120,128,136
California,320,339,360,387,408,424,439,453,467,471,502,538,614,661,696,726,760,776,821,888,945,983,1036
Colorado,87,97,107,117,125,133,137,141,145,148,151,157,161,163,168,173,176,180,186,195,215,235,255
Connecticut,5,5,10,14,17,20,21,22,24,24,25,26,30,32,36,39,41,43,45,47,59,69,78
Delaware,12,13,15,17,19,20,21,23,25,26,28,30,32,33,34,35,36,37,39,41,45,49,53
District of Columbia,0,0,0,0,1,1,1,1,1,1,1,2,3,3,3,3,4,4,4,5,6,7,8
Florida,519,524,553,565,587,598,610,627,640,646,661,698,744,775,790,806,858,916,945,990,1044,1083,1119
Georgia,323,371,377,405,418,429,439,453,463,480,493,507,534,562,585,593,601,610,619,642,690,751,781
Guam,3,3,4,4,5,5,5,6,6,6,7,7,9,9,9,9,10,11,12,14,15,17,18
Hawaii,6,7,9,10,12,13,14,14,15,16,17,18,19,20,21,22,23,24,26,27,30,33,37
Idaho,73,81,90,97,105,113,119,126,132,138,143,148,155,159,160,167,173,179,188,199,217,245,286
Illinois,106,120,133,146,155,161,167,170,172,174,176,179,186,194,201,208,218,222,231,242,260,283,307
Indiana,109,124,135,151,161,170,176,182,187,191,196,200,205,213,222,231,242,250,263,278,296,320,345
Iowa,42,46,52,57,64,68,69,72,74,76,78,82,84,88,92,96,99,103,108,116,127,139,146
Kansas,7,10,13,17,21,25,30,32,34,36,37,38,41,43,46,55,60,66,71,75,86,95,119
Kentucky,99,111,126,137,149,156,163,172,176,180,187,193,198,203,211,219,227,234,246,261,283,309,334
Louisiana,58,66,71,77,82,85,87,90,92,95,98,102,106,110,117,124,128,132,139,147,163,173,191
Maine,8,10,12,14,16,18,19,20,21,22,22,24,25,26,27,28,29,33,34,37,42,47,52
Maryland,49,57,63,68,72,75,77,79,82,85,89,92,95,98,101,104,107,111,118,123,133,141,147
Massachusetts,35,46,52,58,62,65,69,72,74,74,75,79,82,85,88,92,96,103,110,119,135,142,153
Michigan,163,185,211,235,252,266,279,289,298,310,319,327,339,349,360,370,380,392,413,434,471,529,561
Minnesota,78,84,90,100,107,112,117,122,126,130,134,139,141,144,147,149,153,159,163,167,181,185,194
Mississippi,39,45,49,52,54,57,59,60,62,65,68,69,71,74,77,79,79,81,83,88,97,98,105
Missouri,54,61,68,77,84,89,93,98,100,105,109,115,120,126,133,139,148,152,156,164,183,201,235
Montana,36,41,45,52,57,61,65,70,73,76,78,82,85,87,89,92,94,97,100,103,108,112,131
Nebraska,2,3,4,6,7,9,10,11,12,13,14,16,18,19,20,21,23,25,27,31,36,41,47
Nevada,42,47,51,56,62,67,72,75,78,84,85,89,94,97,102,108,113,120,129,138,151,164,188
New Hampshire,8,10,12,14,15,16,17,19,20,20,21,23,24,24,25,27,28,30,32,33,37,40,44
New Jersey,51,58,65,74,80,85,90,94,102,108,115,119,123,126,129,134,139,143,148,157,172,190,210
New Mexico,28,32,37,41,44,47,47,49,52,53,55,58,59,61,64,65,67,69,72,75,84,90,97
New York,135,158,164,177,185,192,197,204,212,219,227,230,241,248,256,264,268,276,293,302,323,338,351
North Carolina,139,178,187,199,211,221,229,238,250,255,262,272,283,292,302,314,328,339,351,370,397,415,439
North Dakota,16,19,22,25,28,30,31,32,33,34,35,37,39,41,42,43,45,47,49,52,58,63,69
Northern Mariana Islands,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
Ohio,176,197,214,235,244,252,260,272,282,289,297,305,314,322,326,333,349,377,415,437,457,473,575
Oklahoma,61,76,88,101,109,117,123,128,133,139,143,150,156,162,166,175,178,187,195,211,238,257,293
Oregon,60,69,76,85,91,96,102,107,110,114,116,119,124,130,134,140,145,152,159,169,183,213,225
Pennsylvania,271,294,334,359,380,402,419,434,452,471,486,499,512,531,549,568,577,590,602,650,690,730,771
