State,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,899.0,1613.0,3077.0,3955.0,6088.0,6994.0,15857.0
Alaska,162.0,430.0,484.0,746.0,938.0,1456.0,2560.0
American Samoa,0.0,0.0,0.0,0.0,0.0,3.0,8.0
Arizona,1701.0,3325.0,5028.0,7579.0,9834.0,12871.0,23546.0
Arkansas,372.0,717.0,1370.0,2345.0,3210.0,4179.0,7843.0
California,10017.0,17301.0,20781.0,30533.0,37293.0,55943.0,97552.0
Colorado,1920.0,3186.0,4337.0,6257.0,8070.0,11563.0,29885.0
Connecticut,1702.0,2173.0,2615.0,3679.0,4954.0,6362.0,15608.0
Delaware,491.0,665.0,909.0,1158.0,1460.0,1879.0,3366.0
District of Columbia,328.0,457.0,511.0,758.0,1063.0,1279.0,2954.0
Florida,9769.0,13352.0,16413.0,22188.0,34122.0,73060.0,97855.0
Georgia,3620.0,6130.0,7533.0,10646.0,14776.0,23201.0,47271.0
Guam,3.0,3.0,12.0,20.0,20.0,22.0,261.0
Hawaii,114.0,114.0,158.0,453.0,612.0,1099.0,1563.0
Idaho,722.0,1108.0,1452.0,2204.0,2539.0,3963.0,9952.0
Illinois,1575.0,4056.0,7890.0,12475.0,15857.0,19327.0,40434.0
Indiana,845.0,2477.0,3370.0,5239.0,8447.0,11437.0,20058.0
Iowa,712.0,1479.0,1991.0,2968.0,3890.0,5273.0,10193.0
Kansas,365.0,908.0,1636.0,2383.0,2888.0,4468.0,8203.0
Kentucky,1026.0,2198.0,3009.0,4599.0,6182.0,9265.0,21807.0
Louisiana,780.0,2014.0,2912.0,3627.0,5712.0,7472.0,15010.0
Maine,470.0,562.0,853.0,1395.0,1836.0,2324.0,5125.0
Maryland,1258.0,2519.0,4094.0,5981.0,7832.0,10489.0,24978.0
Massachusetts,3135.0,4253.0,5187.0,6809.0,9468.0,12256.0,23237.0
Michigan,3383.0,6274.0,7669.0,10450.0,13848.0,19235.0,44875.0
Minnesota,1938.0,3253.0,3951.0,5700.0,7891.0,10805.0,25472.0
Mississippi,658.0,1216.0,1869.0,3105.0,3931.0,4691.0,16468.0
Missouri,766.0,1998.0,3247.0,4780.0,6180.0,11267.0,17317.0
Montana,135.0,354.0,686.0,844.0,1314.0,1912.0,3209.0
Nebraska,429.0,815.0,1221.0,1821.0,2520.0,3274.0,6343.0
Nevada,774.0,1531.0,2229.0,2829.0,4125.0,5674.0,10275.0
New Hampshire,446.0,821.0,980.0,1498.0,1882.0,2473.0,6167.0
New Jersey,7415.0,8515.0,10570.0,13125.0,20376.0,28101.0,32315.0
New Mexico,264.0,681.0,955.0,1455.0,2439.0,2978.0,4434.0
New York,14515.0,17258.0,20365.0,25479.0,35472.0,50603.0,67433.0
North Carolina,3257.0,5337.0,6931.0,9687.0,13062.0,14913.0,27052.0
North Dakota,83.0,251.0,429.0,597.0,890.0,1221.0,1752.0
Northern Mariana Islands,1.0,1.0,6.0,10.0,10.0,10.0,10.0
Ohio,2592.0,4159.0,7833.0,11008.0,14796.0,20524.0,38283.0
Oklahoma,793.0,1611.0,2422.0,3403.0,4997.0,5946.0,12434.0
Oregon,367.0,1079.0,1918.0,2445.0,3557.0,7094.0,11940.0
Pennsylvania,4380.0,7689.0,9782.0,14668.0,17944.0,25451.0,72914.0
Puerto Rico,413.0,1176.0,1377.0,2188.0,2289.0,4545.0,7962.0
Rhode Island,721.0,835.0,1098.0,1394.0,1851.0,3385.0,4454.0
South Carolina,2544.0,3316.0,3927.0,5165.0,7317.0,8969.0,23494.0
South Dakota,203.0,475.0,594.0,848.0,1385.0,1563.0,3009.0
Tennessee,1815.0,3296.0,5039.0,6722.0,8937.0,10646.0,21783.0
Texas,9153.0,14782.0,19864.0,28337.0,37607.0,50560.0,162976.0
Utah,720.0,1405.0,2332.0,3402.0,4496.0,4880.0,8948.0
Vermont,214.0,373.0,427.0,639.0,868.0,1099.0,3373.0
Virgin Islands,8.0,42.0,50.0,59.0,81.0,94.0,191.0
Virginia,2790.0,4252.0,6124.0,8653.0,11278.0,18085.0,36176.0
Washington,695.0,1763.0,3670.0,5689.0,7288.0,12835.0,21183.0
West Virginia,219.0,675.0,1151.0,1649.0,2192.0,3095.0,5545.0
Wisconsin,730.0,1894.0,3235.0,4518.0,5525.0,12279.0,18793.0
Wyoming,53.0,123.0,313.0,453.0,617.0,819.0,1639.0
