location,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99
Alabama,15.5614748222582,17.4287691838839,20.1433706936262,24.1834729144962,26.2550314456898,28.1360656505811,30.0127617848282,31.8474901149371,34.169610371411,36.231391703762,38.4567937810727,40.5956546948338,43.5437198084127,46.6192517343923,50.4004103503661,54.2319131128175,58.253983056499,62.9531459791732,68.6154348951352,79.7837931001431,94.1952816130153,105.661770347558,117.860869847579
Alaska,0.959233323818995,1.19359683608149,1.86824295506208,2.31514326292316,3.18704582623409,3.64075355123379,4.08110764346633,5.0368614683421,5.50035151057785,6.0241662828974,6.62211403872043,7.71029757992577,8.5920864446588,9.53227116149221,10.9596008198044,12.0669210519522,13.3487868099146,15.1323339818735,16.6727343281606,18.9496893387812,22.0949156854216,24.2035187289077,27.2695724043268
Arizona,34.8643596895003,45.0634867594773,55.0219169542578,71.3277670105523,81.9261857794285,94.0712483752713,106.62613105912,118.86046379986,132.185477139258,146.438093346306,160.930044047445,174.035839254674,189.641104831144,204.84447368512,220.621845950513,237.596962443242,254.991663421053,272.944757146528,293.074397426065,316.830056374517,350.819396122713,381.605819483357,415.891674534752
Arkansas,7.7586114300093,8.63823291123102,9.95133239431693,12.512812463468,14.323579381262,16.0744000162828,17.6465389319192,19.173222201435,20.2666063184066,21.8280999868963,23.6296801191069,25.4131077368673,26.8958752146172,28.94312686867,31.1333991604765,33.7355294362295,36.3943627970403,39.278873612473,43.0962583879558,48.3052100500933,58.3342147460389,67.7643405012428,77.5332831346027
California,124.61618429642,143.25051375965,162.94638367425,188.993423940413,207.730642936068,224.641521129592,240.567413672428,257.435516332227,273.924751156435,291.102393958994,308.594687914682,327.905001394269,348.11061126238,369.924243213507,392.958405482318,420.530260209944,451.533774600605,489.694556110182,536.549025667193,601.28425291903,707.994291734449,803.573367966603,921.419503462313
Colorado,14.0073367201277,17.9310881687742,22.2399616410909,27.423350065188,31.6399112989177,35.66488552799,39.2520466467506,43.2991672568664,47.6732951769854,52.0975326346899,57.233168230436,62.8503055751144,69.2267771816222,76.4342385598292,84.1334241128949,92.6286721982146,102.283320274592,112.956287037269,126.102954905973,141.866643828725,162.963924348338,182.866840701113,204.13554010098
Connecticut,15.1282447389005,16.8394173560925,19.3627416332101,23.3502914607076,26.0202683534387,28.1906414062888,30.2915128330847,32.2324701308559,34.3630046595604,36.4709114812435,38.1680412711494,40.4883506425165,43.0095403595446,45.2674843229603,48.602222801604,51.7504416770216,56.2305979918653,61.0817032986354,66.3834757823283,73.4011720189443,84.3364585079528,96.2467361366614,109.275371190867
Delaware,4.38241354514976,5.15395966538303,5.9878152222304,8.05654230987016,9.56420330176345,11.0253964127702,12.4770092977942,13.8369248007378,15.3842445126147,16.9991083174848,18.6020093273327,20.4883824723969,22.4133478013412,24.4823844284398,26.6678212008211,29.3315546339559,31.8809452466622,35.1356048788841,39.5883225148381,44.9804737809726,55.8792883923473,63.9457108152273,73.6945229616963
District of Columbia,1.38594855635907,1.59302809954369,1.84552174463584,2.27972283374409,2.65831165288326,3.43281410914486,3.89394164120777,4.29375520898714,4.67777841576889,5.5908507503483,6.09023097987524,6.61554917017645,7.71585067300225,8.48625126921437,9.25794567993764,10.6068514989331,11.6428927050033,13.3309981178755,14.6703719883526,16.9908736739828,20.0501765070308,23.1648801462175,26.7321435731656
Florida,124.475640357641,143.937340405471,164.406588568323,187.588561040575,208.028336185933,225.519873634025,242.298220951203,257.76251891385,272.803129117814,291.205443142977,310.433992176241,328.311834788598,344.475599791731,361.075597216784,382.223928864835,407.454489390611,436.1796833792,466.491126429419,506.075064863902,550.902317567708,618.503577035697,669.089479584599,722.953815524196
Georgia,105.415423755416,114.986458151745,131.649530856235,152.072772590106,163.796705034994,172.786872238729,179.735794157671,186.673296500759,193.946356690523,200.336439383999,207.113881379416,214.470185174931,222.456817618031,230.128117080874,238.862757557495,247.973766934278,257.988127577119,269.560536419484,284.45272693085,304.802672905413,341.111204546564,373.562578333368,409.51106494624
