location,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99
Alabama,2,5,7,10,11,12,14,15,16,17,18,20,22,23,24,25,26,27,29,30,33,35,38
Alaska,0,0,1,2,3,3,4,4,4,4,5,6,7,8,9,9,10,10,11,12,13,14,15
American Samoa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,2,3
Arizona,25,30,37,44,49,52,55,57,59,61,63,65,68,70,72,74,76,79,83,86,91,96,102
Arkansas,4,7,10,13,14,15,16,17,19,19,20,22,24,25,26,27,29,32,34,37,42,46,51
California,133,139,150,155,159,166,170,172,173,192,194,195,197,210,215,232,232,246,259,275,292,307,324
Colorado,26,31,35,37,40,42,47,49,51,55,56,58,61,63,66,67,69,73,76,80,85,91,96
Connecticut,2,3,4,6,7,10,11,12,14,15,16,19,20,23,25,27,30,34,35,38,42,46,50
Delaware,0,0,1,1,2,2,2,3,3,4,5,5,6,7,8,8,8,9,9,10,11,12,13
District of Columbia,0,0,0,0,0,0,1,1,1,1,2,2,3,3,3,4,4,4,4,5,5,6,7
Florida,89,99,104,112,120,125,132,141,148,156,164,173,180,187,192,203,211,221,230,241,252,285,302
Georgia,39,42,46,49,53,56,58,60,62,64,65,68,71,74,76,78,83,87,91,94,99,104,108
Guam,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,2,2,2,3,3,3
Hawaii,0,1,2,3,3,4,4,4,5,5,5,6,7,7,7,8,8,8,9,10,11,12,13
Idaho,2,3,4,5,6,7,7,8,9,9,10,11,12,13,13,14,14,15,16,17,19,20,22
Illinois,49,54,58,63,67,70,73,76,78,81,84,91,93,94,94,95,101,104,106,111,118,124,129
Indiana,20,25,29,35,39,42,44,46,47,49,51,53,55,57,60,64,67,71,75,78,88,92,100
Iowa,5,7,8,11,13,15,16,18,19,20,21,22,24,25,26,27,28,30,32,33,36,39,42
Kansas,2,2,4,5,6,7,8,9,10,12,13,15,19,20,21,22,23,25,26,28,32,34,36
Kentucky,22,25,29,30,34,35,37,38,40,41,42,44,46,48,49,50,52,54,58,61,67,71,75
Louisiana,3,6,8,11,13,14,16,18,19,20,21,23,24,26,27,28,30,32,35,39,42,45,47
Maine,1,1,2,3,3,4,4,5,5,6,7,7,8,9,9,10,10,11,12,13,14,15,16
Maryland,19,22,24,27,30,32,34,36,38,39,41,45,48,50,52,54,56,59,61,66,70,74,78
Massachusetts,48,52,58,65,70,74,78,81,84,86,89,92,95,97,99,102,106,109,113,118,125,130,138
Michigan,73,86,96,107,114,119,122,124,130,138,142,147,150,153,156,160,164,165,176,184,194,204,212
Minnesota,32,35,38,42,44,47,48,50,52,53,54,57,58,60,63,66,69,71,74,77,82,86,90
Mississippi,2,3,3,6,6,7,7,9,9,9,11,13,14,14,15,16,18,20,21,23,25,28,32
Missouri,17,19,21,23,25,26,28,29,31,34,36,38,41,43,45,46,48,50,52,55,58,62,67
Montana,0,1,2,2,3,3,3,4,4,4,5,6,6,7,8,8,8,9,9,10,11,12,13
Nebraska,3,5,6,7,8,9,9,10,11,14,15,19,19,21,23,25,27,30,32,35,38,39,41
