State,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,3884.3,4051.0,4591.0,4640.0,6239.0,6567.0,9995.0
Alaska,305.0,398.0,438.0,500.0,567.0,588.0,588.0
American Samoa,0.0,1.0,3.0,3.0,3.0,41.0,41.0
Arizona,10056.075,10358.0,10796.0,12208.0,15583.0,24532.0,24532.0
Arkansas,2766.9,3554.0,4311.0,4311.0,4824.0,6656.0,6978.624999999998
California,27664.175,30701.0,43794.0,55697.0,55697.0,55697.0,55697.0
Colorado,6200.0,6200.0,6200.0,7142.999999999999,8373.0,9365.0,10081.624999999996
Connecticut,3371.375,4591.0,4591.0,5143.0,5932.249999999999,6262.8,6567.0
Delaware,856.85,877.1,934.0,1044.0,1126.0,1169.0,1413.1499999999992
District of Columbia,268.0,268.0,268.0,268.0,348.49999999999983,472.0,514.0
Florida,10342.175000000001,24538.0,26499.0,30701.0,41367.0,41367.0,41367.0
Georgia,4673.0,5222.0,6824.0,7324.0,7467.0,7467.0,8373.0
Guam,41.0,41.0,41.0,41.0,100.0,235.0,390.0
Hawaii,860.0,934.0,934.0,954.0,1035.0,1125.0,1169.0
Idaho,1017.0,1017.0,1272.2499999999998,1735.0,1761.7499999999998,1946.0,2822.875
Illinois,21773.0,24538.0,26499.0,30701.0,34016.24999999997,41367.0,43911.14999999999
Indiana,5222.0,5222.0,6563.0,6824.0,7131.0,10775.0,10775.0
Iowa,2064.0,2352.0,2590.0,3049.0,3049.0,3381.0,3548.0
Kansas,0.0,1898.0,2650.0,3554.0,4311.0,4824.0,5967.724999999997
Kentucky,2818.0,4051.0,4698.75,5459.0,6239.0,6477.0,6477.0
Louisiana,0.0,0.0,0.0,2718.9999999999995,3816.0,4311.0,4824.0
Maine,491.0,771.0,771.0,846.0,2167.0,3209.0,3209.0
Maryland,4139.0,4689.0,5115.0,5266.0,6567.0,6567.0,6567.0
Massachusetts,5218.325,5222.0,5841.0,6336.0,6497.0,7398.0,10885.0
Michigan,5398.325,6200.0,7324.0,9365.0,9365.0,18495.0,23157.0
Minnesota,4834.0,4834.0,5129.0,5218.5,6336.0,6409.7,10188.649999999996
Mississippi,2085.8,2321.0,2410.0,2620.5,3381.0,3506.3,4520.949999999999
Missouri,5222.0,5222.0,5222.0,6563.0,10885.0,10885.0,10885.0
Montana,811.0,860.0,860.0,879.0,1221.0,1221.0,1288.0
Nebraska,1974.0,2036.0,2352.0,2505.0,2700.0,2872.0,3064.0
Nevada,2064.0,2321.0,2590.0,2590.0,3049.0,3050.5,3184.0
New Hampshire,934.0,1020.0,1049.0,1125.0,1256.9999999999998,1424.0,1990.0
New Jersey,0.0,9913.0,11020.0,11020.0,14227.0,21190.0,21190.0
New Mexico,1898.0,1898.0,2907.0,4069.0,7247.0,7247.0,7247.0
New York,27664.175,30701.0,43794.0,55697.0,55697.0,55697.0,55697.0
North Carolina,4673.0,4673.0,5222.0,6824.0,6824.0,7467.0,10775.0
North Dakota,790.0,811.0,811.0,923.0,1288.0,1350.3000000000004,1758.0
Northern Mariana Islands,1.0,1.0,3.0,3.0,5.0,41.0,41.0
Ohio,10358.0,11020.0,11020.0,14227.0,14227.0,14227.0,14227.0
Oklahoma,3983.0,4689.0,4689.0,5200.0,6567.0,7360.0,7360.0
Oregon,2787.0,2814.9,4051.0,4702.0,4800.0,4859.0,6682.0
Pennsylvania,7158.0,8933.0,9424.0,11651.0,13410.0,13627.300000000003,23486.0
Puerto Rico,8948.2,8965.0,11519.0,13410.0,24532.0,30932.0,30932.0
Rhode Island,0.0,859.4,1029.25,1126.0,1126.0,1288.0,1288.0
South Carolina,0.0,0.0,2647.0,2895.0,3816.0,4311.0,5025.074999999997
South Dakota,811.0,860.0,860.0,879.0,1221.0,1221.0,1221.0
Tennessee,1775.025,1873.0,2020.5,2352.0,2707.0,3055.7000000000003,3184.0
Texas,0.0,0.0,24538.0,31566.0,41367.0,41367.0,46213.0
Utah,3983.0,4689.0,4769.0,4796.0,5830.0,9995.0,9995.0
Vermont,-1893.0,299.0,299.0,299.0,367.0,430.0,430.0
Virgin Islands,24.0,24.0,24.0,158.0,158.0,165.70000000000007,235.0
Virginia,7949.0,7949.0,7949.0,8101.0,12860.0,18175.0,23329.725
Washington,5222.0,5222.0,5222.0,6530.0,10775.0,10885.0,10885.0
West Virginia,1017.0,1708.0,1740.0,1746.0,1946.0,1980.0,2773.0
Wisconsin,4673.0,4673.0,4673.0,7131.0,7324.0,7324.0,9065.749999999998
Wyoming,268.0,268.0,321.74999999999994,429.0,472.0,514.0,514.0
