State,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,56.0,92.30000000000001,116.0,147.0,172.0,215.0,330.0
Alaska,1.0,1.0,2.0,3.0,5.0,13.100000000000001,16.049999999999994
American Samoa,0.0,0.0,0.0,1.0,4.0,13.100000000000001,16.049999999999994
Arizona,72.425,115.0,355.0,466.5,615.0,674.5,1081.0
Arkansas,34.0,43.0,59.0,74.75,97.0,120.0,140.0
California,355.0,461.0,889.0,916.0,1087.0,1240.95,1488.0
Colorado,16.0,25.950000000000003,30.5,38.0,54.49999999999999,70.0,94.5
Connecticut,4.5,6.5,9.5,17.5,27.0,29.0,44.0
Delaware,2.0,3.0,5.0,9.0,12.0,15.0,29.0
District of Columbia,2.2375,3.0,4.0,6.749999999999998,12.5,15.0,27.0
Florida,738.0,889.0,1087.0,1222.0,1245.0,1488.0,1940.0
Georgia,64.5125,106.0,235.99999999999994,361.0,483.0,651.0,887.3375
Guam,0.0,0.0,0.0,1.0,4.0,13.100000000000001,16.049999999999994
Hawaii,2.0,3.0,4.0,6.0,9.0,15.0,17.0
Idaho,16.475,19.0,29.75,42.0,49.0,65.0,84.87499999999987
Illinois,54.0,75.0,107.0,151.5,174.0,234.0,328.15
Indiana,36.85,51.0,58.5,73.5,98.5,140.0,172.0
Iowa,16.0,26.0,34.0,44.0,65.0,97.3,107.0
Kansas,12.0,16.0,28.0,36.0,44.0,53.0,60.149999999999984
Kentucky,16.0,25.0,30.0,41.0,51.0,65.0,77.0
Louisiana,67.85,92.15,122.0,169.75,286.0,358.0,686.8374999999999
Maine,0.47500000000000003,1.0,2.0,3.0,5.0,13.100000000000001,15.0
Maryland,36.0,50.2,58.75,74.0,99.99999999999997,117.0,157.27499999999992
Massachusetts,50.0,63.0,74.99999999999999,117.0,160.74999999999997,205.0,224.97499999999997
Michigan,29.2375,39.8,55.0,66.0,82.12499999999997,98.5,137.5
Minnesota,16.475,27.400000000000006,38.0,48.0,74.0,94.0,100.0
Mississippi,54.95,77.0,115.75,166.0,184.0,286.0,361.0
Missouri,36.0,46.30000000000001,56.0,74.0,94.0,111.4,172.0
Montana,4.425,6.0,9.0,15.0,22.0,29.0,48.0
Nebraska,5.0,5.5,10.124999999999996,17.5,27.5,36.55,50.81249999999999
Nevada,50.0,58.10000000000001,94.0,115.0,151.0,184.0,215.0
New Hampshire,2.0,2.0,3.0,7.0,9.0,13.0,15.09999999999999
New Jersey,31.0,41.0,54.0,71.0,97.74999999999999,122.00000000000003,172.0
New Mexico,16.0,17.0,26.0,34.0,44.0,57.0,97.0
New York,39.0,54.0,65.0,92.0,126.49999999999994,151.0,198.8499999999999
North Carolina,58.55,77.0,112.5,150.99999999999997,256.5,290.20000000000005,568.9624999999995
North Dakota,2.0,4.0,7.0,9.0,13.0,15.0,28.0
Northern Mariana Islands,0.0,0.0,0.0,1.0,4.0,13.100000000000001,16.049999999999994
Ohio,56.0875,71.9,112.875,142.5,205.5,273.4,329.3375
Oklahoma,23.6,34.0,41.0,59.0,76.0,100.0,140.0
Oregon,15.475,19.0,28.0,32.5,44.0,53.0,63.0
Pennsylvania,41.0,59.0,91.0,108.49999999999999,142.49999999999997,172.0,184.0
Puerto Rico,17.0,19.0,36.75,51.0,74.0,97.0,100.0
Rhode Island,3.0,4.95,6.5,9.0,11.5,12.5,25.0
South Carolina,57.125,100.5,145.87499999999997,253.0,346.0,523.1500000000001,826.212499999999
South Dakota,2.0,3.0,5.0,9.0,16.0,21.0,27.0
Tennessee,54.0,71.0,106.0,141.0,181.0,215.0,330.0
Texas,1006.5,1087.0,1222.0,1222.0,1236.0,1488.0,1488.0
Utah,12.0,19.0,28.0,36.0,45.0,51.0,63.0
Vermont,0.0,0.0,0.0,1.0,4.0,13.100000000000001,16.049999999999994
Virgin Islands,0.0,0.0,1.0,2.2499999999999987,4.5,10.0,15.0
Virginia,50.0,66.0,94.0,120.0,170.0,206.0,245.54999999999995
Washington,34.425,50.5,65.0,86.0,106.25,120.0,171.04999999999998
West Virginia,3.475,5.0,7.0,14.499999999999996,25.0,38.0,45.0
Wisconsin,17.0,30.0,38.0,54.0,74.0,97.0,118.1
Wyoming,0.0,0.0,1.0,2.5,4.5,13.05,15.0
