location,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,1642,2259,2972,4031,5254,6442,8065
Alaska,222,287,385,646,1004,1429,2002
American Samoa,0,0,0,0,1,1,3
Arizona,1698,2641,3683,6138,9834,14841,22325
Arkansas,769,1246,1850,2725,3844,5156,7292
California,11129,15893,19516,26362,37113,48254,68191
Colorado,2259,3018,4065,5619,7602,9688,12701
Connecticut,999,1663,2452,4166,7066,9869,13974
Delaware,371,563,774,1276,1876,2503,3262
District of Columbia,196,287,392,653,993,1339,1901
Florida,14738,19647,24081,29602,35883,42007,51177
Georgia,7276,9585,11981,14970,18028,20952,25055
Guam,1,1,3,12,95,211,438
Hawaii,54,101,165,289,563,936,1618
Idaho,445,633,861,1357,1988,2691,4025
Illinois,4150,5413,6945,9318,12089,15999,23079
Indiana,1910,2661,3656,4714,5903,7236,9174
Iowa,1603,2126,2584,4054,6107,8709,13675
Kansas,960,1193,1571,2550,4211,6038,8514
Kentucky,2157,3063,3956,4990,6321,7700,9795
Louisiana,1107,1495,2074,3206,4673,6149,8068
Maine,305,451,604,852,1192,1597,2185
Maryland,1822,2466,3092,4204,5449,6633,8700
Massachusetts,3179,4468,5813,7864,10241,12456,15739
Michigan,2847,3657,4778,7015,9376,11775,15201
Minnesota,2166,2740,3318,4564,6029,7638,9806
Mississippi,925,1344,1790,2396,3132,3879,5031
Missouri,1068,1478,2015,2827,3838,4884,6505
Montana,240,364,510,788,1164,1575,2256
Nebraska,520,726,974,1547,2314,3194,4605
Nevada,462,714,1000,1575,2856,4509,6815
New Hampshire,707,918,1223,1706,2262,2860,3606
New Jersey,7635,10553,13379,16641,20466,24133,29416
New Mexico,600,853,1082,1686,2380,3156,4122
New York,23124,29694,36436,43077,50804,59725,70834
North Carolina,4941,7278,9537,12264,15557,18780,22822
North Dakota,282,374,470,666,1050,1507,2193
Northern Mariana Islands,107,140,181,243,341,453,587
Ohio,4318,5456,6365,8490,10858,13417,17092
Oklahoma,1242,1766,2451,3432,4726,6022,8006
Oregon,758,1062,1458,2068,2778,3560,4640
Pennsylvania,6122,8581,10668,13432,16512,19537,23879
Puerto Rico,290,427,590,1029,1669,2889,5076
Rhode Island,331,519,807,1453,4344,7097,10254
South Carolina,4503,5927,7544,9310,11467,13553,16402
South Dakota,285,394,513,774,1115,1495,1997
Tennessee,2540,3528,4523,6222,8353,10645,13988
Texas,11687,16441,21340,28335,36836,46904,58827
Utah,860,1303,1719,2930,4358,5992,8279
Vermont,236,357,481,648,848,1070,1431
Virgin Islands,4,7,14,41,109,200,327
Virginia,4419,5803,7100,8681,10512,12381,14792
Washington,1445,2074,3235,4842,6807,8622,11632
West Virginia,748,978,1237,1606,2051,2504,3128
Wisconsin,1680,2260,2849,4013,5686,7394,10094
Wyoming,175,244,347,558,921,1260,1674
