location,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,1113,1740,2232,3298,4770,6201,8292
Alaska,187,234,316,558,979,1464,2182
American Samoa,0,0,0,0,1,2,4
Arizona,1122,1992,2877,4895,9367,15266,22982
Arkansas,538,955,1476,2455,3810,5413,7993
California,8121,12536,16035,22216,35859,49738,72064
Colorado,1755,2625,3452,5486,8423,11456,16883
Connecticut,691,1236,1942,3529,6971,10436,15326
Delaware,262,433,637,1048,1827,2612,3659
District of Columbia,135,226,330,570,981,1465,2097
Florida,9847,14377,19501,26103,33960,41841,52673
Georgia,5282,7514,9541,12940,16978,20882,25805
Guam,0,0,1,9,121,281,537
Hawaii,37,81,142,267,597,1005,1771
Idaho,311,461,682,1155,1944,2941,5457
Illinois,3087,4473,6024,8742,12680,17644,26825
Indiana,1433,2103,2963,4454,6255,8361,11702
Iowa,1091,1611,2253,3646,6380,10099,16326
Kansas,786,986,1339,2243,4149,6182,8999
Kentucky,1408,2110,2844,4085,5639,7466,9814
Louisiana,711,1045,1554,2571,4205,5928,8438
Maine,192,330,491,742,1186,1704,2635
Maryland,1230,1919,2562,3687,5271,6820,9283
Massachusetts,2243,3533,4753,7265,10303,13482,17870
Michigan,2256,3126,4194,6617,9576,12638,17168
Minnesota,1824,2448,3124,4432,6390,8495,11510
Mississippi,597,987,1367,2043,2953,3895,5294
Missouri,786,1151,1557,2490,3721,5072,6924
Montana,152,277,412,704,1163,1775,2588
Nebraska,444,641,908,1466,2427,3637,5660
Nevada,313,573,861,1407,2960,5038,8362
New Hampshire,587,795,1051,1579,2308,3054,3996
New Jersey,5820,8150,11428,15718,21073,26385,34059
New Mexico,428,686,933,1553,2460,3463,4922
New York,17105,24277,31212,40317,50612,61509,78475
North Carolina,3482,5016,6866,9845,13633,17224,22349
North Dakota,218,313,428,654,1170,1804,2744
Northern Mariana Islands,0,1,7,31,78,130,205
Ohio,2979,4238,5351,7428,10588,13730,18756
Oklahoma,835,1254,1671,2790,4201,5783,8120
Oregon,600,945,1277,2005,2951,3976,5457
Pennsylvania,4190,6313,8505,11989,16013,20001,25598
Puerto Rico,271,408,578,993,1733,3054,5667
Rhode Island,197,371,621,1238,5019,8643,12906
South Carolina,2458,3885,5576,7430,9805,12286,15424
South Dakota,216,321,436,684,1106,1555,2194
Tennessee,1720,2728,3641,5498,8173,10939,15528
Texas,8033,12304,16079,24176,34289,45778,61283
Utah,503,917,1329,2452,4191,6121,8729
Vermont,239,336,469,676,930,1204,1595
Virgin Islands,3,5,12,38,121,234,385
Virginia,2799,3903,5157,6781,8753,10988,13775
Washington,1166,1869,2741,4940,7525,10516,15066
West Virginia,499,754,993,1425,2039,2643,3483
Wisconsin,1250,1814,2482,3646,5776,8151,11252
Wyoming,131,182,258,421,812,1226,1755
