location,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,1084,1650,2320,3198,4375,5651,6596
Alaska,95,240,415,562,741,915,1130
American Samoa,0,0,0,0,126,407,679
Arizona,6035,9458,13076,17672,22838,26090,32059
Arkansas,524,1159,1744,2239,3117,3982,5398
California,22015,32719,42891,50668,60698,70818,82879
Colorado,4194,6850,9131,10754,12806,17071,20613
Connecticut,946,1646,2334,3546,4966,5882,7260
Delaware,23,271,595,888,1195,1657,2086
District of Columbia,16,205,471,755,1060,1353,1671
Florida,7490,9465,11330,14068,17541,19674,21534
Georgia,2689,3652,4451,5563,6819,7735,9674
Guam,24,40,58,100,198,391,924
Hawaii,247,545,899,1295,1764,2094,2603
Idaho,513,823,1284,1763,2444,3043,3645
Illinois,6641,9667,11336,13915,16296,20513,23217
Indiana,2330,3811,5062,6505,8604,9582,12716
Iowa,368,1184,1876,2790,3700,4608,5835
Kansas,544,1762,2518,3475,4621,6042,7651
Kentucky,1497,3205,4940,6147,8362,10184,11857
Louisiana,928,1842,2709,3725,5028,6367,7939
Maine,57,169,286,458,599,761,919
Maryland,1674,2424,3079,3904,4887,5815,6924
Massachusetts,1943,3047,4199,5282,6428,7526,9113
Michigan,3054,4929,6691,8713,12338,15082,18003
Minnesota,2608,4122,5556,7024,8598,10078,11637
Mississippi,115,348,565,867,1737,1861,3144
Missouri,1780,2966,3901,4768,6173,7279,9377
Montana,154,541,891,1291,1756,2162,2676
Nebraska,390,1282,1852,2334,3219,4112,6350
Nevada,476,1208,1894,2680,3709,4390,5571
New Hampshire,74,251,432,634,925,1398,1609
New Jersey,4866,6094,7098,8442,11372,17456,19430
New Mexico,775,1453,2129,2928,3892,4546,5280
New York,13290,16947,19553,23726,31829,36418,42683
North Carolina,3094,3813,4930,6377,7662,8767,11930
North Dakota,163,346,577,861,1212,1635,2278
Northern Mariana Islands,0,0,0,0,28,197,465
Ohio,4912,7049,8814,10820,13063,15245,18201
Oklahoma,544,1357,2212,3134,4192,5164,6777
Oregon,1075,1734,3022,4432,5365,7137,8531
Pennsylvania,3856,5455,7244,9160,10666,13417,15784
Puerto Rico,1079,3344,5246,6581,8768,11835,17803
Rhode Island,296,624,934,1140,1527,1858,2327
South Carolina,1214,1894,2449,3182,3869,4435,5453
South Dakota,152,348,589,868,1189,1562,1977
Tennessee,1954,3076,4203,5270,6361,8107,10713
Texas,9109,13086,17541,20878,26215,37105,40575
Utah,1566,2909,5288,6896,8648,10550,14279
Vermont,1,85,166,271,393,487,786
Virgin Islands,3,5,7,21,51,94,282
Virginia,2399,3680,4776,6053,7748,9123,10441
Washington,2761,4389,5537,7305,8949,10616,12353
West Virginia,97,404,644,939,1308,1842,2208
Wisconsin,2461,3591,4777,6219,8077,9501,11190
Wyoming,113,260,441,639,932,1201,1551
