State,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,-10.0,-10.0,22.0,25.0,61.0,114.0,114.0
Alaska,0.0,0.0,5.0,7.0,7.0,15.0,15.0
American Samoa,0.0,0.0,0.0,0.0,0.0,4.0,10.0
Arizona,116.0,116.0,116.0,137.0,152.0,202.0,202.0
Arkansas,25.0,70.0,79.0,89.0,99.0,114.0,129.22499999999994
California,553.0,553.0,553.0,658.0,735.0,735.0,735.0
Colorado,10.375,13.0,22.499999999999996,26.0,27.0,70.0,70.0
Connecticut,0.0,0.0,5.0,6.0,11.0,11.0,13.09999999999999
Delaware,0.0,0.9000000000000007,6.0,7.0,11.0,22.0,22.0
District of Columbia,1.0,1.0,1.0,1.0,5.0,5.0,6.049999999999995
Florida,251.0,386.0000000000001,553.0,735.0,735.0,735.0,735.0
Georgia,131.0,310.0,312.0,312.0,315.0,315.0,401.0
Guam,0.0,0.0,1.0,3.9999999999999947,8.0,8.0,8.0
Hawaii,5.0,5.0,5.0,7.0,7.0,20.0,27.0
Idaho,20.0,20.0,21.0,26.0,26.0,35.0,39.0
Illinois,123.0,123.0,162.0,190.0,190.0,206.0,217.0
Indiana,22.0,36.0,48.75,61.0,64.49999999999996,77.0,77.0
Iowa,37.0,37.0,43.24999999999999,58.0,61.0,61.0,62.0
Kansas,19.0,25.0,26.0,30.0,37.0,47.0,47.0
Kentucky,40.0,40.9,57.0,72.0,105.0,147.40000000000006,229.0
Louisiana,64.0,64.0,75.0,79.0,102.0,125.00000000000001,155.0
Maine,1.0,1.0,2.0,2.0,5.0,5.0,5.0
Maryland,35.0,39.6,40.0,54.0,64.0,64.0,70.0
Massachusetts,37.0,37.0,37.0,58.0,96.99999999999999,212.0,268.0
Michigan,22.0,22.0,36.0,49.999999999999986,61.0,89.0,134.99999999999991
Minnesota,40.0,46.0,47.0,47.0,51.0,53.9,98.0
Mississippi,75.0,75.0,79.0,105.49999999999999,155.0,155.0,155.0
Missouri,64.0,64.0,79.0,109.0,134.0,142.0,142.0
Montana,10.0,12.0,14.0,16.499999999999993,31.0,31.0,35.0
Nebraska,11.0,12.0,12.0,12.0,16.74999999999997,33.0,34.05
Nevada,42.375,52.0,96.0,141.0,156.99999999999983,205.0,212.0
New Hampshire,1.0,1.0,1.0,1.0,2.0,7.0,7.0
New Jersey,36.0,40.0,40.0,49.0,51.0,55.9,70.0
New Mexico,13.0,20.0,23.0,26.0,27.0,27.0,39.0
New York,33.0,37.0,37.0,52.0,141.0,212.0,229.0
North Carolina,141.0,141.0,162.0,162.0,167.0,167.0,205.0
North Dakota,5.0,11.0,11.0,12.0,12.0,25.600000000000005,33.0
Northern Mariana Islands,0.0,0.0,0.0,0.0,0.0,4.0,10.0
Ohio,123.0,145.0,145.0,160.0,168.0,202.0,202.0
Oklahoma,40.0,40.0,47.0,62.0,98.0,98.0,205.0
Oregon,21.0,23.0,26.0,26.0,27.0,27.0,39.0
Pennsylvania,31.0,79.0,86.0,87.0,100.0,143.0,149.29999999999998
Puerto Rico,17.0,17.0,20.0,26.0,35.0,39.0,70.0
Rhode Island,3.9000000000000004,7.0,10.0,23.0,23.0,23.0,23.0
South Carolina,108.0,122.30000000000001,123.0,139.5,167.25,205.0,205.0
South Dakota,10.0,10.0,10.0,13.0,32.74999999999998,38.0,38.0
Tennessee,75.0,75.0,79.0,109.0,142.0,142.0,142.0
Texas,553.0,658.0,658.0,658.0,683.25,687.0,687.0
Utah,7.0,7.0,16.0,17.99999999999999,20.0,20.0,45.0
Vermont,0.0,0.0,0.0,0.0,0.0,4.0,10.0
Virgin Islands,0.0,0.0,0.0,9.0,9.0,9.0,9.0
Virginia,51.900000000000006,79.0,86.0,100.0,143.0,143.0,143.0
Washington,26.0,35.0,36.0,54.0,64.0,72.0,72.0
West Virginia,25.475,26.0,29.499999999999996,47.0,52.0,52.0,52.0
Wisconsin,36.0,40.0,40.0,49.0,58.74999999999998,70.0,71.0
Wyoming,1.0,1.0,1.0,2.0,5.0,5.200000000000002,7.0
