State,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,8677.0,10474.0,11295.0,12438.0,12855.0,13384.0,14179.0
Alaska,3508.0,3508.0,4845.0,8024.0,8024.0,8024.0,8024.0
American Samoa,0.0,0.0,0.0,0.0,2.0,6.0,8.0
Arizona,9469.0,12874.0,15116.0,17288.0,18377.0,18377.0,20142.0
Arkansas,4461.0,4467.0,5201.0,5610.0,6277.0,7269.0,8522.0
California,3048.0,37467.0,37531.0,37531.0,41604.0,56096.0,59865.0
Colorado,5906.0,5906.0,9886.0,11829.0,13861.0,13861.0,14426.0
Connecticut,3361.0,3391.0,3391.0,3391.0,3759.0,5409.0,5786.0
Delaware,1932.0,2265.0,2453.0,2597.0,3116.0,3561.0,3845.0
District of Columbia,1114.0,1234.0,1411.0,1660.0,1905.0,1962.0,1995.0
Florida,16806.0,22100.0,37546.0,41578.0,42547.0,52091.0,61116.0
Georgia,10891.0,15787.0,17020.0,20489.0,21814.0,26520.0,29733.0
Guam,462.0,565.0,745.0,874.0,951.0,1084.0,1139.0
Hawaii,1088.0,1088.0,1487.0,2547.0,2684.0,3025.0,3025.0
Idaho,6668.0,6775.0,7470.0,8656.0,9456.0,10265.0,11730.0
Illinois,9734.0,9734.0,11795.0,16959.0,19141.0,22235.0,27062.0
Indiana,11395.0,11909.0,14730.0,16826.0,25407.0,25407.0,25407.0
Iowa,8567.0,9660.0,10656.0,11422.0,12587.0,13104.0,14353.0
Kansas,4417.0,5001.0,5117.0,5214.0,6366.0,6989.0,7636.0
Kentucky,10829.0,12100.0,13853.0,15656.0,16491.0,17394.0,17602.0
Louisiana,3592.0,3592.0,4163.0,6498.0,8861.0,10097.0,13063.0
Maine,2948.0,3238.0,3856.0,4383.0,5728.0,5937.0,5937.0
Maryland,4683.0,5674.0,7164.0,8467.0,9919.0,10356.0,10433.0
Massachusetts,10822.0,11463.0,11463.0,11876.0,12154.0,12765.0,12765.0
Michigan,17244.0,17244.0,24212.0,26768.0,33842.0,41179.0,41179.0
Minnesota,12817.0,12817.0,14044.0,16462.0,16933.0,18638.0,22509.0
Mississippi,4373.0,5054.0,5125.0,5231.0,6314.0,7346.0,8343.0
Missouri,8564.0,10227.0,10627.0,10845.0,11881.0,13099.0,14576.0
Montana,5185.0,5185.0,5185.0,6653.0,10817.0,10817.0,11859.0
Nebraska,1970.0,2885.0,3183.0,3707.0,4624.0,4662.0,5449.0
Nevada,4987.0,5386.0,5429.0,6228.0,7376.0,7490.0,7767.0
New Hampshire,2512.0,2828.0,3128.0,3156.0,4142.0,5323.0,6008.0
New Jersey,13103.0,14770.0,15526.0,15606.0,16448.0,16448.0,16448.0
New Mexico,2784.0,3480.0,3639.0,4068.0,4185.0,5042.0,5923.0
New York,26318.0,33767.0,33800.0,34826.0,34826.0,38595.0,43196.0
North Carolina,20878.0,24277.0,24679.0,24859.0,27205.0,28198.0,36221.0
North Dakota,2781.0,3165.0,3285.0,3961.0,4300.0,4300.0,4725.0
Northern Mariana Islands,4.0,4.0,8.0,8.0,20.0,30.0,35.0
Ohio,26492.0,26492.0,27420.0,29220.0,34025.0,38524.0,42244.0
Oklahoma,7018.0,7018.0,7840.0,9116.0,10060.0,10464.0,10826.0
Oregon,4313.0,6252.0,6549.0,7334.0,8784.0,10123.0,11558.0
Pennsylvania,22117.0,26363.0,31055.0,33414.0,34333.0,46182.0,51387.0
Puerto Rico,104.0,219.0,219.0,1074.0,1074.0,1644.0,2454.0
Rhode Island,1710.0,1951.0,2065.0,2274.0,2564.0,2914.0,3108.0
South Carolina,9200.0,11105.0,11950.0,13187.0,14191.0,16689.0,16689.0
South Dakota,2070.0,2097.0,2207.0,2303.0,2819.0,3067.0,3468.0
Tennessee,11699.0,11819.0,11819.0,12142.0,15772.0,17180.0,19366.0
Texas,29856.0,43719.0,46658.0,56170.0,72704.0,72704.0,80801.0
Utah,5106.0,5577.0,5730.0,5815.0,7795.0,8095.0,8565.0
Vermont,1131.0,1228.0,1402.0,1510.0,1987.0,2429.0,2741.0
Virgin Islands,81.0,81.0,81.0,180.0,198.0,224.0,224.0
Virginia,13431.0,14898.0,16407.0,20192.0,21272.0,22476.0,28381.0
Washington,12226.0,13315.0,14719.0,17147.0,18362.0,19051.0,19110.0
West Virginia,5573.0,6787.0,8091.0,9339.0,10123.0,11978.0,12096.0
Wisconsin,17317.0,17890.0,19647.0,21276.0,24446.0,26463.0,29163.0
Wyoming,2188.0,2499.0,2705.0,3281.0,3303.0,3908.0,3908.0
