State,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,25.0,36.35,47.0,76.99999999999999,102.75,152.2,212.82499999999996
Alaska,0.0,0.0,0.0,3.0,7.0,11.0,22.525
American Samoa,0.0,0.0,0.0,3.0,7.0,11.0,22.525
Arizona,46.75,64.0,100.75,125.0,158.5,202.0,212.82499999999996
Arkansas,27.0,37.9,47.0,75.0,100.0,143.9,205.525
California,310.0,472.70000000000005,576.625,624.0,687.0,735.0,801.5999999999999
Colorado,7.7375,11.45,19.5,28.0,39.125,65.5,78.92499999999995
Connecticut,3.0,5.9,12.0,17.999999999999996,28.249999999999996,44.0,60.02499999999995
Delaware,3.0,5.0,7.0,12.0,20.0,26.200000000000003,35.0
District of Columbia,0.0,0.0,0.0,3.0,7.0,11.0,22.525
Florida,313.425,553.0,580.0,639.0,691.75,789.0,807.3
Georgia,57.1375,101.9,139.125,181.5,255.25,267.0,445.6749999999996
Guam,0.0,0.0,0.0,3.0,7.0,11.0,22.525
Hawaii,3.0,6.0,12.0,17.499999999999996,28.249999999999996,44.0,60.02499999999995
Idaho,5.95,10.9,17.0,28.0,39.0,65.0,78.92499999999995
Illinois,53.0,79.0,121.0,143.5,186.5,202.3,212.82499999999996
Indiana,25.475,37.0,47.0,61.0,86.25,124.0,205.0
Iowa,22.0,35.45,47.0,55.99999999999999,72.74999999999999,110.0,141.0
Kansas,19.475,26.0,36.75,49.99999999999999,64.25,87.0,133.87499999999997
Kentucky,21.475,36.0,47.0,54.0,72.74999999999999,110.0,141.0
Louisiana,35.375,61.0,81.5,118.49999999999999,152.0,192.10000000000002,212.82499999999996
Maine,0.0,0.0,0.0,3.0,7.0,11.0,22.525
Maryland,19.475,26.0,36.25,49.0,64.125,86.1,141.0
Massachusetts,25.0,36.9,47.0,75.0,100.0,148.05,210.74999999999997
Michigan,25.0,37.0,47.0,61.0,87.0,124.0,205.0
Minnesota,21.475,36.0,47.0,54.5,72.74999999999999,110.0,141.0
Mississippi,25.0,33.0,47.0,79.0,100.0,152.2,212.82499999999996
Missouri,25.0,34.35,47.0,78.0,102.75,152.2,220.92499999999995
Montana,3.0,6.9,12.0,20.0,29.249999999999996,45.0,70.0
Nebraska,3.0,6.9,12.0,20.0,29.249999999999996,45.0,70.0
Nevada,22.0,34.1,46.5,54.5,73.875,110.0,141.52499999999998
New Hampshire,0.0,0.0,0.0,3.0,7.0,11.0,22.525
New Jersey,19.475,25.900000000000002,31.75,46.0,64.0,87.0,132.92499999999995
New Mexico,5.0,10.0,13.749999999999998,26.0,36.25,64.1,70.0
New York,21.475,36.0,47.0,55.99999999999999,76.87499999999997,110.0,147.77499999999998
North Carolina,46.75,79.0,122.5,152.0,188.0,205.0,212.82499999999996
North Dakota,3.0,6.0,12.0,17.499999999999996,28.249999999999996,44.0,60.02499999999995
Northern Mariana Islands,0.0,0.0,0.0,3.0,7.0,11.0,22.525
Ohio,49.125,79.0,121.0,144.0,186.5,202.3,212.82499999999996
Oklahoma,21.475,35.2,47.0,54.5,72.74999999999999,110.0,142.04999999999998
Oregon,5.0,10.0,13.749999999999998,26.0,36.25,64.1,70.0
Pennsylvania,25.0,36.9,47.75,79.0,108.125,158.0,220.92499999999995
Puerto Rico,25.0,36.0,47.0,54.0,79.0,121.3,180.77499999999986
Rhode Island,3.0,6.0,12.0,17.499999999999996,28.249999999999996,44.0,60.02499999999995
South Carolina,51.0625,79.0,121.0,143.5,186.5,202.3,206.0
South Dakota,3.0,6.0,12.0,17.499999999999996,28.249999999999996,44.0,60.02499999999995
Tennessee,47.9375,79.0,121.0,152.0,187.25,202.3,206.0
Texas,553.0,553.0,606.0,658.0,706.0,789.0,813.0
Utah,3.0,6.0,12.0,17.499999999999996,28.249999999999996,44.0,60.02499999999995
Vermont,0.0,0.0,0.0,3.0,7.0,11.0,22.525
Virgin Islands,0.0,0.0,0.0,3.0,7.0,11.0,22.525
Virginia,46.75,63.900000000000006,100.875,124.0,159.25,202.0,219.96249999999998
Washington,19.475,25.900000000000002,32.0,47.5,64.0,86.1,132.92499999999995
West Virginia,19.0,21.8,26.0,40.0,61.0,80.60000000000001,98.1
Wisconsin,19.7125,26.0,39.0,50.5,70.0,91.95,133.97499999999997
Wyoming,0.0,0.0,0.0,3.0,7.0,11.0,22.525
