State,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,45.0,74.05000000000001,112.37499999999999,196.5,246.625,386.0,563.0124999999997
Alaska,3.0,5.0,12.0,22.0,37.0,66.6,121.34999999999997
American Samoa,0.0,0.0,21.499999999999982,156.0,381.24999999999983,737.0,1226.425
Arizona,62.0,117.0,202.0,271.0,385.3749999999999,520.0,594.149999999999
Arkansas,39.75,60.70000000000001,94.24999999999999,136.0,206.5,308.0,426.2999999999999
California,340.525,361.0,563.5,851.4999999999998,1082.375,1207.0,1220.0
Colorado,45.0,71.0,102.0,189.5,281.625,417.9,551.7625
Connecticut,29.0,35.0,73.0,134.75,239.24999999999997,274.85,470.1124999999997
Delaware,9.475,17.150000000000002,25.0,29.25,53.0,108.0,149.23749999999984
District of Columbia,3.0,4.0,12.0,13.5,23.5,34.5,49.0
Florida,228.0,322.0,361.0,517.0,1079.0,1213.5,1306.0999999999997
Georgia,103.5625,228.0,250.0,326.25,481.0,577.4000000000001,888.0
Guam,3.0,8.350000000000001,12.0,20.0,23.874999999999993,42.300000000000026,49.0
Hawaii,11.0,13.0,22.0,34.499999999999986,52.0,83.50000000000003,124.0
Idaho,9.0,25.5,48.0,71.0,118.875,171.0,308.0
Illinois,98.0,117.0,195.0,263.0,426.0,526.45,677.675
Indiana,44.05,102.0,188.0,208.0,384.5,499.0,681.0
Iowa,41.65,69.4,102.625,158.24999999999994,258.5,364.05,479.0
Kansas,14.0,35.0,49.0,71.0,132.0,263.0,387.59999999999997
Kentucky,49.0,71.0,126.375,163.5,255.0,289.29999999999995,491.2499999999992
Louisiana,45.0,71.0,123.74999999999999,191.0,268.0,365.50000000000006,535.0
Maine,9.925,14.0,25.0,34.5,53.49999999999999,73.5,116.59999999999988
Maryland,35.0,46.2,82.0,165.0,256.625,377.5,520.0
Massachusetts,97.475,102.0,135.24999999999994,236.99999999999997,380.0,520.0,681.0
Michigan,-69.375,115.50000000000001,195.0,268.0,419.0,426.0,590.0
Minnesota,40.7,72.0,122.37499999999997,164.25,257.0,313.8,508.18749999999983
Mississippi,72.075,130.0,171.0,255.0,419.0,576.0000000000001,908.0
Missouri,75.1125,102.0,140.37499999999997,242.49999999999997,340.7499999999999,485.65,622.0
Montana,9.0,13.500000000000004,24.5,36.0,51.0,71.0,132.0
Nebraska,9.0,14.9,31.624999999999996,57.0,93.5,170.0,248.89999999999992
Nevada,33.425,59.0,112.0,199.5,266.0,451.0,556.05
New Hampshire,10.325,16.0,25.0,32.0,55.74999999999996,104.0,132.0
New Jersey,98.0,102.0,117.0,202.0,277.0,419.0,568.0749999999995
New Mexico,29.0,67.50000000000001,90.5,132.0,172.5,236.65,371.7125
New York,194.0,223.0,254.49999999999997,316.0,432.0,562.1,960.8999999999985
North Carolina,46.9,117.0,215.125,357.4999999999999,441.25,559.0,939.1999999999981
North Dakota,3.0,11.0,17.0,24.0,36.25,47.2,99.57499999999999
Northern Mariana Islands,0.0,1.0,3.0,10.0,10.0,22.0,42.82499999999997
Ohio,37.0,100.0,136.5,194.0,302.125,402.0,580.1499999999999
Oklahoma,74.325,108.0,188.0,236.99999999999997,349.5,499.0,677.675
Oregon,35.0,70.0,118.0,139.0,215.37499999999994,311.5,510.7124999999998
Pennsylvania,160.6375,208.85000000000002,252.0,364.0,490.5,612.5,996.0749999999996
Puerto Rico,11.0,22.000000000000004,35.625,52.0,98.37499999999996,230.45000000000005,310.3249999999998
Rhode Island,3.0,11.0,14.0,27.499999999999993,44.749999999999986,67.00000000000001,132.0
South Carolina,98.95,105.0,190.625,304.2499999999999,440.5,535.0,696.7125
South Dakota,3.0,11.5,25.0,32.0,52.0,91.0,130.0
Tennessee,98.0,123.5,192.5,239.0,367.5,535.05,690.15
Texas,270.5125,361.0,508.0,846.4999999999998,1079.0,1207.0,1256.5
Utah,17.25,39.400000000000006,45.0,66.0,122.5,172.5,275.5
Vermont,3.0,4.0,5.0,16.0,26.5,37.5,67.0
Virgin Islands,0.0,0.0,1.0,3.0,10.0,21.0,27.0
Virginia,102.0,195.0,241.0,351.5,445.0,559.0,888.0
Washington,49.0,102.0,171.75,241.0,354.5,520.0,677.675
West Virginia,38.5,69.0,86.0,142.0,205.99999999999994,278.0,452.2999999999986
Wisconsin,45.95,86.15,123.625,227.0,323.3749999999999,448.3,648.0
Wyoming,3.0,4.0,10.249999999999996,21.0,29.0,49.0,108.0
