State,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,157.0,198.0,280.0,324.0,442.25,576.3,909.0
Alaska,0.0,9.0,27.0,36.0,51.0,84.0,163.34999999999997
American Samoa,0.0,0.0,4.0,17.0,33.0,45.0,101.59999999999985
Arizona,277.8,364.0,421.0,482.49999999999994,632.25,909.0,1298.0
Arkansas,143.875,197.3,267.74999999999994,309.5,341.0,482.0,674.0
California,527.95,878.5,1060.0,1179.0,1350.0,1424.0,1631.0
Colorado,258.775,329.6,421.0,466.0,642.0,812.7,1224.3749999999995
Connecticut,139.125,197.3,245.24999999999997,309.5,341.0,482.0,674.0
Delaware,10.0,29.0,36.0,51.0,83.0,127.15,177.525
District of Columbia,0.0,4.0,10.749999999999998,29.0,39.49999999999999,65.0,155.27499999999992
Florida,418.0,777.15,871.5,986.5,1197.0,1365.0,1631.0
Georgia,227.0,306.0,388.75,447.99999999999994,615.0,909.0,1161.8999999999999
Guam,0.0,0.0,4.0,17.0,33.0,45.0,101.59999999999985
Hawaii,0.0,0.0,6.999999999999995,17.0,33.0,45.0,135.67499999999998
Idaho,77.325,107.45,124.25,175.0,212.25,262.0,313.4
Illinois,527.95,878.5,1089.75,1179.0,1330.5,1401.0,1631.0
Indiana,355.35,592.0,701.0,874.0,954.0,1298.0,1521.7499999999995
Iowa,151.275,197.3,278.5,323.5,426.0,526.6,909.0
Kansas,143.875,197.3,258.375,322.0,397.0,526.3,751.0249999999995
Kentucky,110.0,130.9,162.25,214.75,280.0,331.20000000000005,505.54999999999995
Louisiana,134.95,189.8,245.24999999999997,307.0,341.0,482.0,674.0
Maine,18.075000000000003,29.900000000000002,36.0,51.0,83.0,131.2,177.525
Maryland,160.8,218.5,283.0,369.0,457.74999999999994,572.0,797.3749999999994
Massachusetts,243.3875,322.5,401.375,463.25,618.5,786.85,1224.3749999999995
Michigan,446.5,863.0,884.25,1094.0,1220.0,1401.0,1631.0
Minnesota,261.625,375.70000000000005,421.0,509.0,701.0,938.1500000000001,1333.1749999999997
Mississippi,123.075,157.0,198.0,280.0,327.0,432.90000000000003,606.5499999999996
Missouri,222.8,244.7,364.0,435.25,529.75,701.0,1009.6499999999997
Montana,52.9,68.9,84.375,114.5,139.0,191.70000000000002,289.48749999999995
Nebraska,110.0,128.70000000000002,157.0,211.5,280.0,326.0,526.0
Nevada,143.875,197.3,267.74999999999994,309.5,346.74999999999994,482.0,674.0
New Hampshire,30.0,38.6,63.74999999999999,84.0,126.0,170.0,284.625
New Jersey,236.075,321.0,415.5,495.0,642.0,864.0,1298.0
New Mexico,132.0,164.8,223.0,293.0,338.375,482.0,674.0
New York,418.0,637.0,757.0,874.0,1060.0,1303.2,1521.7499999999995
North Carolina,227.0,304.1,388.0,441.0,577.75,706.6,1143.0
North Dakota,52.9,68.95,85.5,115.0,139.0,191.70000000000002,284.625
Northern Mariana Islands,0.0,0.0,4.0,17.0,33.0,45.0,101.59999999999985
Ohio,418.0,688.0,794.4999999999999,874.0,1060.0,1303.2,1521.7499999999995
Oklahoma,112.375,147.0,166.0,218.0,297.0,346.6000000000001,526.0
Oregon,77.325,109.7,139.0,177.0,227.0,280.2,313.4
Pennsylvania,527.95,878.5,1072.75,1173.5,1330.5,1401.0,1631.0
Puerto Rico,52.9,69.0,85.5,114.5,139.0,177.5,250.4249999999998
Rhode Island,52.9,68.95,84.75,115.0,139.0,191.70000000000002,253.87499999999986
South Carolina,132.0,157.0,218.0,294.0,327.75,426.0,606.5499999999996
South Dakota,81.0,110.0,142.0,178.5,230.0,289.2,395.3124999999999
Tennessee,283.9,398.0,556.9999999999999,701.0,874.0,1179.0,1365.0
Texas,527.95,879.0,1085.5,1179.0,1310.9999999999998,1401.0,1631.0
Utah,65.475,72.0,86.0,118.49999999999999,157.25,211.1,280.0
Vermont,0.0,0.0,6.999999999999995,17.0,33.0,45.150000000000006,123.56249999999991
Virgin Islands,0.0,0.0,4.0,17.0,33.0,45.0,101.59999999999985
Virginia,157.0,198.0,267.74999999999994,309.5,341.0,482.0,674.0
Washington,110.0,129.35000000000002,159.25,211.75,278.5,327.7,510.29999999999995
West Virginia,77.325,109.7,139.0,177.0,220.0,280.2,298.34999999999997
Wisconsin,227.0,245.0,388.0,441.0,583.4999999999999,711.6000000000001,1122.4749999999997
Wyoming,30.0,35.0,63.74999999999999,84.0,126.0,170.0,284.625
