State,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,1.0,4.0,15.0,41.0,104.0,177.0,441.0
Alaska,0.0,0.0,0.0,0.0,4.0,4.0,14.0
American Samoa,-0.0,0.0,0.0,0.0,0.0,0.0,1.0
Arizona,4.0,12.0,25.0,83.0,178.0,365.0,868.0
Arkansas,0.0,1.0,4.0,9.0,44.0,85.0,142.0
California,16.0,34.0,98.0,285.0,931.0,1897.0,4017.0
Colorado,3.0,6.0,15.0,42.0,132.0,278.0,499.0
Connecticut,1.0,3.0,11.0,19.0,80.0,111.0,304.0
Delaware,0.0,0.0,1.0,4.0,9.0,19.0,42.0
District of Columbia,0.0,0.0,0.0,0.0,0.0,0.0,4.0
Florida,19.0,54.0,100.0,410.0,1328.0,2575.0,3208.0
Georgia,9.0,25.0,69.0,232.0,446.0,1234.0,1637.0
Guam,-0.0,0.0,0.0,0.0,0.0,1.0,2.0
Hawaii,0.0,0.0,0.0,0.0,1.0,4.0,15.0
Idaho,1.0,1.0,2.0,4.0,4.0,7.0,12.0
Illinois,10.0,30.0,56.0,191.0,450.0,1466.0,2582.0
Indiana,4.0,11.0,29.0,66.0,175.0,333.0,744.0
Iowa,1.0,3.0,7.0,13.0,27.0,57.0,156.0
Kansas,0.0,2.0,5.0,10.0,13.0,24.0,138.0
Kentucky,6.0,11.0,30.0,76.0,220.0,380.0,868.0
Louisiana,2.0,5.0,18.0,38.0,122.0,246.0,396.0
Maine,0.0,1.0,1.0,3.0,7.0,14.0,42.0
Maryland,4.0,12.0,27.0,101.0,241.0,655.0,1386.0
Massachusetts,4.0,8.0,23.0,56.0,194.0,365.0,945.0
Michigan,13.0,28.0,65.0,196.0,379.0,1055.0,2071.0
Minnesota,3.0,6.0,27.0,83.0,162.0,480.0,767.0
Mississippi,2.0,4.0,7.0,13.0,45.0,86.0,135.0
Missouri,3.0,5.0,15.0,53.0,159.0,458.0,758.0
Montana,1.0,1.0,3.0,7.0,20.0,45.0,60.0
Nebraska,0.0,0.0,1.0,4.0,4.0,10.0,28.0
Nevada,1.0,1.0,4.0,11.0,26.0,71.0,126.0
New Hampshire,0.0,0.0,1.0,4.0,5.0,8.0,31.0
New Jersey,4.0,9.0,31.0,72.0,220.0,481.0,1358.0
New Mexico,1.0,3.0,4.0,13.0,31.0,71.0,178.0
New York,11.0,31.0,59.0,174.0,541.0,1642.0,2299.0
North Carolina,6.0,26.0,49.0,94.0,294.0,550.0,1084.0
North Dakota,0.0,1.0,1.0,1.0,1.0,1.0,4.0
Northern Mariana Islands,-0.0,0.0,0.0,0.0,0.0,0.0,1.0
Ohio,4.0,8.0,51.0,60.0,150.0,281.0,531.0
Oklahoma,2.0,3.0,11.0,31.0,79.0,181.0,464.0
Oregon,2.0,4.0,12.0,23.0,82.0,169.0,414.0
Pennsylvania,10.0,24.0,56.0,133.0,403.0,1356.0,1994.0
Puerto Rico,1.0,2.0,7.0,16.0,69.0,228.0,418.0
Rhode Island,0.0,0.0,1.0,3.0,3.0,5.0,13.0
South Carolina,3.0,6.0,15.0,41.0,89.0,247.0,502.0
South Dakota,0.0,0.0,1.0,3.0,4.0,11.0,35.0
Tennessee,3.0,6.0,19.0,57.0,211.0,365.0,802.0
Texas,21.0,48.0,154.0,440.0,793.0,1764.0,3097.0
Utah,1.0,1.0,3.0,5.0,16.0,31.0,100.0
Vermont,0.0,0.0,0.0,0.0,1.0,3.0,7.0
Virgin Islands,-0.0,0.0,0.0,0.0,0.0,0.0,1.0
Virginia,5.0,14.0,38.0,78.0,310.0,799.0,1268.0
Washington,8.0,16.0,32.0,107.0,199.0,349.0,759.0
West Virginia,1.0,2.0,4.0,10.0,41.0,77.0,153.0
Wisconsin,7.0,17.0,31.0,147.0,464.0,1197.0,4529.0
Wyoming,0.0,0.0,0.0,0.0,0.0,1.0,1.0
