location,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99
Alabama,0,14,19,21,24,38,43,46,50,97,104,113,118,124,130,137,144,153,163,185,203,222,240
Alaska,0,0,0,0,1,2,3,3,4,5,5,7,8,9,10,12,13,13,14,15,18,20,22
American Samoa,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,2,2,2,2,3,3,3,4
Arizona,58,62,71,96,113,124,132,140,148,155,161,169,176,183,189,197,212,243,279,315,324,342,379
Arkansas,20,25,30,35,41,45,49,52,56,62,68,72,82,83,87,94,98,102,108,114,133,143,154
California,76,86,98,130,155,176,196,214,231,247,262,277,295,313,332,366,391,430,480,528,607,678,750
Colorado,0,0,0,0,0,2,7,9,12,16,19,26,31,33,38,43,47,53,60,67,76,82,94
Connecticut,0,0,0,0,0,3,6,8,18,22,26,29,34,38,43,49,54,61,66,72,83,95,112
Delaware,0,0,1,2,2,3,3,3,4,4,6,11,13,13,14,17,20,22,22,22,22,23,23
District of Columbia,0,0,0,0,0,0,0,0,0,0,0,1,2,3,3,3,4,6,7,8,9,11,12
Florida,43,83,114,120,125,136,149,171,203,230,267,304,358,398,415,422,429,432,441,451,504,570,694
Georgia,23,25,34,54,71,87,98,108,116,125,132,142,150,161,166,178,192,206,224,249,283,312,346
Guam,0,0,0,0,0,0,0,0,0,0,1,1,2,2,3,4,5,6,7,8,10,12,14
Hawaii,0,0,0,0,0,0,1,1,1,2,4,6,7,8,8,9,10,10,11,13,15,17,19
Idaho,0,0,0,2,3,6,8,8,8,9,11,20,22,23,24,26,29,30,33,35,39,42,48
Illinois,0,4,11,14,17,27,36,43,54,65,70,85,88,100,106,113,121,131,145,166,205,241,276
Indiana,0,0,2,18,21,22,24,25,29,32,40,53,53,60,62,64,67,74,85,99,121,140,160
Iowa,0,0,0,3,9,11,17,20,23,25,27,34,38,40,44,47,50,53,58,63,78,95,108
Kansas,0,0,2,4,10,14,17,23,27,31,34,39,42,45,49,52,56,60,63,68,84,94,100
Kentucky,22,38,57,68,76,84,97,102,107,112,118,119,144,170,197,225,255,262,271,293,320,326,332
Louisiana,0,0,8,15,21,26,29,33,36,39,43,47,52,55,62,66,70,81,81,85,101,121,131
Maine,0,0,0,0,1,2,3,4,5,7,8,12,13,14,15,16,17,18,21,26,33,36,41
Maryland,0,0,0,0,3,3,3,4,9,11,12,22,25,27,29,31,35,38,46,53,66,79,89
Massachusetts,0,0,0,0,0,2,9,10,11,18,25,27,32,33,34,38,42,45,53,62,73,81,87
Michigan,6,7,26,43,52,64,69,81,95,99,106,122,130,134,142,155,169,186,198,221,248,296,308
Minnesota,0,0,0,2,8,14,19,22,25,28,32,37,42,45,47,52,56,61,63,70,81,88,105
Mississippi,0,2,5,7,7,10,12,16,22,24,26,28,36,38,40,42,44,47,50,55,68,84,111
Missouri,10,16,18,21,31,44,53,63,71,80,87,93,97,107,124,133,141,148,161,185,222,249,265
Montana,0,0,0,0,1,2,2,2,3,3,4,8,11,12,12,15,15,15,15,16,19,22,31
Nebraska,0,0,0,0,0,0,1,1,1,1,6,7,11,12,13,14,15,16,19,22,27,33,40
Nevada,5,8,9,14,16,18,21,27,34,38,44,53,56,62,65,68,72,76,79,83,102,109,117
New Hampshire,0,0,0,0,2,3,3,4,5,6,8,9,10,11,12,13,14,15,17,19,23,27,31
New Jersey,0,0,0,0,0,3,8,12,16,24,31,45,56,74,89,103,113,124,138,159,199,234,266
New Mexico,0,0,6,12,14,16,18,19,20,25,31,33,40,42,44,45,48,50,52,54,60,70,75
New York,9,11,13,15,18,26,37,41,44,49,69,105,134,147,156,166,192,212,229,265,323,367,386
North Carolina,14,18,25,39,45,55,62,70,76,85,90,102,106,111,115,121,125,136,146,154,168,187,208
North Dakota,0,0,0,0,0,0,0,0,0,0,2,3,4,5,7,8,9,11,12,13,16,19,21
Northern Mariana Islands,0,0,0,1,1,1,2,2,2,2,2,2,3,3,3,3,3,4,4,4,5,6,7
Ohio,0,0,5,13,22,35,51,52,54,56,58,63,65,76,90,102,117,131,147,168,206,247,289
Oklahoma,0,7,13,16,28,30,32,33,35,36,42,51,62,68,76,80,85,90,96,118,144,174,195
Oregon,7,9,11,16,20,24,26,29,31,39,45,50,52,53,55,57,57,60,64,75,84,91,98
Pennsylvania,7,8,9,26,46,58,65,83,98,103,113,127,136,147,159,167,180,190,209,232,266,295,330
Puerto Rico,0,1,1,2,3,4,4,5,5,5,6,7,8,11,13,15,18,21,25,29,38,45,50
Rhode Island,0,0,0,0,0,0,0,0,0,0,2,5,7,8,8,9,10,11,12,16,19,22,24
South Carolina,0,7,12,14,15,22,31,37,44,48,55,61,65,80,81,89,93,97,105,127,145,161,178
South Dakota,0,0,0,0,0,0,1,1,1,1,3,6,8,9,9,10,11,12,15,17,20,25,29
Tennessee,0,0,0,0,0,14,18,25,36,47,53,67,75,78,90,99,108,118,129,141,168,196,224
Texas,59,64,116,151,175,184,194,204,231,263,273,289,301,322,339,354,369,386,418,448,543,624,714
