location,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,622,1752,2221,3295,6196,10340,15147
Alaska,25,102,159,387,658,744,972
American Samoa,0,0,0,3,115,252,401
Arizona,1155,2721,4086,5893,8706,11551,15306
Arkansas,280,366,728,1700,2803,3606,4533
California,6606,14186,17530,23558,30547,34902,42822
Colorado,1360,2878,4396,5296,7238,9503,10285
Connecticut,258,1632,2782,4556,6680,9147,12087
Delaware,190,406,660,985,1510,1874,2159
District of Columbia,182,304,460,771,1121,1800,3620
Florida,1279,4267,8338,10577,35899,48758,73802
Georgia,1046,2128,2833,4040,5106,7172,8570
Guam,18,18,37,75,281,688,1354
Hawaii,274,761,1174,1774,2383,3159,3836
Idaho,280,558,812,1204,1855,3124,3826
Illinois,5727,8820,11710,13803,18898,26473,31315
Indiana,1487,3146,4138,5567,9155,15891,17826
Iowa,54,611,1114,2031,3928,5566,5854
Kansas,97,559,1045,2130,3405,4037,5409
Kentucky,2197,3084,4415,6033,7236,8580,9781
Louisiana,217,474,881,1703,3257,4506,8484
Maine,202,485,889,1480,2195,2670,3613
Maryland,1234,2523,3528,4820,7106,9520,11636
Massachusetts,1873,4259,6466,9750,13946,18941,21506
Michigan,2506,5391,8017,12688,18856,25547,32736
Minnesota,1196,2485,3704,5669,8203,10954,13587
Mississippi,209,351,412,1230,2253,2742,3303
Missouri,320,647,1700,2928,4808,6809,9346
Montana,0,408,788,1243,1650,2252,2732
Nebraska,0,8,403,630,1247,2060,3417
Nevada,369,660,1243,2366,3494,4122,5826
New Hampshire,192,529,901,1920,2333,3053,5402
New Jersey,4875,8180,12181,16389,20596,27973,38059
New Mexico,387,743,1167,2654,3582,4402,4717
New York,9680,14924,22511,32014,39904,45355,51682
North Carolina,1549,1807,6351,8511,10360,17734,17734
North Dakota,0,154,522,765,1104,1711,2115
Northern Mariana Islands,0,0,0,0,21,126,263
Ohio,4298,8474,11830,16243,19313,25087,31601
Oklahoma,225,651,1141,2218,2924,4013,5181
Oregon,126,899,1910,3108,4304,5824,7480
Pennsylvania,2896,4159,7148,16240,22955,28087,31579
Puerto Rico,1501,3259,7212,10238,13227,18405,22345
Rhode Island,262,466,831,1571,2350,3117,3914
South Carolina,821,1583,2358,3768,5283,6084,6899
South Dakota,26,210,419,659,1097,1455,1720
Tennessee,0,0,520,794,3134,4749,4749
Texas,3800,7585,9518,13534,25844,37896,42616
Utah,45,587,1402,2182,3988,5656,7941
Vermont,17,170,349,573,810,1012,1317
Virgin Islands,9,14,22,28,61,102,254
Virginia,2148,3932,5696,7243,10367,14232,16381
Washington,0,330,456,2691,5036,5889,6963
West Virginia,180,452,731,1430,2078,2983,5568
Wisconsin,1708,3301,4752,8056,11072,14805,17144
Wyoming,87,200,299,412,661,886,1254
