location,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99
Alabama,2,4,10,17,23,27,31,34,38,41,43,46,51,53,58,60,63,67,70,75,82,87,94
Alaska,0,0,0,1,2,3,3,4,4,5,5,6,7,7,11,14,16,17,19,19,20,20,21
American Samoa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,3,5,6,7
Arizona,22,35,39,57,62,68,76,84,92,100,108,116,125,133,142,155,164,173,182,193,207,217,226
Arkansas,1,3,8,15,19,19,20,23,25,31,36,41,45,51,56,61,62,66,71,76,84,92,101
California,145,156,166,178,189,197,209,221,246,262,271,281,290,299,308,344,353,364,376,392,415,434,457
Colorado,1,4,6,10,14,15,16,17,19,21,24,28,30,32,35,38,38,40,54,59,64,68,71
Connecticut,5,10,14,21,27,29,31,33,36,39,43,46,48,54,59,63,64,82,87,97,105,117,122
Delaware,0,0,0,1,2,3,4,5,5,6,6,8,9,9,10,10,11,13,14,16,17,19,21
District of Columbia,0,0,0,0,0,1,1,1,1,2,2,3,3,4,4,4,5,5,6,7,8,8,9
Florida,102,119,134,156,170,181,189,198,206,213,220,230,239,248,258,258,268,315,338,362,397,424,451
Georgia,51,61,68,74,78,83,96,106,115,123,130,134,145,146,165,166,168,171,179,189,203,214,226
Guam,0,0,0,0,0,0,0,0,0,1,1,2,3,3,4,4,4,5,6,7,7,9,10
Hawaii,0,0,0,1,1,2,2,2,2,3,4,5,6,7,7,7,8,8,9,11,14,16,19
Idaho,0,1,2,4,6,7,8,8,9,9,10,11,13,13,16,17,18,19,20,21,23,25,27
Illinois,11,20,29,33,37,38,41,41,50,53,56,59,63,65,69,74,78,83,89,99,106,110,113
Indiana,16,26,30,34,39,42,45,48,50,53,55,58,61,61,67,72,77,82,87,93,100,106,111
Iowa,9,11,14,18,19,22,25,28,32,33,36,41,43,43,44,46,47,50,52,56,61,66,71
Kansas,0,2,5,8,12,16,21,28,34,38,41,44,49,54,58,62,67,71,77,84,94,103,108
Kentucky,11,12,14,16,18,20,23,25,28,30,32,35,37,40,42,44,47,50,53,57,63,68,74
Louisiana,2,5,11,18,22,25,27,28,29,32,36,40,43,44,48,49,51,54,58,61,64,68,71
Maine,1,2,3,6,8,11,13,14,16,17,18,19,20,22,24,26,27,28,30,32,35,38,40
Maryland,28,31,37,42,48,53,57,60,63,64,65,72,74,79,82,87,90,95,101,107,119,127,137
Massachusetts,59,63,82,103,121,131,137,142,146,151,152,161,171,176,182,188,194,201,209,266,291,313,345
Michigan,29,37,38,56,67,69,71,77,89,94,99,104,109,113,117,122,127,150,157,166,178,189,204
Minnesota,8,13,17,22,25,29,30,35,35,37,39,41,43,45,49,50,51,53,56,60,65,70,80
