State,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,0.0,287.0,318.0,3645.0,3662.0,4453.0,4453.0
Alaska,0.0,0.0,0.0,234.0,662.0,693.0,733.0
American Samoa,0.0,0.0,0.0,3.0,15.0,22.0,44.0
Arizona,0.0,0.0,2400.0,3435.0,3675.0,3953.0,5523.0
Arkansas,1617.0,2468.0,2742.0,4063.0,4614.0,5167.0,5881.0
California,23165.0,23165.0,24437.0,26620.0,31774.0,34879.0,48667.0
Colorado,3417.0,3605.0,3605.0,4687.0,6081.0,7180.0,7180.0
Connecticut,2078.0,2542.0,3120.0,4770.0,5115.0,5298.0,5879.0
Delaware,593.0,593.0,623.0,942.0,1129.0,1283.0,1540.0
District of Columbia,371.0,442.0,442.0,575.0,730.0,1019.0,1019.0
Florida,0.0,10027.0,16794.0,18967.0,23016.0,26508.0,119154.0
Georgia,0.0,0.0,3464.0,4379.0,5303.0,7970.0,8252.0
Guam,0.0,0.0,0.0,7.0,73.0,84.0,125.0
Hawaii,0.0,0.0,0.0,230.0,749.0,1047.0,1368.0
Idaho,873.0,1075.0,1134.0,1299.0,1510.0,1617.0,2258.0
Illinois,5528.0,6620.0,7177.0,10416.0,12406.0,15719.0,18080.0
Indiana,1119.0,2184.0,2284.0,2762.0,3345.0,3598.0,3598.0
Iowa,0.0,728.0,1587.0,2339.0,2545.0,2890.0,3911.0
Kansas,0.0,923.0,1186.0,2072.0,2252.0,2893.0,3074.0
Kentucky,433.0,953.0,2705.0,3171.0,5070.0,6429.0,8576.0
Louisiana,770.0,1069.0,2813.0,3434.0,4083.0,5743.0,5743.0
Maine,0.0,618.0,618.0,735.0,1192.0,1713.0,7670.0
Maryland,2178.0,2797.0,3759.0,4497.0,4634.0,5007.0,6049.0
Massachusetts,4145.0,4172.0,4668.0,7099.0,7867.0,8993.0,10012.0
Michigan,5994.0,7294.0,10076.0,10418.0,12784.0,14177.0,16791.0
Minnesota,876.0,3019.0,3741.0,5199.0,5501.0,6028.0,7584.0
Mississippi,0.0,1208.0,1752.0,2893.0,3047.0,3178.0,4117.0
Missouri,2421.0,2778.0,3207.0,5814.0,8808.0,8808.0,55766.0
Montana,487.0,523.0,835.0,919.0,1304.0,1342.0,1392.0
Nebraska,321.0,446.0,655.0,792.0,1032.0,1385.0,2395.0
Nevada,0.0,965.0,1061.0,1283.0,1452.0,1591.0,2381.0
New Hampshire,684.0,860.0,1008.0,1301.0,1400.0,1659.0,1772.0
New Jersey,6955.0,9964.0,12223.0,13081.0,13081.0,15145.0,15788.0
New Mexico,413.0,485.0,1294.0,1581.0,2205.0,2210.0,2604.0
New York,15142.0,17440.0,21691.0,26688.0,27542.0,30404.0,34407.0
North Carolina,6288.0,8080.0,10021.0,12285.0,14809.0,19033.0,19544.0
North Dakota,0.0,45.0,312.0,500.0,692.0,807.0,971.0
Northern Mariana Islands,0.0,0.0,0.0,3.0,17.0,26.0,26.0
Ohio,6239.0,6782.0,8727.0,10241.0,11371.0,14108.0,14757.0
Oklahoma,0.0,0.0,258.0,1261.0,2439.0,2962.0,20823.0
Oregon,0.0,334.0,2804.0,3604.0,4517.0,5020.0,5590.0
Pennsylvania,5951.0,7686.0,10718.0,13613.0,16623.0,17917.0,22670.0
Puerto Rico,352.0,602.0,1709.0,2003.0,2301.0,3593.0,5412.0
Rhode Island,164.0,498.0,961.0,1207.0,1366.0,1419.0,1617.0
South Carolina,0.0,0.0,463.0,1678.0,2498.0,5073.0,5334.0
South Dakota,445.0,603.0,715.0,783.0,1106.0,1277.0,1277.0
Tennessee,0.0,1584.0,2227.0,3410.0,3668.0,5125.0,5307.0
Texas,0.0,16994.0,18003.0,21707.0,25983.0,29330.0,31117.0
Utah,0.0,538.0,1099.0,1329.0,1609.0,1731.0,2615.0
Vermont,311.0,459.0,558.0,634.0,634.0,719.0,719.0
Virgin Islands,0.0,0.0,0.0,0.0,34.0,52.0,65.0
Virginia,4814.0,6344.0,7157.0,9498.0,10728.0,12718.0,13507.0
Washington,3723.0,4603.0,5796.0,7070.0,8193.0,10342.0,14846.0
West Virginia,140.0,661.0,971.0,1302.0,1741.0,2301.0,3422.0
Wisconsin,3765.0,4168.0,4287.0,6600.0,8316.0,8854.0,8924.0
Wyoming,257.0,385.0,432.0,576.0,649.0,727.0,833.0
