location,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99
Alabama,0,2,8,13,17,21,24,27,30,32,35,39,44,48,52,55,57,60,64,68,72,78,85
Alaska,0,0,0,0,1,1,2,6,6,7,8,9,10,11,11,12,13,13,14,15,17,18,20
American Samoa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,5,6,7
Arizona,33,49,58,62,65,70,75,79,83,87,92,96,101,105,109,113,117,122,128,136,147,156,166
Arkansas,1,3,7,12,15,17,19,21,23,25,26,30,31,34,39,42,44,47,50,54,59,64,69
California,134,157,173,195,203,242,276,276,292,305,314,341,359,371,385,398,413,430,449,467,506,534,567
Colorado,19,22,28,34,38,40,43,47,51,53,56,61,62,65,68,71,75,78,82,86,91,97,103
Connecticut,7,14,19,27,36,42,45,48,51,57,63,69,75,76,80,85,90,95,107,112,116,120,127
Delaware,0,0,0,2,2,3,4,4,7,10,13,16,17,18,20,21,22,24,26,28,31,34,37
District of Columbia,0,0,0,0,0,1,1,2,2,2,2,3,4,4,5,5,5,6,6,6,7,8,9
Florida,87,107,124,133,155,170,184,193,205,217,226,237,249,258,269,280,291,303,327,379,414,439,483
Georgia,52,62,72,85,95,101,107,113,117,122,126,131,134,149,152,157,162,169,176,184,198,209,220
Guam,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,3,4,5,7,9,12,14
Hawaii,0,0,1,2,3,3,4,4,5,5,5,7,7,8,8,9,9,10,10,11,12,13,15
Idaho,0,1,3,5,7,8,9,10,10,11,13,16,17,18,18,19,20,21,23,24,27,29,31
Illinois,44,52,61,73,83,90,94,101,105,108,110,118,122,126,130,135,138,143,149,156,167,177,187
Indiana,20,27,33,39,43,46,50,52,55,58,61,64,67,70,72,75,79,83,89,102,111,118,126
Iowa,3,7,11,18,23,26,28,30,33,37,41,46,47,50,53,56,59,62,66,71,78,85,93
Kansas,0,0,0,2,4,5,5,6,6,7,7,9,10,11,14,16,19,22,24,27,30,32,35
Kentucky,10,13,17,21,24,28,31,35,38,42,45,52,54,59,61,64,66,70,74,77,84,91,100
Louisiana,1,4,10,14,18,21,24,27,29,32,34,37,39,42,45,49,52,55,58,62,69,75,83
Maine,0,0,1,2,3,4,4,5,5,6,6,7,8,9,10,11,13,14,15,16,17,18,19
Maryland,21,24,27,33,37,41,44,47,50,54,57,61,63,67,72,74,76,80,84,88,93,99,105
Massachusetts,48,55,67,82,92,100,106,112,118,123,128,134,140,145,151,156,163,178,186,196,216,225,239
Michigan,84,89,93,110,124,132,142,150,158,163,170,179,185,194,201,211,219,229,240,254,275,293,313
Minnesota,19,26,31,36,39,42,44,46,52,52,56,60,64,68,72,76,78,81,84,88,93,97,103
Mississippi,0,0,1,4,7,10,13,14,16,18,20,22,24,26,27,29,31,33,36,40,45,49,53
Missouri,15,21,27,32,36,40,44,47,50,51,54,61,64,67,71,73,75,80,85,88,96,103,115
Montana,0,0,1,2,3,3,3,4,5,5,6,7,8,8,9,10,10,11,11,12,14,15,16
Nebraska,0,0,1,2,3,3,3,4,4,4,5,9,9,12,14,17,19,22,24,27,30,32,35
Nevada,0,1,5,10,13,16,18,19,21,22,24,27,29,31,32,34,36,38,41,44,48,52,57
New Hampshire,0,1,2,4,5,6,6,7,7,8,8,10,12,13,15,17,18,19,19,20,22,23,25
New Jersey,30,42,52,62,68,73,81,88,95,100,104,114,118,122,129,133,138,145,151,160,172,182,195
New Mexico,0,1,4,6,8,10,11,12,13,14,18,19,20,23,25,26,27,28,30,32,34,37,39
New York,118,139,155,175,189,200,205,233,257,277,296,305,317,330,342,355,371,385,399,419,448,473,500
North Carolina,24,26,33,42,45,48,52,55,58,60,63,69,73,77,79,82,85,88,92,97,103,109,116
North Dakota,0,0,0,1,2,2,3,4,4,5,6,7,8,9,9,13,14,15,15,17,18,20,22
Northern Mariana Islands,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3,4
Ohio,24,26,29,32,35,36,41,46,51,55,59,68,74,80,85,91,96,104,118,136,155,171,190
Oklahoma,0,2,7,12,16,24,28,31,35,38,41,46,47,53,59,62,65,69,74,79,87,94,102
Oregon,1,2,5,8,10,11,13,14,15,17,18,20,21,24,25,26,29,32,35,37,41,44,46
Pennsylvania,51,68,78,92,102,107,114,119,125,128,133,135,152,160,165,172,177,185,193,204,220,233,248
Puerto Rico,0,1,5,11,15,19,23,25,28,30,33,36,38,41,43,46,49,52,56,61,68,75,83
Rhode Island,0,0,2,3,5,6,6,7,8,9,9,10,11,13,14,15,16,17,18,20,22,25,27
South Carolina,3,5,9,14,18,20,23,25,28,30,33,38,41,44,46,48,51,54,58,62,65,68,73
South Dakota,0,0,0,1,1,2,2,2,3,3,3,4,5,6,7,8,10,11,11,12,13,14,15
Tennessee,7,19,26,34,39,43,47,50,54,57,59,62,66,67,68,71,86,110,111,118,128,128,141
Texas,51,59,66,75,82,87,99,110,121,129,134,140,149,154,159,164,171,176,183,194,208,224,242
Utah,1,2,4,7,9,11,12,13,14,16,17,18,20,21,22,23,24,26,27,29,32,34,37
Vermont,0,0,0,1,2,4,4,4,5,5,7,9,10,11,11,12,13,13,14,15,17,18,20
Virgin Islands,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,2,2,3,3,4,5,6,7
Virginia,20,27,33,40,45,48,53,56,60,62,65,72,76,81,84,87,91,95,100,105,114,122,130
Washington,46,48,51,55,58,61,64,67,71,77,84,91,101,104,105,107,109,112,115,120,131,138,149
West Virginia,1,3,6,10,12,14,15,16,17,19,20,21,23,24,26,26,31,36,38,41,46,50,54
Wisconsin,10,15,19,23,26,29,32,35,37,39,42,46,50,53,55,57,59,62,65,69,75,79,85
Wyoming,0,0,0,2,3,3,4,5,5,6,6,7,8,9,10,11,11,12,13,14,15,17,18
