location,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99
Alabama,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.85368253682538,19.5080820808208,34.0,48.2532985329854,63.0954069540697,79.2356148561485,98.2323373233733,120.466947169472,149.085110851109,189.460449104491,254.354240542406,355.069566195662,423.945688206881,499.662308223081
Alaska,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.13159631596315,6.0,9.0,12.2122701227012,16.0,20.7684996849968,27.2964899648997,37.1919239192393,55.7023010230101,66.8019327693277,79.7972576725765
American Samoa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.504201042010421,1.28284482844828,2.0,2.67738577385774,3.46838468384684,4.130042300423,5.04013140131401,6.0,6.94921349213492,8.0,9.36974469744698,11.4885823858239,13.3074835748357,15.1037855378554
Arizona,0.0,0.0,0.0,2.81395713957138,60.8655361553615,100.793975939759,131.182159321593,157.274063740637,180.124671246712,200.622150221502,219.69887798878,238.0,256.463857138571,275.767951679517,295.941897918979,318.510089100891,344.862493624937,375.353817538175,414.518488184882,473.306854068541,583.423901739018,713.483266582665,881.212202622021
Arkansas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.37572675726759,10.9755647556476,18.0,24.9783832838329,32.9755647556476,41.1187891878919,50.7025470254703,62.0000000000001,75.20024900249,92.9755647556476,120.151003510035,180.717872678727,264.557555575555,315.312372123721
California,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.1915129151291,76.6864908649088,123.04811898119,168.0,211.393960939609,257.39314193142,305.740095400954,361.779542795428,428.626518765188,510.117775177752,615.455755557556,751.885563855639,953.841908919089,1117.64337818378,1334.41059130591
Colorado,20.6780712807129,76.0187724377244,145.94478094781,214.591304913049,250.943448934489,272.979576795768,288.025095250953,300.058245582456,310.323122731227,319.763462634626,328.34556095561,337.0,345.230314303143,354.10424204242,363.610140101401,373.973483734837,386.151081510815,401.704526045261,423.727567775678,459.012465124651,528.40025300253,598.174057490575,654.427528175281
Connecticut,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.17131321313214,10.3865078650787,17.6323708237083,24.0,30.3435839358394,37.6811968119681,46.1146711467115,55.7477794777948,66.6813818138181,81.239358393584,102.011812118121,130.345091450914,184.105307553075,230.900508005081,275.069252592527
Delaware,0.0,0.0,0.0,0.0,0.0,0.812278122781228,5.41128161281613,9.08203082030821,12.7285117851179,15.6373903739037,18.1149106491065,21.0,23.9275162751628,26.4589445894459,29.4887043870439,32.9056420564206,36.519070190702,41.1251052510525,47.6883598835988,58.2755047550476,85.8825373253732,115.972714977149,152.741823118231
District of Columbia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.38613986139865,4.0,5.0,7.0,9.0,11.3487489874899,14.3509315093151,19.0,23.0739439894399,28.3860498604985
Florida,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.8568275682759,65.886817868179,102.271955719557,137.0,171.39478794788,207.738698386984,245.581929819298,287.175679756798,334.523630236302,390.451759517595,458.79203592036,549.388302883029,687.977470274702,800.583753837538,949.970231302311
Georgia,0.0,0.0,0.0,0.0,0.0,15.9415784157842,47.9038315383154,74.5905089050891,99.069648696487,121.544654446545,142.489548895489,163.0,183.563891138911,205.122562225622,227.642817428174,252.362580625806,280.305690556906,311.185948859489,351.625779257793,408.136940369404,497.126831268312,574.970618456181,669.361116711168
Guam,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.658913089130893,1.0,1.17927279272792,2.0,3.0,3.0,4.0,5.0,6.0,7.50113401134016,10.0,12.5992387423874,15.470524705247
Hawaii,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,5.0,7.0,8.3269932699327,10.0,11.6654701547015,13.0,15.0,17.0,19.0,21.0,24.0,28.0,35.1431044310443,45.5279705297053,65.8633031330312
Idaho,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.68807638076376,8.10172501725019,12.0430369303693,16.2985419854199,21.049605496055,27.0,34.4388548885489,45.0,61.7142996429964,76.8904014040135,92.9076482764827
Illinois,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8659406594067,29.7777852778529,46.0,62.1151871518717,78.5851058510586,96.8731672316725,117.918809188092,141.343988439885,168.886746867469,201.169902699027,243.465754657547,303.798138981389,356.812578375784,427.361557315572
Indiana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,17.0448909489095,27.0,36.8124671246712,46.9829618296183,57.8433164331644,69.6406764067641,83.4342143421434,99.3593335933359,119.775610756108,148.929098290983,195.804615546155,236.724005240052,282.250444004439
Iowa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.59555245552455,15.4706567065671,21.5709852098521,28.2982899828999,36.7270272702727,46.9158071580716,61.3073980739808,85.5956169561696,155.182557825578,242.743727687275,308.493349833498
Kansas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2083280832808,25.1542865428654,36.2878058780588,46.2080090800908,56.0,65.660355603556,76.0723717237173,87.3230477304773,100.154286542865,115.30079800798,134.314632146322,158.068263682637,188.468756687567,235.211531615316,277.37685601856,325.999950799508
Kentucky,0.0,0.0,0.0,10.5666056660566,59.8648381483815,91.409967099671,112.769875198752,129.647442474425,143.25020900209,155.345726457265,166.716436164362,177.0,187.518925689257,198.442455424554,210.10427204272,223.907891078911,240.205074550745,261.156384563846,292.739785897859,343.304985049851,420.274379243792,515.475183751838,666.64183111831
Louisiana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.70382503825038,18.5468019680197,28.0,37.5414249142492,47.379851798518,57.6955524555246,68.759973599736,81.65031900319,96.9075090750908,115.416021160212,139.624299242993,174.950600506005,204.465627656277,242.92785197852
Maine,0.0,0.0,0.0,0.0167191671916764,8.02152671526715,15.0,20.9096165961659,25.3994659946599,29.5795742957429,33.0,36.0,39.0,42.0,45.0,48.329509795098,52.610464104641,57.0478954789548,62.9717097170972,69.969708697087,78.1000720007201,91.2156826568266,105.340648906489,124.310226802267
Maryland,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.664078640786409,9.44192241922419,17.0,23.7441384413844,30.0,36.1328548285483,43.0,50.6052730527306,59.3681766817667,69.9023215232153,82.6797487974878,99.7699041990421,127.039455394554,216.045911459113,511.026520765206,587.596813768138
