location,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99
Alabama,0.0,0.0,0.0,0.0,0.0,0.0,5.25,11.0,17.65,23.6,28.1,34.0,39.9,44.4,50.35,57.0,62.7500000000001,80.2,97.15,128.0,196.3,311.0,404.05
Alaska,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,3.0,4.0,6.0,9.20000000000002,13.15,15.2000000000001,28.05,54.05,58.0
American Samoa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.85,1.4,1.95,2.0,2.05,2.6,3.15,3.7,4.0,4.0,5.4,7.60000000000001,8.0,8.0,8.0
Arizona,0.0,0.0,58.5500000000001,117.3,148.05,184.4,194.0,207.3,217.35,225.0,231.0,238.0,245.0,251.0,258.65,268.7,282.0,291.6,327.95,358.7,417.449999999999,495.349999999999,628.929999999999
Arkansas,0.0,0.0,0.0,0.0,0.0,0.0,3.75,6.0,9.65,12.0,15.55,18.0,20.45,24.0,26.35,30.0,32.25,39.4,49.15,69.1,98.3499999999997,132.3,262.079999999998
California,0.0,0.0,0.0,0.0,0.0,26.0,65.25,95.5,116.0,137.9994599946,148.25,168.0,187.75,198.0005400054,220.0,240.5,270.75,310.0,349.75,443.0,693.5,805.0,1005.75
Colorado,88.89,199.3,247.0,293.3,301.0,308.6,316.75,320.0,325.0,329.0,333.35,337.0,340.65,345.0,349.0,354.0,357.25,365.4,373.0,380.7,427.0,474.7,585.11
Connecticut,0.0,0.0,0.0,0.0,0.0,2.0,12.25,15.3,19.0,20.4,22.0,24.0,26.0,27.6,29.0,32.7,35.75,46.0,55.85,68.8000000000001,112.7,144.974999999999,218.9
Delaware,0.0,0.0,0.0,4.7,10.0,12.4,15.0,16.0,17.95,18.8,20.0,21.0,22.0,23.2,24.05,26.0,27.0,29.6,32.0,37.3,48.15,62.15,98.66
District of Columbia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,3.0,4.0,5.0,8.0,12.0,15.525,17.0
Florida,0.0,0.0,0.0,0.0,0.0,16.8000000000001,51.5,78.0,95.05,110.0,119.0,137.0,155.0,164.0,178.95,196.0,222.5,257.2,289.3,345.4,455.7,584.525,708.819999999999
Georgia,0.0,0.0,0.0,39.6,68.9,87.8,108.75,122.0,134.1,144.2,155.35,163.0,170.65,181.8,191.9,204.0,217.25,238.2,257.1,286.4,355.549999999998,444.599999999999,502.31
Guam,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,3.0,4.0,6.04999999999996,8.0,10.81
Hawaii,0.0,0.0,0.0,0.0,3.0,5.0,6.0,7.0,8.95000000000001,9.0,10.0,10.0,10.0,11.0,11.05,13.0,14.0,15.0,17.0,20.0,23.0,28.0,32.83
Idaho,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,5.35000000000002,7.3,10.0,13.0,16.0,23.0,33.1499999999999,50.5749999999999,67.7699999999995
Illinois,0.0,0.0,0.0,0.0,0.0,0.0,12.25,20.0,30.0,38.0,41.0,46.0,51.0,54.0,62.0,72.0,79.75,94.8,117.4,154.8,201.9,251.599999999999,285.95
Indiana,0.0,0.0,0.0,0.0,0.0,0.0,2.25,8.89999999999997,15.0,18.0,24.0,27.0,30.0,36.0,39.0,45.1,51.75,58.8,67.0,87.0,114.0,161.8,212.11
Iowa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,7.0,10.0,12.0,15.0,18.25,21.0,25.15,38.0,64.1499999999999,111.775,219.769999999999
