location,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99
Alabama,5,13,17,26,35,39,42,51,56,57,61,64,68,72,78,80,84,87,90,95,103,111,121
Alaska,0,0,1,2,2,3,5,6,8,9,12,13,15,15,16,17,17,19,20,21,24,26,28
American Samoa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2
Arizona,9,9,19,29,35,40,46,48,54,61,65,68,73,77,81,85,89,92,95,101,110,115,119
Arkansas,9,10,15,25,28,31,34,38,44,46,51,55,56,59,62,65,69,73,78,83,87,92,100
California,139,156,174,195,211,223,234,243,252,257,278,294,306,311,317,323,329,332,341,360,392,415,444
Colorado,1,2,5,12,16,20,23,26,30,33,35,36,38,42,45,48,49,52,56,59,62,67,71
Connecticut,1,3,5,5,7,9,11,14,16,20,24,27,29,31,32,34,36,38,40,44,48,53,57
Delaware,0,0,0,1,2,3,4,4,4,6,7,9,9,10,10,11,11,12,13,14,15,17,18
District of Columbia,0,0,0,1,1,2,2,2,3,3,4,5,5,6,6,6,7,7,8,9,10,11,12
Florida,235,264,301,343,372,396,415,433,450,465,488,497,511,527,542,556,577,596,619,643,643,643,678
Georgia,73,84,93,108,116,119,124,129,133,137,141,147,153,159,167,172,177,183,190,200,213,227,243
Guam,0,0,0,1,1,1,1,1,2,2,3,3,4,4,4,4,4,4,4,4,5,5,6
Hawaii,0,1,3,6,7,9,10,11,12,13,14,15,16,17,18,19,21,23,25,27,29,30,34
Idaho,0,1,3,4,5,7,8,8,9,10,10,11,13,13,15,16,16,18,19,21,22,24,27
Illinois,36,43,48,71,80,86,91,96,108,110,115,127,131,136,141,144,146,151,157,158,170,182,200
Indiana,28,37,46,53,57,61,65,68,71,76,80,85,88,92,98,105,111,114,118,121,128,133,143
Iowa,0,5,9,13,17,19,21,23,26,29,32,34,38,41,44,46,48,52,55,59,62,66,69
Kansas,0,0,1,2,2,2,3,3,4,4,8,9,13,17,19,22,25,29,31,33,36,40,45
Kentucky,36,41,43,48,51,54,57,62,67,72,75,78,84,89,92,95,99,103,109,116,125,130,137
Louisiana,20,23,26,30,33,37,41,43,47,54,56,59,62,66,68,71,74,77,81,84,89,93,99
Maine,0,0,0,0,1,3,5,7,7,8,8,10,11,11,12,13,15,19,24,28,31,35,38
Maryland,15,19,22,25,27,30,31,34,37,40,43,47,48,50,52,55,57,60,64,68,75,79,85
Massachusetts,19,23,27,36,40,43,45,47,48,51,55,59,62,64,66,69,71,74,77,82,87,93,97
Michigan,60,65,77,93,99,101,105,113,123,124,130,138,147,151,155,160,165,170,176,185,196,208,220
Minnesota,11,15,18,22,25,27,28,29,34,35,40,43,44,47,50,54,56,59,61,65,70,74,78
Mississippi,9,11,14,18,20,23,26,28,31,33,34,36,40,42,45,47,49,51,54,57,61,65,69
Missouri,17,20,23,26,29,32,34,39,49,55,58,62,67,69,70,72,74,77,80,84,92,99,106
Montana,0,0,1,2,3,4,4,5,5,6,6,7,8,8,9,9,10,10,11,12,13,14,16
Nebraska,0,0,0,2,3,4,5,7,8,9,10,11,13,14,15,15,16,18,20,22,26,29,32
Nevada,4,4,6,11,15,17,19,21,25,28,31,33,34,38,41,42,45,46,48,50,53,55,58
New Hampshire,0,0,1,2,3,3,4,4,5,5,6,6,7,8,9,9,10,10,11,11,13,14,16
New Jersey,18,22,25,28,32,36,39,42,48,57,63,67,69,71,72,76,81,83,85,89,97,104,112
New Mexico,1,4,8,11,14,15,17,20,21,23,25,30,31,35,39,45,49,50,52,55,59,78,83
New York,78,98,118,141,153,162,168,173,178,183,190,200,215,221,227,233,244,261,278,291,312,322,327
North Carolina,4,6,19,35,41,45,49,56,66,72,75,79,83,86,90,97,107,118,131,138,148,158,170
North Dakota,0,0,2,4,5,6,6,7,7,8,9,10,10,11,12,13,13,14,15,16,18,20,21
Northern Mariana Islands,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,2,2,2,3,3,4
Ohio,1,3,7,14,22,29,35,39,45,49,52,58,61,70,73,76,80,88,104,119,131,141,155
Oklahoma,2,7,15,21,26,31,36,41,47,50,56,59,63,65,69,71,76,81,87,93,103,110,119
Oregon,12,14,16,23,29,38,41,42,45,48,51,55,59,61,64,68,71,76,80,86,95,102,111
Pennsylvania,50,54,58,67,74,76,78,83,91,98,102,110,116,123,129,134,139,145,152,160,173,184,198
Puerto Rico,11,15,19,24,27,31,35,38,40,42,42,43,46,46,47,48,48,50,52,55,60,64,69
Rhode Island,0,0,0,0,0,0,1,1,1,2,3,3,4,5,5,7,8,9,10,11,13,14,16
South Carolina,0,1,1,2,4,8,10,13,15,17,18,19,20,22,29,32,35,41,49,58,68,73,85
South Dakota,0,1,2,3,4,5,5,6,7,8,9,11,12,14,15,16,17,17,18,19,21,22,23
Tennessee,31,34,37,41,55,59,65,66,68,73,78,87,89,94,94,97,103,107,110,119,134,149,165
Texas,92,104,115,141,153,168,181,190,195,199,209,224,237,248,257,271,278,293,306,322,347,368,376
Utah,2,4,6,8,9,11,11,12,13,14,15,16,18,19,20,22,24,26,28,30,33,37,40
Vermont,0,0,0,1,1,2,3,3,3,3,4,5,5,6,6,6,7,7,8,8,9,10,11
Virgin Islands,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,2,2,2,3,3,3
Virginia,30,39,46,58,63,66,70,78,82,87,101,105,105,110,118,123,127,133,139,146,157,167,177
