State,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,81.0,106.0,124.75,155.0,212.0,261.0,364.0
Alaska,17.0,19.900000000000002,26.0,31.999999999999982,53.74999999999997,69.0,91.0
American Samoa,0.0,0.0,0.0,0.0,1.0,28.50000000000003,559.0
Arizona,120.0,146.0,170.0,217.0,255.0,316.0,536.1999999999999
Arkansas,26.0,26.0,61.0,93.0,132.0,156.2,212.0
California,313.0,388.0,546.0,599.0,751.0,900.0,960.0
Colorado,83.425,107.9,128.0,155.0,173.0,237.0,272.0
Connecticut,13.0,16.0,18.0,27.0,35.0,44.1,59.49999999999995
Delaware,16.0,16.900000000000002,25.0,28.0,40.0,45.4,75.2999999999999
District of Columbia,0.0,0.9000000000000007,2.0,3.0,4.249999999999997,6.0,6.0
Florida,322.0,352.0,546.0,632.0,751.0,900.0,960.0
Georgia,227.0,309.0,418.0,559.0,607.2499999999999,751.0,921.0
Guam,3.0,4.0,10.0,10.0,14.0,23.0,32.249999999999915
Hawaii,6.0,12.0,17.0,27.0,35.0,40.0,57.72499999999992
Idaho,68.0,80.10000000000001,108.0,137.0,179.0,213.0,364.0
Illinois,76.325,97.0,114.875,160.5,198.0,248.0,329.4374999999999
Indiana,88.15,118.60000000000001,128.0,171.0,215.5,259.1,352.5999999999998
Iowa,48.6125,58.0,73.0,102.0,121.5,177.45,202.0
Kansas,17.2375,19.85,26.0,41.5,63.0,81.0,136.0
Kentucky,73.0,136.65,157.0,186.5,228.5,281.5,530.5
Louisiana,62.75,68.0,85.0,108.0,154.0,206.0,298.2499999999996
Maine,15.0,17.0,20.5,28.0,40.0,49.0,56.31249999999999
Maryland,46.0,69.80000000000001,82.5,104.0,157.125,209.95,243.72499999999997
Massachusetts,45.0,57.0,69.99999999999999,95.99999999999996,135.0,167.0,213.0
Michigan,150.0,206.95,217.375,296.0,421.0,511.0,551.1249999999999
Minnesota,68.0,89.5,108.0,130.0,171.5,214.0,269.7875
Mississippi,26.0,46.0,57.0,73.0,118.49999999999999,174.0,207.77499999999992
Missouri,51.225,72.0,97.0,118.0,165.0,216.0,364.0
Montana,46.7125,57.0,73.0,94.0,113.0,156.0,202.0
Nebraska,3.7125,11.95,15.5,17.0,29.0,41.7,46.7625
Nevada,46.0,58.0,75.0,103.0,123.0,184.0,210.77499999999986
New Hampshire,15.0,16.0,19.499999999999996,29.0,40.0,49.0,53.0
New Jersey,58.0,72.0,85.5,113.0,154.0,190.0,272.0
New Mexico,19.0,26.0,45.0,64.0,81.0,104.0,129.77499999999998
New York,139.28750000000002,159.95,185.25,217.0,255.0,302.0,414.14999999999986
North Carolina,125.0,148.0,170.0,201.0,249.74999999999997,310.50000000000006,511.0
North Dakota,17.0,23.0,28.0,39.0,69.0,69.0,90.44999999999996
Northern Mariana Islands,0.0,0.0,0.0,0.0,1.0,28.50000000000003,559.0
Ohio,96.0625,124.75,159.0,207.75,251.25,314.5,406.52499999999935
Oklahoma,81.55000000000001,122.7,138.5,230.25,265.375,437.5,492.73749999999995
Oregon,58.0,73.0,103.0,113.0,158.0,192.50000000000003,304.6249999999997
Pennsylvania,227.0,291.0,322.0,418.0,510.2499999999999,599.0,931.4999999999999
Puerto Rico,3.0,6.0,12.749999999999998,16.0,25.0,28.0,38.0
Rhode Island,5.0,5.0,10.0,14.0,25.0,27.0,35.0
South Carolina,73.0,106.0,141.0,171.0,232.0,267.0,374.9999999999996
South Dakota,14.425,16.0,25.0,28.0,40.0,49.4,88.49999999999986
Tennessee,106.0,141.0,157.0,201.0,264.5,319.50000000000006,511.0
Texas,599.0,664.0,790.0,867.0,921.0,944.0,960.0
Utah,26.475,49.0,55.49999999999999,61.0,69.0,92.7,119.89999999999992
Vermont,1.9500000000000002,4.0,6.0,13.0,20.0,23.200000000000003,32.0
Virgin Islands,0.0,0.9000000000000007,2.0,2.0,5.0,6.0,6.0
Virginia,125.0,150.0,171.25,214.0,248.74999999999997,316.0,536.1999999999999
Washington,82.0,106.4,148.24999999999997,171.0,214.0,263.0,559.0
West Virginia,72.0,85.0,105.0,145.49999999999994,179.0,269.0,364.0
Wisconsin,46.0,72.5,85.0,110.24999999999999,136.12499999999994,231.0,257.19999999999993
Wyoming,21.0,29.0,45.49999999999997,69.0,81.0,100.0,135.0
