location,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99
Alabama,59,86,96,113,126,136,145,150,155,159,163,168,172,173,178,182,188,198,206,212,252,256,302
Alaska,0,1,1,3,4,5,6,6,7,8,8,9,12,13,14,15,15,16,18,23,27,32,47
American Samoa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
Arizona,171,191,242,269,295,319,334,346,350,364,381,399,416,433,450,467,484,501,521,582,622,695,728
Arkansas,61,88,102,121,134,145,163,179,182,185,187,191,194,197,197,204,205,208,210,226,247,262,331
California,356,393,405,454,488,502,548,570,591,607,624,649,671,692,779,990,1019,1022,1056,1065,1086,1119,1154
Colorado,105,117,143,179,192,214,223,248,254,260,268,275,283,290,298,310,320,320,329,340,346,393,411
Connecticut,47,67,74,91,102,109,117,130,141,147,154,154,157,160,165,173,176,180,193,232,257,261,268
Delaware,22,34,37,40,49,55,57,59,65,69,71,73,75,75,76,77,85,85,87,96,118,134,213
District of Columbia,9,14,18,19,19,19,19,20,22,25,26,34,35,37,39,39,41,54,59,68,80,94,131
Florida,253,262,269,287,291,296,330,332,350,358,387,392,397,443,448,562,570,685,756,845,879,939,1004
Georgia,218,258,340,498,519,529,551,565,588,597,627,643,645,651,660,670,672,674,679,683,790,1023,1058
Guam,0,0,0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,4,4,4,5,5,5
Hawaii,42,55,66,68,74,76,78,82,94,99,107,111,116,124,132,141,144,147,151,166,175,262,295
Idaho,15,16,19,24,28,31,35,36,38,39,40,42,47,49,53,60,63,67,72,83,91,98,106
Illinois,263,288,314,361,430,436,476,495,514,534,560,586,618,656,688,765,876,923,957,987,1020,1021,1035
Indiana,145,147,184,210,233,252,268,282,295,307,326,331,338,349,355,365,390,409,439,469,523,647,663
Iowa,29,37,47,60,70,73,74,74,76,76,77,84,87,91,95,104,111,119,130,148,157,175,194
Kansas,11,14,18,39,44,45,45,48,52,58,72,74,80,87,99,106,116,123,159,163,228,273,297
Kentucky,64,85,99,113,124,131,138,145,148,149,162,178,190,200,209,217,223,237,250,264,297,327,352
Louisiana,49,59,74,89,110,122,131,146,153,168,195,199,206,211,215,222,228,233,240,259,310,343,352
Maine,12,16,24,27,32,34,37,39,42,44,47,50,54,57,60,64,66,68,74,81,95,116,128
Maryland,167,235,310,373,422,458,490,520,549,572,596,622,652,688,730,827,917,1006,1139,1325,1914,2452,2481
Massachusetts,166,203,226,261,280,289,299,311,321,334,344,387,401,422,458,469,487,504,517,550,659,906,963
Michigan,241,259,315,355,376,398,422,449,475,513,540,554,567,585,601,631,674,725,853,922,992,1098,1145
Minnesota,89,100,117,133,143,150,156,162,168,173,178,186,203,224,230,235,251,265,271,283,324,413,539
Mississippi,32,54,56,67,73,95,97,99,100,102,103,105,121,131,137,147,159,173,179,182,185,207,279
Missouri,131,157,182,201,217,227,231,236,245,246,256,262,277,278,286,290,303,317,333,353,424,489,548
Montana,5,8,9,11,13,15,16,17,18,18,22,24,26,28,28,31,35,38,38,43,52,82,91
Nebraska,7,10,12,13,15,15,16,18,19,22,22,26,30,36,39,43,45,51,58,66,79,87,126
Nevada,31,38,49,57,62,67,69,73,75,79,83,86,90,92,97,109,114,118,123,168,196,251,286
New Hampshire,24,28,35,42,47,51,55,57,60,61,64,67,70,71,74,82,86,91,99,115,152,172,209
New Jersey,193,216,307,317,326,338,344,349,351,461,484,504,520,539,569,584,624,709,731,784,910,978,1024
New Mexico,40,52,61,75,81,86,90,92,97,99,106,110,116,121,127,136,151,164,172,182,197,251,348
New York,627,664,723,778,852,894,930,978,1024,1079,1112,1147,1165,1211,1253,1299,1350,1447,1617,1742,1977,2232,2470
North Carolina,108,139,180,212,230,239,242,261,270,277,283,290,300,309,315,320,333,347,394,405,469,516,679
North Dakota,6,8,10,13,15,18,20,20,21,22,22,24,26,27,29,30,32,33,38,41,45,51,72
Northern Mariana Islands,0,1,1,2,3,3,4,4,4,5,5,5,6,7,7,8,8,9,9,10,12,14,16
Ohio,165,188,218,256,284,317,350,374,392,448,477,504,524,532,571,623,687,758,841,966,1184,1399,1550
Oklahoma,29,37,43,57,67,74,79,85,100,112,112,113,114,126,126,130,137,143,153,168,184,247,287
Oregon,28,37,41,56,61,62,67,72,78,81,87,93,100,105,109,114,122,130,164,173,227,264,296
Pennsylvania,498,565,623,678,706,710,731,737,752,769,777,798,807,846,885,925,962,985,1020,1061,1134,1208,1255
Puerto Rico,57,60,64,65,69,71,78,80,84,89,104,105,109,109,118,119,120,125,142,178,222,242,243
Rhode Island,28,30,32,37,41,51,55,57,61,65,66,71,73,74,76,76,79,85,92,99,124,143,193
South Carolina,68,82,99,124,139,165,170,174,178,182,185,189,195,201,206,213,221,228,236,253,276,296,312
South Dakota,10,11,13,17,17,17,20,22,22,23,25,28,30,31,32,35,37,40,43,46,53,59,63
Tennessee,217,223,249,279,306,330,347,356,363,381,405,426,457,483,501,523,548,601,667,711,783,846,911
Texas,190,253,322,400,446,485,494,521,522,549,550,578,585,606,624,631,658,678,686,961,1064,1109,1129
Utah,22,25,29,33,36,40,43,45,47,48,55,57,59,62,65,68,70,74,79,87,94,94,159
Vermont,3,4,6,7,8,11,13,15,17,17,19,20,22,23,24,26,29,32,35,43,48,53,60
Virgin Islands,3,4,7,7,8,11,12,14,17,22,26,29,31,34,36,38,40,43,47,53,61,72,82
Virginia,167,220,288,295,314,346,353,363,374,404,419,443,450,464,480,511,525,555,593,647,713,794,1003
Washington,59,68,79,93,104,116,127,137,143,146,149,153,162,162,173,184,195,223,238,260,293,297,299
West Virginia,20,29,33,39,48,54,59,64,69,74,78,83,91,96,99,106,108,114,129,147,160,163,180
Wisconsin,86,106,118,144,158,172,184,193,201,213,224,233,242,265,288,309,331,346,351,381,406,442,640
Wyoming,0,1,2,3,5,9,10,11,12,13,14,16,17,18,20,21,23,25,28,31,35,49,62
