State,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,11042.0,12302.0,13039.0,15586.0,18543.75,20240.0,24465.0
Alaska,1502.9,2111.5,2885.0,3417.4999999999995,3853.0,4037.0,4697.0
American Samoa,0.0,87.0,169.25,327.0,629.0,756.0,1125.3499999999992
Arizona,11450.975,13900.6,15532.75,17062.0,18978.5,20198.0,24465.0
Arkansas,7786.0,8686.6,10093.0,11167.0,12106.0,13895.5,16710.024999999994
California,117417.0,117417.0,127021.0,131578.0,142230.0,163047.0,163047.0
Colorado,9978.55,12807.400000000001,15161.0,16681.0,18853.5,20198.0,24178.099999999995
Connecticut,4138.0,4224.6,5017.0,5482.0,6872.0,7651.0,8796.399999999994
Delaware,1046.175,1163.0,1265.0,1646.0,2128.0,2907.0,3363.8749999999986
District of Columbia,638.0,1143.1,1240.0,1552.0,1914.0,2375.7000000000003,3010.4249999999997
Florida,74505.05,83996.0,90111.0,106930.0,121748.0,131578.0,131578.0
Georgia,18274.0,21216.7,26388.0,32268.0,35984.0,43177.0,52520.6
Guam,0.0,87.0,169.25,327.0,629.0,756.0,1125.3499999999992
Hawaii,2834.0,3353.0,3951.0,4381.0,5188.0,5486.0,6388.749999999998
Idaho,3919.0,4127.2,4368.0,5017.0,5444.0,5796.4,7336.0
Illinois,25655.1,29938.600000000002,40033.99999999999,47716.49999999998,52256.0,54075.80000000002,67008.0
Indiana,8731.675,9384.0,10984.0,13021.0,14353.0,15586.0,17815.1
Iowa,4253.425,5298.0,6188.0,6872.0,7651.0,8368.0,9039.6
Kansas,6645.0,6865.1,8096.499999999999,8952.5,10923.0,12007.0,13944.25
Kentucky,8392.85,9358.3,10483.0,11302.0,13471.0,14006.5,15178.449999999997
Louisiana,14033.275,16445.0,18263.0,19989.0,24596.75,26610.0,27231.0
Maine,983.0,1163.0,1265.0,1569.0,1948.75,2375.7000000000003,3010.4249999999997
Maryland,7826.85,8894.4,10171.0,11252.5,13471.0,14006.5,15178.449999999997
Massachusetts,5298.0,5298.0,6645.0,7651.0,8431.0,9521.0,11426.199999999999
Michigan,12302.0,13820.0,16496.75,18349.0,20157.0,24517.7,27394.8
Minnesota,7826.85,8686.6,10093.0,11014.0,11891.5,13471.0,13968.0
Mississippi,7786.0,8691.0,10197.0,11173.0,12783.0,13749.0,14682.875
Missouri,12302.0,14353.0,15532.75,17062.0,19067.0,20202.2,24465.0
Montana,1172.025,1540.8000000000002,2267.4999999999995,3061.0,3676.0,3958.9,4186.3
Nebraska,2834.0,2885.0,3353.0,3853.0,4176.0,5188.0,5444.0
Nevada,5328.4,6188.0,6809.75,7752.5,8448.0,9566.800000000001,11586.949999999999
New Hampshire,983.0,1163.0,1265.0,1569.0,1963.0,2580.0,3104.0
New Jersey,17804.125,21216.7,26385.0,32268.0,43177.0,52760.0,52760.0
New Mexico,5298.0,6395.900000000001,6870.0,7716.0,8368.0,8448.0,9127.0
New York,33066.0,41384.0,52256.0,65918.0,67008.0,67008.0,114709.44999999997
North Carolina,14697.8,19098.0,26603.0,33066.0,42033.99999999999,52760.0,52760.0
North Dakota,983.0,1163.0,1265.0,1569.0,1963.0,2580.0,3104.0
Northern Mariana Islands,0.0,87.0,169.25,327.0,629.0,756.0,1125.3499999999992
Ohio,15123.875,21860.5,24992.0,27879.5,41451.25,52760.0,52760.0
Oklahoma,8392.85,9358.3,10483.0,11421.0,13536.5,14381.0,15586.0
Oregon,7786.0,8647.0,9896.75,10894.0,11872.0,13448.5,13968.0
Pennsylvania,13320.85,16101.7,17946.0,19371.0,21294.25,25166.8,27231.0
Puerto Rico,11640.5,14353.0,16373.5,17366.0,19211.25,20198.0,24465.0
Rhode Island,1046.175,1163.0,1265.0,1589.0,1988.2499999999998,2580.0,3104.0
South Carolina,10142.4,13012.7,15052.75,16681.0,18853.5,20198.0,24178.099999999995
South Dakota,983.0,1163.0,1265.0,1569.0,1948.75,2375.7000000000003,3010.4249999999997
Tennessee,11042.0,12302.0,14353.0,16581.5,18425.0,20005.8,22488.249999999993
Texas,66435.75,83996.0,84371.0,106930.0,127021.0,131578.0,163047.0
Utah,5298.0,5362.0,6761.25,7993.999999999999,9521.0,11337.800000000001,13471.0
Vermont,0.0,87.0,169.25,327.0,629.0,756.0,1125.3499999999992
Virgin Islands,0.0,87.0,169.25,327.0,629.0,756.0,1125.3499999999992
Virginia,15504.2,17366.0,19048.5,21929.0,26376.0,27231.0,27748.124999999996
Washington,7786.0,8647.0,9896.75,10954.0,11950.0,13471.0,15178.449999999997
West Virginia,5328.4,5470.0,6761.25,7519.499999999999,8241.25,8448.0,9127.0
Wisconsin,8564.0,9384.0,10411.5,11302.0,13536.5,14381.0,15484.824999999999
Wyoming,983.0,1163.0,1265.0,1569.0,1963.0,2580.0,3104.0
