location,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,23,529,1602,3303,5354,7674,10421
Alaska,0,174,435,631,837,1183,1664
American Samoa,17,50,87,142,248,449,656
Arizona,620,1321,2819,3675,4807,5862,9565
Arkansas,7,253,1152,1890,2859,4003,5161
California,66,4566,21576,30455,42729,60511,76452
Colorado,983,2445,3599,4321,5767,7168,9919
Connecticut,325,1369,2604,4176,5082,6778,9063
Delaware,7,240,595,963,1366,1746,2363
District of Columbia,10,63,86,206,441,644,897
Florida,49,3386,12257,18930,24788,37384,58742
Georgia,46,1723,2394,4108,5028,10656,15139
Guam,0,0,0,30,36,47,77
Hawaii,0,325,786,1200,1439,2264,2907
Idaho,100,440,755,1160,1427,1849,2226
Illinois,53,3129,6628,10165,14046,17475,23650
Indiana,20,922,1979,3405,4615,6262,10273
Iowa,9,694,1169,1793,2597,3663,5174
Kansas,11,638,1034,1568,2485,3044,5088
Kentucky,481,2951,5690,8549,10404,13266,17464
Louisiana,9,265,937,2007,2772,3709,5020
Maine,105,671,1356,1906,2341,3108,4118
Maryland,859,1708,3025,4301,5568,6407,7820
Massachusetts,4013,5671,7801,9942,12434,15230,20095
Michigan,3680,5914,8334,12716,15006,18580,25776
Minnesota,2471,3416,4720,5918,7362,10006,14095
Mississippi,17,339,698,1518,1948,3598,5971
Missouri,17,1235,3628,5170,6681,9032,11588
Montana,122,391,850,1155,1447,1842,2514
Nebraska,4,346,715,1001,1638,2106,2480
Nevada,41,403,702,1154,1629,2135,2678
New Hampshire,113,530,1077,1572,1984,2391,2972
New Jersey,2007,6510,10792,13721,16009,19739,23216
New Mexico,72,446,1193,1608,2158,2623,3395
New York,5528,12505,22043,29354,35196,40499,52424
North Carolina,3135,4390,8200,11128,14127,18401,20808
North Dakota,2,222,473,776,938,1204,1487
Northern Mariana Islands,0,0,0,0,6,74,181
Ohio,35,1362,6069,9367,11083,17378,23542
Oklahoma,8,575,1459,2415,3331,5050,7414
Oregon,267,1573,2948,4334,5416,6508,8769
Pennsylvania,1720,3647,7120,10942,13336,15723,24714
Puerto Rico,534,1707,3295,4679,6045,9236,18090
Rhode Island,237,758,1290,1793,2394,3102,4330
South Carolina,28,911,1931,3526,4890,6452,10757
South Dakota,6,244,555,767,984,1240,1602
Tennessee,19,463,1885,3066,4069,6246,8533
Texas,38,1382,8264,13065,16796,22652,37150
Utah,91,664,1175,1675,2177,2807,3721
Vermont,0,159,423,535,788,1033,1270
Virgin Islands,0,17,21,41,88,152,467
Virginia,230,2807,5072,8274,10154,12547,15437
Washington,1958,3267,5371,6455,8944,12589,15189
West Virginia,17,365,937,1626,2109,3252,4377
Wisconsin,1279,3283,5201,7084,8506,11859,16671
Wyoming,15,222,285,437,674,851,1153
