State,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,30.225,43.0,49.0,72.0,91.0,115.40000000000002,142.0
Alaska,1.0,2.0,3.0,4.0,6.0,7.0,12.0
American Samoa,0.0,0.0,0.0,0.0,5.0,7.0,8.0
Arizona,33.55,61.0,87.0,123.0,145.0,167.0,202.0
Arkansas,28.375,35.0,49.0,70.0,105.0,116.60000000000002,140.0
California,561.5,639.0,658.0,683.25,687.0,789.0,808.575
Colorado,7.95,12.0,20.0,27.499999999999986,36.25,38.0,46.0
Connecticut,3.0,3.0,5.0,8.0,12.0,17.0,25.0
Delaware,1.5,2.5,3.0,6.0,12.249999999999996,15.0,17.0
District of Columbia,1.0,2.0,3.0,5.0,9.0,12.0,14.0
Florida,310.95,639.0,653.25,687.0,687.0,807.0,813.0
Georgia,79.0,113.0,141.0,225.5,312.0,401.0,423.0
Guam,1.0,1.0,2.0,3.0,5.249999999999997,12.0,12.0
Hawaii,5.0,7.0,13.0,24.0,30.5,37.0,43.05
Idaho,12.5,15.0,21.5,25.5,31.5,45.5,62.0
Illinois,68.0,98.5,137.75,150.0,183.5,202.2,217.2625
Indiana,33.0,41.5,53.0,71.5,91.0,115.0,141.0
Iowa,35.0,37.0,47.0,57.0,70.0,94.0,125.0
Kansas,13.0,24.0,30.5,40.0,58.0,70.0,73.0
Kentucky,33.0,36.5,40.0,51.5,71.25,99.0,124.44999999999996
Louisiana,40.275,76.80000000000001,103.49999999999999,141.0,152.0,188.0,206.0
Maine,0.0,0.0,1.0,3.0,5.0,7.0,8.0
Maryland,24.0,26.0,35.0,47.0,67.0,72.0,94.0
Massachusetts,27.85,40.0,44.5,61.5,92.5,119.5,167.0
Michigan,35.5,44.900000000000006,55.125,65.75,105.5,115.45,154.5
Minnesota,25.0,35.0,42.5,57.0,68.0,98.0,127.32499999999997
Mississippi,31.0,48.400000000000006,81.0,114.0,140.0,167.0,202.0
Missouri,31.0,40.0,54.0,79.0,110.0,141.4,188.0
Montana,5.0,7.0,8.0,13.5,17.0,24.650000000000002,32.0
Nebraska,7.0,13.0,15.499999999999996,26.0,31.0,37.0,56.0
Nevada,25.0,36.0,42.0,54.0,91.0,98.0,133.39999999999986
New Hampshire,2.0,2.0,3.0,5.0,9.0,12.0,14.0
New Jersey,22.0,29.500000000000004,36.24999999999998,50.0,69.0,98.0,102.0
New Mexico,7.0,13.0,22.0,26.0,31.0,39.5,45.5
New York,31.95,36.0,43.0,55.99999999999999,72.0,109.0,141.0
North Carolina,62.325,89.4,133.25,150.0,167.0,202.0,206.0
North Dakota,5.0,6.0,8.0,13.0,21.499999999999993,25.0,31.0
Northern Mariana Islands,0.0,0.0,0.0,0.0,5.0,7.0,8.0
Ohio,62.0,84.15000000000002,107.0,142.0,159.75,190.5,204.0
Oklahoma,34.0,38.3,46.625,57.25,72.0,98.35,121.33749999999995
Oregon,9.95,13.0,21.0,26.0,32.0,41.0,46.0
Pennsylvania,33.85,43.300000000000004,54.0,80.0,110.0,141.0,145.0
Puerto Rico,24.0,36.0,40.0,52.0,70.0,87.0,98.0
Rhode Island,5.0,5.800000000000001,7.0,12.0,16.5,22.0,31.0
South Carolina,63.900000000000006,86.0,123.0,148.0,163.0,188.0,206.0
South Dakota,5.0,6.0,9.375,13.5,18.5,23.1,25.0
Tennessee,62.0,99.0,123.0,147.0,168.0,206.0,218.0
Texas,639.0,639.0,658.0,706.0,789.0,813.0,867.0
Utah,7.0,7.5,13.0,17.0,25.0,31.0,33.0
Vermont,0.0,0.0,0.0,0.0,5.0,7.0,8.0
Virgin Islands,0.0,0.0,0.0,0.5,5.0,7.0,7.5
Virginia,33.0,45.0,54.0,75.49999999999997,94.5,109.0,125.0
Washington,20.0,24.0,33.0,38.49999999999999,49.0,58.0,72.0
West Virginia,8.925,13.45,20.5,25.5,37.0,45.5,52.0
Wisconsin,24.0,35.0,38.0,47.5,63.0,72.0,98.43749999999997
Wyoming,0.0,0.0,1.0,3.0,5.0,7.0,8.812499999999979
