location,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99
Alabama,0.0,0.0,0.0,0.0,0.0,14.4,25.5,30.1,38.0,43.0,47.0,52.0,57.0,61.0,66.0,73.9,78.5000000000001,89.6,110.8,133.5,201.9,322.524999999999,420.65
Alaska,0.0,0.0,0.0,5.0,8.05000000000001,13.4,16.0,18.0,19.45,20.0,21.0,21.0,21.0,22.0,22.55,24.0,26.0,28.6,33.95,37.0,46.65,69.4999999999995,78.0
American Samoa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.250000000000006,1.0,1.0,2.0,2.19999999999997,6.0,6.0
Arizona,0.0,0.0,0.0,0.0,0.0,10.0,23.0,35.0,44.0,48.0,53.0,59.0,65.0,70.0,74.0,83.0,95.0,108.0,132.95,172.5,226.049999999999,302.2,431.169999999999
Arkansas,0.0,0.0,0.0,13.1,32.0,41.0,45.0,48.1,51.0,53.0,57.0,59.0,61.0,65.0,67.0,69.9,73.0,77.0,86.0,104.9,123.25,164.725,284.039999999998
California,0.0,0.0,0.0,64.5000000000001,136.8,172.6,222.0,249.8,270.1,276.2,288.7,303.0,317.3,329.8,335.9,356.2,384.0,433.4,469.2,541.500000000001,707.85,918.425,1077.44
Colorado,0.0,0.0,0.0,0.0,6.30000000000001,14.2,21.0,25.3,30.0,33.0,38.0,41.0,44.0,49.0,52.0,56.7,61.0,67.8,75.7000000000001,82.7000000000002,131.0,179.9,313.21
Connecticut,0.0,0.0,0.0,0.0,0.0,5.80000000000001,14.25,17.7,21.0,22.6,24.0,26.0,28.0,29.4,31.0,34.3,37.75,46.2,53.65,68.0,105.4,135.2,218.1
Delaware,0.0,0.0,0.0,0.0,0.0,1.99960799607997,4.0,5.0,6.75000000000001,7.99941199411995,9.0,10.0,11.0,12.0005880058801,13.25,15.0,16.0,18.0003920039201,20.25,25.5000000000001,34.9999999999998,49.75,87.1
