location,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,5215,7606,11010,14673,17760,22114,27598
Alaska,50,1752,2290,2883,3364,3998,6108
American Samoa,19,39,41,64,82,249,369
Arizona,7943,11059,15383,19853,22981,27548,31261
Arkansas,2479,5075,7138,9474,11018,12593,16617
California,26130,67206,95099,112779,131564,159053,189784
Colorado,6198,8514,12565,15916,19593,22982,25928
Connecticut,515,1988,3287,5037,6739,8613,11388
Delaware,0,472,1159,1745,2147,2584,3014
District of Columbia,26,438,912,1249,1798,2090,2821
Florida,5893,10075,25673,51141,66974,90291,117663
Georgia,11333,14463,17929,20641,25330,30077,33925
Guam,142,456,648,740,832,1044,1323
Hawaii,524,2365,3049,4207,5126,6251,7538
Idaho,1021,2121,3019,3787,4802,5475,7074
Illinois,11340,17926,23228,27624,32737,38285,45265
Indiana,3950,6642,9484,11546,14499,16865,19554
Iowa,306,1354,2497,4131,5356,5862,6829
Kansas,649,2177,4209,5367,6556,9185,11993
Kentucky,1518,4284,7040,9706,12321,15163,18054
Louisiana,4860,8767,12464,15709,19687,23142,28981
Maine,152,517,849,1266,1721,2031,2324
Maryland,2104,5818,7782,9447,11439,13347,15981
Massachusetts,4155,5308,7850,10458,12551,15471,18731
Michigan,4657,7008,9920,13307,16862,18707,22403
Minnesota,3557,4813,6093,8752,10951,12745,13756
Mississippi,2270,4713,6768,8690,10255,12340,15853
Missouri,3464,8349,10507,13935,16460,19892,22699
Montana,437,1106,1726,2332,2888,3730,4756
Nebraska,224,1172,2225,3499,4411,5773,6886
Nevada,1739,4368,6308,7714,9990,11899,14361
New Hampshire,136,503,1077,1517,1853,2192,2636
New Jersey,11012,15577,19669,24269,28822,32732,39068
New Mexico,792,2855,4904,5818,7095,8662,10447
New York,13547,32158,38707,46070,56355,66792,79964
North Carolina,12710,16481,21444,25398,32578,36423,42978
North Dakota,317,548,1032,1562,1886,2539,3188
Northern Mariana Islands,0,0,0,3,37,129,258
Ohio,10196,12802,15503,18856,23288,27790,33714
Oklahoma,2210,4613,6779,8935,10707,13106,16847
Oregon,1931,6410,7892,10136,11223,13063,18178
Pennsylvania,3919,7056,10148,14055,19012,23490,29458
Puerto Rico,1257,8000,11058,17463,20120,23320,34639
Rhode Island,133,523,1119,1637,2084,2394,2885
South Carolina,5270,7110,9412,13106,15344,18826,22335
South Dakota,0,506,889,1200,1571,2182,2755
Tennessee,3472,5069,7399,12291,16198,20249,22410
Texas,45122,55648,68002,83953,100584,116279,129864
Utah,1788,3970,5819,7213,8873,10469,15417
Vermont,0,128,326,469,662,825,845
Virgin Islands,0,39,91,133,183,243,432
Virginia,7516,11605,15264,18210,21502,24867,28524
Washington,4475,12383,15962,19022,24902,28470,35299
West Virginia,501,1823,3010,4129,5003,6248,8002
Wisconsin,3136,5046,7516,9858,12085,13492,15300
Wyoming,0,306,671,1069,1405,1727,2146
