State,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,5290.0,6042.0,6836.5,7936.0,8577.0,11677.0,13596.224999999999
Alaska,0.0,57.9,661.0,942.0,1149.0,1595.0,2349.0
American Samoa,0.0,57.9,661.0,942.0,1149.0,1595.0,2349.0
Arizona,8064.0,8525.1,9349.0,10611.0,12598.0,15082.2,19959.024999999987
Arkansas,3499.075,4033.4,4897.0,6041.0,7153.249999999998,8084.6,10580.6
California,35794.425,39213.0,48456.0,50530.0,59556.0,62199.00000000001,70839.0
Colorado,5240.65,6042.0,6780.5,7936.0,8556.0,11677.0,13596.224999999999
Connecticut,3499.075,4433.0,5137.0,6398.0,7606.0,8270.0,10580.6
Delaware,64.6,661.0,1107.0,1692.0,2496.0,3143.4000000000005,4523.399999999999
District of Columbia,0.0,57.9,661.0,942.0,1149.0,1595.0,2349.0
Florida,25278.875,28360.4,33725.75,38591.0,42839.0,48527.0,60214.875
Georgia,10541.0,14887.7,16593.0,19462.0,21248.0,24061.0,27203.0
Guam,0.0,57.9,661.0,942.0,1149.0,1595.0,2349.0
Hawaii,0.0,57.9,661.0,942.0,1149.0,1595.0,2349.0
Idaho,64.6,659.6,1098.5,1685.0,2387.9999999999995,3143.4000000000005,4523.399999999999
Illinois,8545.0,9638.800000000001,10611.0,13419.0,15729.0,17428.0,21248.0
Indiana,5290.0,6042.0,6836.5,7936.0,8577.0,11677.0,13596.224999999999
Iowa,1817.75,2484.1,2930.0,3660.0,4445.0,5199.8,6862.625
Kansas,2109.85,2496.0,3242.7499999999995,3675.0,4733.0,5565.9,7249.399999999999
Kentucky,6042.0,6588.0,7636.0,8308.5,10541.0,11842.0,14400.499999999996
Louisiana,5196.0,6041.9,6633.25,7936.0,8556.0,11677.0,13596.224999999999
Maine,0.0,57.9,661.0,942.0,1149.0,1595.0,2349.0
Maryland,3499.075,4533.2,5196.0,6398.0,7636.0,8297.9,11439.199999999997
Massachusetts,7636.0,8346.0,8724.0,10547.0,11399.0,15076.0,19959.024999999987
Michigan,3499.075,4445.0,5196.0,6398.0,7613.5,8297.9,11439.199999999997
Minnesota,2109.85,2922.1,3614.5,4200.0,4912.75,5953.7,7436.299999999997
Mississippi,2605.0,3358.0,3671.25,4445.0,5205.5,6398.0,7436.299999999997
Missouri,2434.9,3293.0,3660.0,4445.0,5205.5,6398.0,7436.299999999997
Montana,0.0,57.9,661.0,942.0,1149.0,1595.0,2349.0
Nebraska,1249.225,1943.8,2332.0,2930.0,3749.4999999999995,4903.3,6672.274999999999
Nevada,1817.75,2367.4,2910.25,3648.0,4445.0,5196.0,6862.625
New Hampshire,252.22500000000002,795.0,1125.0,2080.0,2862.4999999999995,3729.4,5394.449999999999
New Jersey,10541.0,13824.500000000002,16593.0,19467.0,21248.0,25269.5,27203.0
New Mexico,1249.225,1943.8,2332.0,2930.0,3749.4999999999995,4903.3,6672.274999999999
New York,24578.2,30179.2,35050.25,40628.0,48527.0,50578.0,61239.0
North Carolina,10541.0,15068.0,18141.0,20283.5,23422.0,25714.6,31651.32499999998
North Dakota,0.0,57.9,661.0,942.0,1149.0,1595.0,2349.0
Northern Mariana Islands,0.0,57.9,661.0,942.0,1149.0,1595.0,2349.0
Ohio,10400.375,11398.3,13776.0,16242.0,17275.0,20159.0,25178.64999999999
Oklahoma,6041.475,6588.0,7606.0,8271.0,9887.749999999998,11842.0,14400.499999999996
Oregon,1249.225,1943.8,2351.25,2930.0,3749.4999999999995,4903.3,6672.274999999999
Pennsylvania,10541.0,14865.0,17223.0,19467.0,21318.75,25292.6,27203.0
Puerto Rico,0.0,57.9,661.0,942.0,1149.0,1595.0,2349.0
Rhode Island,1249.225,1943.8,2332.0,2930.0,3749.4999999999995,4903.3,6672.274999999999
South Carolina,10400.375,11398.3,13776.0,16242.0,17428.0,20183.9,25178.64999999999
South Dakota,0.0,57.9,661.0,942.0,1149.0,1595.0,2349.0
Tennessee,7636.0,8346.0,8724.0,10547.0,11399.0,15076.0,19959.024999999987
Texas,45992.825,50530.0,56695.24999999999,59556.0,61603.0,73675.0,90690.07499999998
Utah,2998.875,3660.0,4445.0,5565.0,6488.0,7907.4,8416.474999999999
Vermont,0.0,57.9,661.0,942.0,1149.0,1595.0,2349.0
Virgin Islands,0.0,57.9,661.0,942.0,1149.0,1595.0,2349.0
Virginia,10541.0,12127.1,13946.0,16440.0,18441.0,20725.100000000002,26270.199999999997
Washington,3750.25,4897.0,5574.0,6861.5,7986.75,10541.6,12048.849999999999
West Virginia,1249.225,1943.8,2332.0,2930.0,3749.4999999999995,4903.3,6672.274999999999
Wisconsin,2998.875,3660.0,4518.5,5565.0,6488.0,7907.4,8416.474999999999
Wyoming,0.0,57.9,661.0,942.0,1149.0,1595.0,2349.0
