location,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99
Alabama,0.0,0.0,0.0,8.9,39.7,56.8,75.0,80.0,86.15,92.6,98.0,103.0,108.0,113.4,119.85,126.0,131.0,149.2,166.3,197.1,268.3,380.0,473.55
Alaska,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,5.0,6.0,6.0,6.0,7.0,8.0,9.0,11.0,15.0,19.0,22.0,33.55,59.55,63.0
American Samoa,1.04,1.1,1.2,1.4,1.6,1.8,2.0,2.2,2.4,2.6,2.8,3.0,3.2,3.4,3.6,3.8,4.0,4.2,4.4,4.6,4.8,4.9,4.96
Arizona,0.0,142.2,221.05,267.6,305.55,334.2,342.5,355.3,365.85,372.4,378.0,385.0,392.0,397.6,404.15,414.7,427.5,435.8,464.45,502.4,548.949999999999,627.8,782.629999999998
Arkansas,0.0,0.0,0.0,0.0,8.7,18.8,27.0,30.0,33.15,36.0,39.05,42.0,44.95,48.0,50.85,54.0,57.0,65.2,75.3,94.0,125.85,159.3,292.88
California,0.0,0.0,0.0,127.0,228.75,271.99965599656,298.25,335.0,358.5,384.99845198452,395.75,415.0,434.25,445.00154801548,471.5,495.0,531.75,558.00034400344,601.25,703.000000000001,944.0,1054.0,1260.85
Colorado,0.0,0.0,0.0,0.0,0.0,0.0,6.25,10.9,14.55,18.0,22.85,26.0,29.15,34.0,37.45,41.1,45.75,53.4,62.0,69.7,116.0,158.75,236.19
Connecticut,0.0,0.0,0.0,0.0,0.0,0.0,6.5,11.0,14.85,16.4,18.0,20.0,22.0,23.6,25.15,29.0,33.5000000000001,44.6,54.0,65.0,111.25,146.224999999999,215.9
Delaware,0.0,0.0,5.35,17.0,22.05,25.0,27.0,28.0,30.0,30.8,32.0,33.0,34.0,35.2,36.0,38.0,39.0,41.0,43.95,49.0,60.65,74.6499999999999,110.86
District of Columbia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.150000000000001,1.0,1.0,2.0,3.0,3.0,3.85000000000002,4.0,5.0,6.0,7.65000000000002,10.0,14.0,17.775,19.0
Florida,0.0,0.0,0.0,40.0000000000001,106.9,137.2,167.75,202.4,216.1,233.0,244.0,263.0,282.0,293.0,309.9,323.6,358.25,388.8,419.1,486.000000000001,590.749999999999,713.775,841.419999999999
Georgia,0.0,0.0,83.85,159.2,190.0,207.0,231.25,244.9,257.0,267.0,278.85,286.0,293.15,305.0,315.0,327.1,340.75,365.0,382.0,412.8,488.15,575.6,625.61
Guam,0.0,2.0,4.0,6.0,7.0,7.0,8.0,8.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,10.0,10.0,11.0,11.0,12.0,14.0,16.0,18.91
Hawaii,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.09999999999999,5.0,5.0,6.0,6.0,6.0,7.0,7.0,8.9,10.0,11.0,13.0,16.0,19.0,24.0,28.93
Idaho,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,8.0,9.0,10.0,12.0,14.0,16.0,18.0,21.2,24.65,31.1,42.6499999999999,59.325,77.4699999999999
Illinois,0.0,0.0,0.0,0.0,2.25000000000002,37.2,51.75,59.3,68.7,79.0,82.0,87.0,92.0,95.0,105.3,114.7,122.25,136.8,171.75,196.0,244.35,296.6,327.45
