State,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,0.0,866.0,1540.0,1691.0,2498.0,3744.0,4834.0
Alaska,594.0,644.0,758.0,1469.0,1528.0,1528.0,1727.0
American Samoa,118.0,172.0,299.0,518.0,518.0,1201.0,1201.0
Arizona,1750.0,5792.0,6283.0,10024.0,14617.0,19708.0,56737.0
Arkansas,-120.0,-120.0,-120.0,-120.0,680.0,709.0,2566.0
California,9855.0,13002.0,15041.0,26359.0,38365.0,61085.0,67646.0
Colorado,1320.0,2645.0,3800.0,4532.0,10350.0,11206.0,15112.0
Connecticut,837.0,2388.0,3011.0,3372.0,9277.0,10962.0,27193.0
Delaware,-730.0,-730.0,350.0,923.0,1319.0,1979.0,3003.0
District of Columbia,168.0,478.0,603.0,1122.0,2197.0,2197.0,5449.0
Florida,4642.0,5729.0,8920.0,16847.0,20497.0,26094.0,30008.0
Georgia,2614.0,2856.0,3742.0,4870.0,8199.0,12019.0,16595.0
Guam,35.0,59.0,110.0,133.0,301.0,326.0,439.0
Hawaii,253.0,332.0,924.0,1370.0,2507.0,2715.0,3661.0
Idaho,-38.0,303.0,323.0,425.0,771.0,1445.0,1795.0
Illinois,2264.0,2388.0,4748.0,19550.0,26420.0,27954.0,38302.0
Indiana,0.0,865.0,1538.0,1538.0,3018.0,7246.0,11305.0
Iowa,0.0,405.0,777.0,1038.0,2157.0,2680.0,2825.0
Kansas,405.0,498.0,730.0,1001.0,1302.0,2217.0,2862.0
Kentucky,988.0,1795.0,2433.0,3359.0,5524.0,6135.0,6282.0
Louisiana,0.0,595.0,1069.0,1171.0,2076.0,3218.0,4673.0
Maine,243.0,256.0,344.0,887.0,1787.0,4161.0,10322.0
Maryland,-4480.0,1596.0,5188.0,6125.0,8334.0,9917.0,18427.0
Massachusetts,1622.0,5330.0,5836.0,7146.0,10849.0,21244.0,37759.0
Michigan,3716.0,6460.0,8515.0,9186.0,14156.0,30327.0,30327.0
Minnesota,1165.0,2443.0,2443.0,4449.0,5507.0,6771.0,10190.0
Mississippi,0.0,455.0,570.0,940.0,1220.0,1762.0,2498.0
Missouri,0.0,788.0,1401.0,2029.0,4194.0,6259.0,10295.0
Montana,0.0,138.0,228.0,383.0,483.0,862.0,1808.0
Nebraska,385.0,472.0,488.0,717.0,966.0,990.0,1142.0
Nevada,0.0,708.0,837.0,2145.0,2387.0,2960.0,2960.0
New Hampshire,897.0,917.0,1157.0,1845.0,3564.0,10445.0,10445.0
New Jersey,-2691.0,1685.0,3350.0,17139.0,18643.0,23113.0,27373.0
New Mexico,534.0,699.0,944.0,1643.0,2214.0,4148.0,6409.0
New York,4083.0,16371.0,17000.0,26118.0,39265.0,58914.0,59591.0
North Carolina,834.0,2774.0,4165.0,8064.0,9419.0,11895.0,18352.0
North Dakota,110.0,117.0,124.0,141.0,237.0,379.0,418.0
Northern Mariana Islands,8.0,9.0,12.0,26.0,51.0,51.0,52.0
Ohio,-462.0,1624.0,2137.0,4018.0,4808.0,5904.0,9252.0
Oklahoma,1349.0,1677.0,2433.0,3305.0,4765.0,5000.0,8840.0
Oregon,1093.0,1587.0,2493.0,3365.0,4901.0,5327.0,8104.0
Pennsylvania,-3526.0,3369.0,5022.0,9816.0,11359.0,17582.0,32631.0
Puerto Rico,764.0,2231.0,2681.0,4451.0,5911.0,5911.0,14855.0
Rhode Island,86.0,262.0,397.0,914.0,2126.0,2432.0,2432.0
South Carolina,-206.0,725.0,801.0,1022.0,2089.0,2146.0,2842.0
South Dakota,114.0,204.0,205.0,222.0,297.0,526.0,793.0
Tennessee,-272.0,-272.0,989.0,1273.0,1546.0,2166.0,4204.0
Texas,7269.0,9404.0,15202.0,19280.0,24172.0,46651.0,224463.0
Utah,0.0,0.0,416.0,740.0,1733.0,5439.0,5439.0
Vermont,147.0,486.0,591.0,842.0,981.0,1921.0,3414.0
Virgin Islands,88.0,88.0,106.0,141.0,164.0,218.0,547.0
Virginia,1799.0,3168.0,5641.0,5768.0,11114.0,18463.0,26474.0
Washington,1384.0,1815.0,5052.0,5166.0,9280.0,14714.0,21957.0
West Virginia,109.0,229.0,229.0,406.0,406.0,1249.0,2987.0
Wisconsin,1712.0,2200.0,3875.0,4831.0,5678.0,12953.0,15470.0
Wyoming,75.0,75.0,133.0,192.0,296.0,975.0,975.0
