location,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,0.0,3954.5406245926606,9432.486910520056,15518.882939006053,21605.27896749205,27083.22525341944,33205.01828503947
Alaska,0.0,313.17938219997404,2053.6197338652382,3987.375322415861,5921.130910966484,7661.571262631749,9606.573104680832
Arizona,0.0,5359.299156485467,10571.683194358764,16363.020285150438,22154.357375942112,27366.74141381541,33191.75951652178
Arkansas,0.0,0.0,678.4280065663067,2154.0777967659183,3629.7275869655296,4957.858429868354,6442.090241350175
California,0.0,10674.702892671708,25906.23905730369,42829.58156219689,59752.92406709008,74984.46023172207,92006.22479211088
Colorado,0.0,4365.272187424254,11550.182726528945,19533.1399677445,27516.09720896005,34701.007748064745,42730.39193244398
Connecticut,0.0,0.0,933.2332144167052,2101.424391208647,3269.615568000589,4321.024067909263,5496.009161257492
Delaware,0.0,67.68931774072189,689.0791240414233,1379.488312413008,2069.897500784593,2691.2873070852943,3385.7117478476493
District of Columbia,0.0,0.0,195.14438722176573,520.4417823208229,845.73917741988,1138.516980402905,1465.7062262556628
Florida,0.0,0.0,503.690371974184,5942.656451470455,11381.622530966726,16276.861666740331,21747.45945381212
Georgia,0.0,0.0,1456.0929338100425,7398.774640498706,13341.45634718737,18690.05526044304,24667.298162626
Hawaii,0.0,29.684752733762707,463.6076779733817,945.7275511879336,1427.8474244024858,1861.7703496421047,2346.694115108045
Idaho,0.0,0.0,2466.849580934649,5364.414217704704,8261.978854474759,10869.877414795268,13784.293584730232
Illinois,0.0,1227.046579768683,7502.418063373894,14474.811380411114,21447.20469744833,27722.576181053548,34735.519246569136
Indiana,0.0,0.0,4348.919818451002,9851.920006043014,15354.920193635024,20307.79202418794,25842.7963261976
Iowa,0.0,0.0,2977.2126839879725,6535.600202256296,10093.98772052462,13296.6474880385,16875.72972507746
Kansas,0.0,507.24297822482913,3092.146374531705,5964.161714608856,8836.177054686006,11421.080450992882,14309.798735721992
Kentucky,0.0,0.0,922.6927173013264,7765.246344083634,14607.79997086594,20766.31168299572,27648.65994210862
Louisiana,0.0,0.0,126.41799327490024,2377.6558138976816,4628.893634520463,6655.077898656738,8919.408372438971
Maine,0.0,670.9092391303666,1696.4886312977328,2835.981794167945,3975.474957038157,5001.054349205523,6147.174527943344
Maryland,0.0,20.648913255891785,1933.2585414906184,4058.306695985466,6183.354850480313,8095.96447871504,10233.371397876625
Massachusetts,0.0,971.7589913057682,3854.785329481359,7058.036902022428,10261.288474563496,13144.314812739089,16366.19571952355
Michigan,0.0,4483.364464032173,14843.596944388184,26354.56739413863,37865.53784388908,48225.77032424509,59803.6857863113
Minnesota,0.0,3040.297356798479,9692.087204850077,17082.708653167305,24473.33010148453,31125.11994953613,38558.72345970805
Mississippi,0.0,0.0,880.6213300013742,2728.025395509909,4575.429461018444,6238.150748278652,8096.298867770953
Missouri,0.0,0.0,1414.0661618138415,4135.794858671856,6857.52355552987,9307.164284867053,12044.72189570992
Montana,0.0,0.0,2452.2976259987217,5233.691640822872,8015.085655647022,10518.427032365931,13315.996960193264
Nebraska,0.0,0.0,993.1578077812204,2293.878142760509,3594.598477739799,4765.287354158914,6073.57236313547
Nevada,0.0,0.0,314.0310860968252,2117.087631353668,3920.1441766105104,5542.951312258523,7356.493997077199
New Hampshire,0.0,0.0,0.0,816.3953633417925,2517.759275479701,4049.0398690997536,5760.298501109359
New Jersey,0.0,1452.3477842156517,4326.848912870552,7520.62835869471,10714.407804518867,13588.908933173769,16801.262625649662
New Mexico,0.0,1250.176122677789,3464.44719678456,5924.663118590241,8384.879040395921,10599.150114502692,13073.67405541968
New York,0.0,582.480961131012,10308.7680624425,21115.37917095482,31921.990279467143,41648.27738077863,52517.73711851027
North Carolina,0.0,0.0,2133.9649445925825,12812.97724972473,23491.98955485688,33103.43375278288,43844.552603441145
North Dakota,0.0,850.1730729025348,1869.3603587442667,3001.751427412871,4134.142496081476,5153.329781923208,6292.306562402055
Ohio,0.0,0.0,4856.074265123339,12793.294725643616,20730.51518616389,27874.261195920288,35857.64260558052
Oklahoma,0.0,0.0,706.6361163687607,4542.292910598743,8377.949704828727,11830.160469902945,15688.124513764891
Oregon,0.0,1685.9772110279364,4136.895058423144,6860.042726163776,9583.190393904408,12034.108241299617,14773.093075415603
Pennsylvania,0.0,3903.0387798868687,12063.851069731129,21131.10600754016,30198.360945349188,38359.17323519345,47479.16112858876
Rhode Island,0.0,350.7507177028769,962.0247490092078,1641.1945769458496,2320.364404882492,2931.638436188822,3614.7581511218896
South Carolina,0.0,0.0,1468.9113079595086,5084.656891513932,8700.402475068357,11954.68629057902,15591.46017350041
South Dakota,0.0,326.75815524210566,1179.745771691472,2127.47694138954,3075.2081110876074,3928.1957275369737,4881.438671859469
Tennessee,0.0,0.0,163.36537757842416,6541.941202293708,12920.517027008991,18661.43424385943,25077.10631853961
Texas,0.0,0.0,22.78049496633685,20413.268160376047,40803.75582578576,59155.83078972211,79664.90458597492
Utah,0.0,2553.92841467322,4945.837669726963,7603.422507288648,10261.007344850334,12652.916599904078,15325.957306322118
Vermont,0.0,175.33116835745886,673.7262919123558,1227.4794582064578,1781.2326245005595,2279.627748055457,2836.6014084598755
Virginia,0.0,0.0,2265.5847485757404,8600.443823878139,14935.302899180537,20636.873677850097,27008.574757105685
Washington,0.0,1127.6353670039152,6636.088997407737,12756.38090047322,18876.672803538702,24385.126433942525,30541.01247032764
West Virginia,0.0,643.5585051424255,2429.0893110395923,4412.9436678575685,6396.798024675545,8182.328830572711,10177.720803174656
Wisconsin,0.0,466.4921737365148,6926.585762163893,14104.218748682988,21281.851735202083,27741.94532362946,34961.32168276671
Wyoming,0.0,598.333461969904,1676.749116882498,2874.9472036324364,4073.145290382375,5151.560945294968,6356.727461511767
