location,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,147,624,1505,1924,3279,4241,6738
Alaska,320,814,1238,1517,2027,2476,3181
American Samoa,3,3,6,79,201,371,526
Arizona,10,638,1662,4032,6493,8199,11405
Arkansas,105,248,909,1388,1957,2580,3099
California,14912,25409,35814,54359,79408,97158,117704
Colorado,295,2371,3819,6190,8567,11179,12753
Connecticut,1610,3609,6159,7891,10596,14161,18140
Delaware,84,386,950,1993,3167,4528,5911
District of Columbia,0,0,15,63,971,1576,2419
Florida,2136,7850,15393,40846,48962,62314,83710
Georgia,0,2883,4203,7474,12339,16974,21676
Guam,0,23,81,154,226,283,367
Hawaii,637,1331,3435,4340,6853,8832,11277
Idaho,0,149,577,896,1394,1795,2454
Illinois,8668,13156,23754,30678,40191,51398,60444
Indiana,234,1080,3481,5025,8875,11072,13423
Iowa,209,1015,2497,3554,4498,5552,7374
Kansas,27,917,1771,2260,3058,3914,4835
Kentucky,610,1243,2879,4012,6206,8060,10167
Louisiana,602,1389,2446,3815,5311,6680,8713
Maine,662,1965,3448,5096,6563,8031,10157
Maryland,1694,4393,6276,9084,12103,16107,18105
Massachusetts,3848,12424,18364,24230,30745,37647,49460
Michigan,3324,10197,13651,18945,28512,38440,43672
Minnesota,2486,5765,8488,11237,15172,18812,22880
Mississippi,8,222,520,1146,1485,1973,2470
Missouri,142,438,1448,2335,3842,5086,6231
Montana,82,293,471,616,889,1159,1461
Nebraska,18,192,671,1113,1652,1976,2686
Nevada,0,277,874,1945,3004,3655,4592
New Hampshire,236,967,2244,3253,4460,5664,6986
New Jersey,5312,10904,18938,23668,30785,42096,52426
New Mexico,242,725,1357,2065,2630,3029,3630
New York,25464,29730,44621,60605,76064,102159,127708
North Carolina,2782,5551,10117,14987,21377,27522,27754
North Dakota,28,206,439,612,863,1149,1569
Northern Mariana Islands,0,0,0,12,31,60,74
Ohio,2987,6060,8682,11393,16706,19966,22994
Oklahoma,283,434,1378,1655,3039,3879,4061
Oregon,707,2059,5884,8383,11248,15329,20029
Pennsylvania,655,1630,5371,9092,12368,16331,23758
Puerto Rico,4610,10014,20044,29602,33111,39430,47715
Rhode Island,994,1964,2986,4061,5491,7016,8368
South Carolina,0,684,1324,3258,6017,7915,9901
South Dakota,23,82,247,411,754,950,1233
Tennessee,312,999,1524,3566,6267,8017,10231
Texas,1769,2935,6479,21015,33210,51345,65445
Utah,736,1126,2114,3298,5016,6325,7246
Vermont,526,1061,1694,2184,2819,3543,4496
Virgin Islands,127,402,521,631,746,884,1355
Virginia,2170,4326,9319,13403,18751,25644,31879
Washington,0,4555,7304,10182,15403,23862,28456
West Virginia,234,849,1249,2334,3098,4001,4835
Wisconsin,2828,5809,8337,12659,18028,23998,26158
Wyoming,2,54,91,204,340,431,623
