location,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99
Alabama,0,0,0,0,0,0,1,10,14,17,19,25,28,29,30,32,36,39,42,46,56,60,65
Alaska,0,0,0,0,0,0,0,0,0,2,3,5,7,8,9,9,10,10,14,16,18,20,22
American Samoa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3
Arizona,42,55,65,67,85,95,105,113,118,122,126,140,144,147,148,150,156,173,189,240,258,283,284
Arkansas,0,1,3,6,7,8,9,10,12,17,22,25,27,28,29,31,32,33,37,40,44,53,57
California,139,164,177,202,221,227,233,238,252,262,272,301,314,324,337,354,365,377,400,409,433,453,478
Colorado,6,11,17,21,22,27,30,32,38,43,45,45,47,48,49,52,56,59,63,70,73,82,87
Connecticut,8,17,24,28,30,32,37,39,44,47,49,51,53,55,56,60,63,68,82,90,105,112,120
Delaware,0,0,0,1,1,2,2,3,4,5,6,6,7,7,10,13,13,14,15,18,25,35,38
District of Columbia,0,0,0,0,0,0,0,0,0,0,0,2,3,4,4,4,4,5,6,6,7,9,9
Florida,93,146,159,200,205,205,241,242,262,269,276,283,290,312,312,319,358,373,393,442,534,579,585
Georgia,14,20,34,46,52,57,65,75,81,81,87,88,95,99,102,108,117,122,134,153,180,228,252
Guam,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,3,4,6
Hawaii,0,1,1,2,2,3,3,4,4,5,5,6,7,7,8,8,9,9,10,12,14,16,18
Idaho,1,1,2,3,4,5,5,8,9,12,13,14,14,16,17,17,18,20,21,22,26,30,33
Illinois,25,27,34,40,45,48,55,61,72,77,82,83,85,89,90,92,97,104,109,117,128,134,146
Indiana,0,0,1,2,9,12,16,20,23,29,33,38,40,41,43,44,47,50,56,66,84,100,106
Iowa,3,4,9,13,17,22,25,27,29,32,34,35,37,40,43,48,50,53,59,64,69,74,79
