location,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99
Alabama,68,86,107,132,176,196,215,233,249,266,277,288,303,318,336,357,385,392,406,423,452,479,546
Alaska,5,7,12,18,21,24,25,27,29,30,30,34,37,40,41,42,42,43,45,57,65,73,78
American Samoa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
Arizona,288,327,356,415,455,481,488,501,532,538,544,575,611,642,662,695,731,770,825,893,971,1023,1091
Arkansas,61,67,84,86,102,110,117,124,129,134,140,141,152,159,167,174,185,195,209,226,249,271,308
California,716,841,845,858,893,944,985,1033,1067,1108,1149,1181,1194,1215,1218,1253,1343,1417,1502,1614,1791,1894,1996
Colorado,118,125,132,144,156,165,171,178,186,191,197,204,211,215,219,228,237,247,256,270,295,310,336
Connecticut,133,146,150,169,175,190,198,212,223,228,232,237,255,270,274,285,296,311,331,352,390,413,447
Delaware,33,39,45,50,52,53,54,58,60,63,68,74,77,81,85,90,97,102,106,114,126,137,148
District of Columbia,5,7,10,12,13,15,16,17,18,19,20,22,24,27,29,29,30,32,33,37,38,40,40
Florida,421,472,499,529,596,619,653,683,701,722,742,759,780,800,822,846,868,894,928,958,1045,1109,1186
Georgia,233,263,273,312,337,357,374,391,401,409,416,425,449,475,502,529,544,569,604,653,738,825,910
Guam,0,0,0,0,0,0,0,0,1,1,1,2,3,3,4,5,5,6,7,8,10,11,13
Hawaii,9,11,15,19,21,22,22,22,22,24,25,27,28,29,30,32,35,37,41,43,44,47,50
Idaho,29,33,39,46,54,61,67,73,75,75,75,76,82,89,95,103,111,120,130,139,151,162,174
Illinois,679,725,753,791,835,908,917,936,962,987,1005,1023,1059,1079,1096,1114,1137,1158,1185,1217,1284,1328,1376
Indiana,366,411,455,501,528,553,570,590,610,635,655,670,698,726,754,792,833,882,928,992,1082,1157,1222
Iowa,72,82,89,104,121,127,132,136,141,149,156,161,167,172,178,185,200,214,232,255,280,302,326
Kansas,60,75,90,105,119,134,146,159,166,168,170,173,187,201,217,224,233,241,249,270,289,304,304
Kentucky,72,85,93,141,149,156,163,169,175,183,190,198,208,212,220,226,236,252,279,287,317,323,334
Louisiana,121,149,158,186,196,203,205,213,216,221,227,232,238,250,261,277,287,296,312,330,359,384,413
Maine,9,14,18,25,31,34,36,39,41,44,45,48,51,53,55,56,61,67,69,75,85,88,92
Maryland,179,231,277,315,347,359,371,374,386,397,407,417,431,440,451,461,470,482,499,516,546,572,593
Massachusetts,296,321,359,381,402,417,433,444,455,467,476,486,507,529,548,557,566,578,591,619,651,697,744
Michigan,290,354,415,491,534,571,610,675,710,752,808,835,883,904,930,955,985,1019,1054,1102,1166,1230,1290
Minnesota,107,127,142,153,159,171,186,190,194,202,209,217,224,232,239,247,256,266,277,299,318,337,358
Mississippi,67,89,99,106,116,122,127,131,136,137,142,149,155,164,173,173,176,186,193,208,226,246,259
Missouri,264,319,345,378,398,417,439,463,497,531,537,543,555,566,577,590,603,618,661,707,769,829,873
