State,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,62.7,109.9,160.75,203.0,247.75,354.1000000000001,489.0
Alaska,2.0,5.800000000000002,13.749999999999998,33.5,60.49999999999999,78.1,202.74999999999991
American Samoa,0.0,0.0,1.0,171.0,478.2499999999999,879.3,1192.0
Arizona,214.0,350.0,406.75,561.9999999999999,709.7499999999999,914.0,1080.3249999999994
Arkansas,45.825,62.400000000000006,102.25,145.0,185.625,251.10000000000002,381.54999999999984
California,467.95,664.0,793.0,969.0,1061.0,1305.0,1527.0
Colorado,64.0,116.0,177.25,216.0,276.5,391.0,453.9999999999997
Connecticut,64.0,146.60000000000002,167.75,216.0,286.25,393.5,479.97499999999997
Delaware,7.325,16.900000000000002,30.0,56.0,77.25,158.3,217.0
District of Columbia,2.0,5.800000000000002,13.749999999999998,33.0,59.25,78.1,202.74999999999991
Florida,406.475,550.0,664.0,824.4999999999998,971.0,1217.2,1305.0
Georgia,151.9,238.70000000000002,360.5,496.0,638.125,876.2,1037.25
Guam,2.0,5.800000000000002,13.749999999999998,33.0,59.25,78.1,202.74999999999991
Hawaii,2.0,5.800000000000002,13.749999999999998,33.0,59.25,78.1,202.74999999999991
Idaho,7.325,16.900000000000002,30.0,58.0,83.25,158.3,217.0
Illinois,467.95,571.6,664.0,892.4999999999999,1002.7499999999999,1217.2,1305.0
Indiana,214.475,370.3,482.49999999999994,623.0,856.0,935.0,1222.0
Iowa,57.0,92.30000000000001,134.0,178.5,247.0,293.0,433.8499999999999
Kansas,57.95,108.4,157.875,200.5,247.75,293.4,421.97499999999985
Kentucky,57.95,109.0,164.0,207.0,265.0,313.90000000000003,482.02499999999986
Louisiana,64.0,146.60000000000002,177.25,216.0,276.5,391.0,460.49999999999994
Maine,4.0,16.0,28.499999999999993,56.0,77.0,125.50000000000004,217.0
Maryland,214.0,341.0,406.0,550.0,699.2499999999998,914.0,1042.0
Massachusetts,214.95,345.0,406.75,601.5,754.0,914.0,1042.0
Michigan,459.4,571.6,672.25,881.5,1002.7499999999999,1217.2,1305.0
Minnesota,64.0,116.0,175.75,214.5,276.5,391.0,479.97499999999997
Mississippi,53.375,68.9,110.0,158.0,193.0,282.2,405.1749999999997
Missouri,214.0,331.0,406.0,511.0,644.25,872.0,1042.0
Montana,2.0,5.800000000000002,13.749999999999998,33.5,61.375,78.1,202.74999999999991
Nebraska,7.325,16.900000000000002,30.0,58.0,83.0,158.3,217.0
Nevada,56.475,81.60000000000001,114.0,161.5,204.99999999999997,293.1,453.9999999999997
New Hampshire,7.325,16.900000000000002,30.0,58.0,83.25,158.3,217.0
New Jersey,406.475,525.0,645.0,754.0,935.0,1049.3000000000002,1268.4249999999997
New Mexico,56.475,92.30000000000001,134.0,178.5,247.0,293.1,480.6749999999999
New York,473.575,793.0,978.4999999999999,1216.0,1445.0,1527.0,1527.0
North Carolina,150.0,200.0,247.5,404.5,599.75,872.0,1042.0
North Dakota,2.0,5.800000000000002,13.749999999999998,33.0,60.49999999999999,78.1,202.74999999999991
Northern Mariana Islands,2.0,5.800000000000002,13.749999999999998,33.0,59.25,78.1,202.74999999999991
Ohio,154.85,229.0,371.0,503.0,648.0,914.0,1037.25
Oklahoma,64.0,147.50000000000003,168.875,215.25,294.75,391.0,484.48749999999995
Oregon,33.0,51.0,89.0,114.0,171.24999999999997,217.0,345.0
Pennsylvania,459.4,645.0,695.0,928.0,1061.0,1305.0,1445.0
Puerto Rico,64.0,149.20000000000002,173.125,216.5,294.375,416.0,479.97499999999997
Rhode Island,11.0,17.0,32.5,62.99999999999999,98.0,170.10000000000002,239.5749999999999
South Carolina,64.0,146.60000000000002,169.0,216.0,294.75,393.5,500.54999999999995
South Dakota,4.0,16.0,28.499999999999993,56.0,77.0,125.50000000000004,217.0
Tennessee,214.95,350.0,419.0,623.0,841.0,916.1,1155.4249999999997
Texas,467.95,645.0,793.0,971.0,1216.0,1445.0,1527.0
Utah,33.0,51.0,86.0,114.0,171.24999999999997,217.0,345.0
Vermont,2.0,5.800000000000002,13.749999999999998,33.0,59.25,78.1,202.74999999999991
Virgin Islands,2.0,5.800000000000002,13.749999999999998,33.0,59.25,78.1,202.74999999999991
Virginia,57.0,107.80000000000001,157.75,201.5,252.49999999999997,293.4,421.97499999999985
Washington,64.0,146.60000000000002,175.75,216.0,294.75,416.0,479.97499999999997
West Virginia,33.0,51.0,86.0,114.0,171.24999999999997,217.0,345.0
Wisconsin,129.0,156.0,229.0,354.0,489.0,635.8,971.0
Wyoming,2.0,5.800000000000002,13.749999999999998,33.0,59.25,78.1,202.74999999999991
