location,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99
Alabama,18,20,28,37,40,44,49,54,56,58,66,72,75,79,85,89,93,99,103,112,125,151,164
Alaska,0,0,0,0,0,0,0,0,1,1,1,3,3,7,10,14,16,17,19,19,21,23,25
American Samoa,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,2,3,4,5,5
Arizona,1,3,11,18,21,23,25,26,28,29,30,34,36,38,41,43,45,51,55,58,62,65,69
Arkansas,0,0,4,8,11,13,15,16,17,18,21,24,26,27,29,30,32,34,36,40,45,51,59
California,101,110,137,150,187,192,202,212,221,230,235,242,247,254,257,265,274,296,312,329,342,354,385
Colorado,4,7,10,13,14,15,16,18,20,23,24,27,29,31,33,35,36,37,39,41,45,49,53
Connecticut,0,0,4,10,14,16,18,19,20,21,23,30,32,35,37,39,41,44,47,51,57,62,66
Delaware,0,0,0,2,3,4,4,5,6,6,7,8,9,10,11,12,13,14,14,16,17,19,20
District of Columbia,0,0,0,0,0,0,0,1,1,1,1,3,3,3,3,4,4,5,5,6,7,7,8
Florida,108,129,150,173,193,204,214,225,237,248,259,270,280,290,300,313,325,341,357,376,400,422,450
Georgia,38,42,47,54,60,65,69,74,77,80,83,87,90,93,96,99,103,107,113,117,127,138,149
Guam,0,0,0,0,0,0,1,1,1,2,2,2,4,5,5,6,7,8,10,11,13,15,18
Hawaii,0,0,1,2,3,4,5,5,6,7,7,8,9,10,12,14,14,15,15,16,16,17,18
Idaho,0,0,2,4,5,6,6,8,9,9,10,13,14,15,16,17,19,20,22,24,26,29,32
Illinois,23,28,33,39,45,52,54,57,59,61,64,67,74,77,79,82,87,91,95,100,108,114,122
Indiana,9,14,17,23,25,27,30,31,36,39,41,51,56,59,61,62,64,67,74,76,85,89,99
Iowa,0,0,4,7,9,12,15,17,18,19,21,27,29,31,33,35,38,42,45,48,52,56,60
Kansas,0,0,0,3,4,5,6,6,8,8,9,11,11,14,16,20,24,29,31,34,37,41,46
Kentucky,11,15,19,25,35,40,44,47,50,57,58,67,72,75,77,79,81,84,90,92,104,108,116
Louisiana,0,0,5,10,15,18,21,22,25,28,32,35,36,37,38,40,42,45,50,56,62,66,73
Maine,0,0,1,3,5,6,8,10,10,11,12,13,14,15,15,17,18,19,20,21,23,25,27
Maryland,4,8,12,16,20,23,26,28,30,33,37,42,43,46,49,52,53,58,61,66,69,73,77
Massachusetts,26,29,35,42,46,47,53,57,60,60,60,74,74,79,83,89,95,101,104,110,119,126,137
Michigan,29,36,44,54,62,71,79,85,90,95,100,105,111,117,123,129,134,139,145,152,166,177,196
Minnesota,7,11,15,19,21,22,24,24,26,27,28,33,34,36,41,43,45,49,52,56,60,65,68
Mississippi,0,0,2,6,8,10,12,13,14,15,16,19,21,23,25,27,30,33,38,40,41,44,47
Missouri,12,17,24,31,35,38,39,41,43,45,48,53,55,60,65,69,71,75,80,85,95,108,115
Montana,0,0,0,1,2,2,3,3,3,3,4,5,7,8,8,10,12,12,13,13,15,16,19
Nebraska,0,0,3,6,7,9,12,14,16,17,17,19,22,23,24,26,28,30,32,34,38,41,45
Nevada,0,0,2,4,5,6,7,7,8,9,10,11,13,15,20,24,24,26,29,32,34,35,36
New Hampshire,0,0,1,2,4,4,5,6,6,7,8,9,10,10,11,11,12,13,14,15,16,18,19
New Jersey,3,11,12,18,21,25,30,32,34,36,38,42,44,48,50,52,54,57,60,65,71,75,81
New Mexico,0,0,3,7,10,13,15,18,20,22,22,24,25,27,30,34,35,37,38,40,44,47,50
New York,48,58,66,75,82,86,92,96,101,102,109,117,122,128,135,140,146,151,158,168,181,193,204
North Carolina,27,37,42,47,50,52,55,63,70,73,76,79,83,88,93,98,102,105,114,123,133,142,151
North Dakota,0,0,0,0,0,1,1,2,2,3,3,4,5,5,6,7,7,8,9,10,11,12,14
Northern Mariana Islands,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,2,3,4,4,5
Ohio,31,33,36,40,46,50,52,55,58,61,63,67,70,72,76,80,85,89,92,98,105,115,122
Oklahoma,0,0,6,13,23,26,31,40,46,53,56,59,61,68,73,76,79,83,86,102,111,123,138
Oregon,0,1,7,13,17,21,23,27,31,33,35,38,39,41,48,48,50,53,55,62,66,71,79
Pennsylvania,42,59,63,73,78,84,87,91,95,100,104,108,115,123,123,134,136,143,148,160,173,187,205
Puerto Rico,2,2,7,14,17,18,19,21,23,24,26,28,30,32,34,36,38,40,43,46,51,55,62
Rhode Island,0,0,0,0,0,2,3,3,3,4,4,6,7,8,9,10,10,11,12,14,16,17,19
South Carolina,2,3,8,10,12,14,15,18,22,24,25,27,29,34,37,42,44,47,49,52,56,59,63
South Dakota,0,0,0,1,2,3,4,4,5,6,7,7,8,9,10,12,12,13,14,16,18,20,21
Tennessee,3,3,9,22,25,28,30,33,35,36,38,40,43,46,48,55,58,65,75,86,117,124,132
Texas,52,61,69,77,84,93,99,104,109,113,118,126,132,144,148,154,155,161,168,176,190,202,215
Utah,0,0,1,2,3,4,4,5,5,6,6,7,8,8,9,12,13,13,14,14,15,15,16
Vermont,0,0,0,0,1,1,1,2,2,2,3,3,7,7,8,9,9,10,11,12,14,15,16
Virgin Islands,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,3,3,4,5,6,7,9
Virginia,31,47,55,65,72,78,82,89,91,96,104,108,114,119,121,126,135,138,149,154,170,181,193
Washington,9,14,18,23,28,31,33,35,37,39,43,47,52,55,59,60,61,68,72,76,81,85,95
West Virginia,0,2,5,9,13,14,15,16,17,18,21,23,24,25,26,28,30,31,34,36,40,43,47
Wisconsin,2,7,12,18,20,23,24,26,27,28,29,30,33,34,36,38,39,42,44,48,52,55,59
Wyoming,0,0,0,0,0,0,0,0,0,1,1,3,3,4,4,5,5,6,6,6,7,8,9
