location,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99
Alabama,30,39,44,49,53,57,63,67,71,75,78,81,85,89,94,97,102,105,108,116,131,132,141
Alaska,0,0,0,1,1,1,2,2,2,2,3,3,4,6,9,11,14,17,20,24,26,29,30
American Samoa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3,4
Arizona,7,13,21,30,32,33,40,42,43,44,46,48,49,51,52,54,57,59,63,64,69,74,78
Arkansas,3,5,9,13,16,17,19,21,23,24,25,28,29,30,31,33,34,36,38,40,44,47,51
California,162,176,190,207,224,233,248,251,257,263,268,274,280,286,293,299,306,315,323,335,352,366,382
Colorado,11,13,14,16,17,18,20,22,24,25,26,29,30,32,33,35,37,39,41,43,46,48,50
Connecticut,4,8,12,15,17,19,20,23,25,26,28,30,32,34,35,38,41,43,47,50,53,56,60
Delaware,0,1,2,3,5,5,6,7,7,8,8,10,11,12,13,14,15,17,19,19,20,21,22
District of Columbia,0,0,0,0,0,1,1,1,2,2,2,3,4,4,4,5,5,5,6,7,7,8,9
Florida,277,289,292,305,316,326,335,344,348,352,356,366,372,379,385,394,403,412,424,438,461,481,499
Georgia,59,63,69,77,83,87,90,94,97,100,103,106,109,114,117,119,121,125,131,139,149,158,167
Guam,0,0,0,0,0,1,1,2,2,3,3,3,4,4,5,5,5,6,7,7,9,10,12
Hawaii,1,2,4,5,6,6,7,8,8,9,9,11,11,12,12,13,14,15,15,16,17,18,20
Idaho,2,4,5,7,9,9,9,10,10,11,12,13,14,17,18,18,20,21,22,24,27,29,32
Illinois,37,41,47,53,57,60,62,65,67,70,73,76,79,81,84,87,90,93,96,100,106,114,120
Indiana,27,31,38,41,44,47,49,51,52,55,57,61,63,67,70,72,75,77,80,84,89,93,96
Iowa,4,7,10,14,16,19,20,22,23,25,26,28,30,32,34,35,36,37,39,42,47,50,53
Kansas,1,2,4,6,7,7,8,9,9,10,10,12,13,15,18,21,24,28,31,34,38,41,44
Kentucky,28,30,31,42,49,52,56,59,60,63,66,68,69,71,73,76,77,81,85,88,92,97,103
