location,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99
Alabama,8,19,27,36,44,49,52,56,60,64,67,70,74,77,82,86,90,95,100,108,119,129,139
Alaska,0,0,0,0,0,1,1,1,2,2,3,3,5,7,9,13,16,17,19,25,30,35,39
American Samoa,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,2
Arizona,22,29,36,42,46,50,56,60,62,65,67,75,78,83,88,92,95,99,104,110,120,126,135
Arkansas,13,14,18,25,29,32,36,38,40,41,42,45,49,53,58,64,69,73,77,82,88,94,101
California,139,161,178,201,224,242,256,266,279,288,298,304,319,330,341,355,378,392,409,433,460,478,517
Colorado,11,15,19,24,27,30,31,33,34,37,38,43,44,46,50,51,51,52,58,62,66,71,75
Connecticut,0,0,3,7,9,12,15,16,18,20,22,25,27,29,31,33,35,37,40,46,52,57,65
Delaware,0,0,0,0,1,1,2,2,3,3,3,5,6,6,7,8,9,10,12,14,16,18,21
District of Columbia,0,0,0,1,1,1,1,2,2,3,3,4,5,5,5,6,6,7,8,9,10,11,12
Florida,221,258,299,342,373,395,414,430,444,456,466,478,492,504,521,537,556,578,601,634,677,716,756
Georgia,73,82,88,97,104,110,114,119,124,128,132,136,141,147,151,155,160,166,171,181,196,205,217
Guam,0,0,0,0,0,0,0,0,1,1,2,2,3,4,4,5,5,6,7,8,10,12,15
Hawaii,0,2,6,8,10,11,12,13,14,15,16,20,21,21,22,23,25,26,28,31,33,35,37
Idaho,0,2,4,7,9,10,12,12,13,13,15,18,19,22,23,25,26,27,28,31,35,38,41
Illinois,29,33,37,47,51,55,60,64,67,70,74,82,87,90,94,97,100,104,108,114,122,129,137
Indiana,27,34,38,44,50,55,59,63,68,72,76,80,85,88,91,94,99,103,107,111,118,124,130
Iowa,1,5,10,15,20,23,25,26,29,32,35,38,41,43,46,49,51,55,60,65,70,75,79
Kansas,0,0,0,0,0,0,1,1,2,2,4,6,7,9,10,14,18,20,22,26,32,35,39
Kentucky,22,29,32,39,43,46,50,54,58,61,65,71,74,78,82,84,86,90,97,104,113,119,131
Louisiana,19,23,26,32,37,40,44,47,50,53,55,60,63,66,70,73,75,79,82,86,92,102,113
Maine,0,1,2,4,4,7,7,8,12,15,16,18,19,23,26,30,32,34,36,39,44,47,49
Maryland,4,10,16,20,25,28,31,34,36,39,41,43,46,48,51,53,55,58,60,65,70,75,84
Massachusetts,13,17,21,24,28,31,35,38,41,45,48,51,54,57,59,62,66,70,74,78,84,88,95
Michigan,34,44,57,73,79,85,89,93,97,99,104,111,117,121,125,130,135,141,151,162,175,186,202
Minnesota,5,10,13,18,21,25,29,34,36,37,38,40,42,44,45,48,51,54,57,60,65,70,75
Mississippi,1,6,12,18,22,26,28,30,32,34,36,38,41,42,45,48,52,55,59,62,67,70,75
Missouri,29,35,39,44,48,51,54,57,67,70,73,78,84,90,95,99,102,106,111,117,126,134,143
Montana,0,1,2,3,4,5,5,5,6,7,7,9,10,11,12,12,13,14,14,15,17,18,20
Nebraska,0,0,0,0,2,2,2,2,2,3,3,4,6,8,10,11,13,15,17,19,21,23,27
Nevada,0,4,8,11,14,16,18,20,23,26,29,32,34,36,37,41,43,45,47,50,54,59,63
New Hampshire,0,0,1,2,3,4,4,5,5,6,6,7,9,11,12,12,13,14,15,16,19,22,24
New Jersey,18,23,26,32,36,41,44,46,53,59,63,67,71,74,77,80,83,87,91,97,104,111,119
New Mexico,0,6,10,13,14,15,19,21,27,29,32,36,37,40,43,46,49,51,54,57,62,66,72
New York,103,118,130,145,158,167,175,182,189,195,203,210,217,223,229,235,243,251,261,275,291,305,321
North Carolina,67,87,94,103,111,125,133,138,143,150,156,169,176,182,188,196,203,210,213,227,243,252,263
North Dakota,0,0,0,2,4,4,5,6,7,8,9,10,11,12,13,14,14,15,17,18,20,22,24
Northern Mariana Islands,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,2,2,2,3,3,4,4,5
Ohio,11,15,18,22,26,29,33,36,40,43,47,54,57,60,64,68,74,79,90,101,116,131,149
Oklahoma,20,24,27,33,40,44,51,58,64,69,74,80,85,90,93,98,102,108,112,122,133,143,154
Oregon,32,36,38,49,63,66,70,72,77,83,88,94,99,102,109,114,118,122,126,134,145,152,160
Pennsylvania,42,48,55,68,74,79,85,89,93,98,101,105,112,120,125,130,135,140,147,156,169,182,194
Puerto Rico,6,10,12,16,20,24,27,29,31,34,36,39,41,44,46,47,50,53,57,61,67,72,79
Rhode Island,0,0,0,0,0,1,1,1,2,2,3,3,4,5,6,7,8,9,10,12,14,16,19
South Carolina,8,12,18,23,25,27,29,29,34,36,38,40,45,50,55,59,64,74,81,91,101,107,114
South Dakota,0,0,1,3,4,5,6,6,7,7,8,8,9,11,11,12,13,13,15,16,19,20,23
Tennessee,24,29,42,46,53,57,60,63,67,68,75,78,81,86,91,95,99,102,106,111,122,130,139
Texas,85,101,118,136,152,168,175,181,187,203,208,217,232,241,249,260,270,283,298,319,350,372,397
Utah,8,10,12,14,16,17,18,20,21,22,22,27,29,31,32,33,35,37,39,41,44,47,50
Vermont,0,0,0,0,0,0,0,0,1,1,1,2,2,2,2,3,3,4,5,6,7,8,9
Virgin Islands,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,2,3,3,4,5,6,7
