State,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,54.0,70.4,81.375,121.0,162.0,209.0,261.0
Alaska,1.0,1.9000000000000008,4.749999999999998,8.0,17.0,19.0,26.525
American Samoa,0.0,0.0,0.0,0.0,1.0,2.100000000000001,11.574999999999992
Arizona,67.2625,77.0,99.87499999999999,162.5,203.0,254.20000000000002,278.0
Arkansas,54.0,71.0,85.5,143.0,193.5,215.60000000000002,276.1
California,204.8,289.0,339.0,345.0,356.0,448.0,513.6249999999997
Colorado,50.5,74.80000000000001,83.0,117.0,168.0,209.0,274.0
Connecticut,34.6875,46.45,56.5,75.5,98.125,143.45000000000002,175.0
Delaware,7.0,7.0,17.0,25.0,30.0,36.0,43.0
District of Columbia,1.0,1.0,2.0,7.0,11.0,15.0,19.0
Florida,289.0,339.0,344.5,366.0,448.0,513.1,619.5124999999999
Georgia,127.0,142.3,171.0,227.0,245.375,299.5,381.0
Guam,4.0,5.5,7.0,10.5,16.0,21.35,26.0
Hawaii,1.0,4.9,5.874999999999999,10.0,17.0,25.5,27.0
Idaho,43.0,48.0,54.0,76.0,92.0,126.0,175.0
Illinois,289.0,339.0,344.0,448.0,565.5,682.5,806.0
Indiana,164.7,204.00000000000003,237.0,289.0,299.0,356.0,448.0
Iowa,52.0,71.0,86.375,142.5,197.24999999999994,220.35000000000002,274.0
Kansas,51.0,69.9,82.0,105.99999999999997,141.5,193.0,243.0
Kentucky,50.0,69.0,76.0,94.24999999999999,127.0,182.0,217.3875
Louisiana,50.0,58.0,77.0,92.5,126.5,156.60000000000002,203.0
Maine,1.0,1.0,4.0,7.0,11.0,14.0,19.0
Maryland,43.2375,48.3,61.49999999999999,78.0,104.25,130.0,180.19999999999993
Massachusetts,54.425,75.5,113.0,171.0,212.75,270.0,300.0
Michigan,127.0,174.0,209.0,246.0,299.5,331.5,448.0
Minnesota,80.7125,123.95,172.375,199.5,224.99999999999997,299.5,327.4499999999999
Mississippi,47.0,68.0,80.25,97.0,137.5,162.60000000000002,245.5624999999999
Missouri,86.0875,136.0,174.0,211.5,237.75,279.1,371.2749999999999
Montana,49.0,65.0,75.75,89.0,117.49999999999993,156.0,211.37499999999972
Nebraska,34.425,44.0,54.0,75.5,98.0,137.0,212.0
Nevada,34.0,47.0,63.0,84.5,101.0,134.55,182.27499999999998
New Hampshire,1.0,4.0,6.0,11.0,19.0,26.0,27.0
New Jersey,51.45,62.0,76.5,99.0,143.5,193.0,246.12499999999994
New Mexico,47.375,57.6,76.0,92.0,113.49999999999997,168.0,216.2
New York,61.175,82.5,121.0,168.0,193.5,220.0,281.8749999999999
North Carolina,127.0,159.3,205.0,228.0,247.74999999999997,307.4000000000001,394.08749999999975
North Dakota,50.0,65.0,81.0,99.0,145.0,190.3,269.0
Northern Mariana Islands,0.0,0.0,0.0,0.0,1.0,2.100000000000001,11.574999999999992
Ohio,80.0,130.0,171.0,204.99999999999997,243.0,289.0,324.0
Oklahoma,50.0,67.7,78.0,93.0,128.0,156.0,207.37499999999983
Oregon,28.0,35.800000000000004,44.0,54.0,70.0,92.0,120.19999999999997
Pennsylvania,127.0,145.0,197.0,227.0,260.0,324.0,386.0
Puerto Rico,29.475,34.0,39.0,51.99999999999999,65.0,76.70000000000002,81.0
Rhode Island,17.0,22.0,27.0,34.5,43.0,55.0,70.62499999999999
South Carolina,52.0,72.95,83.0,129.0,157.5,217.5,254.33749999999995
South Dakota,52.0,65.0,80.0,99.0,126.5,168.0,224.19999999999993
Tennessee,127.0,159.0,201.0,228.0,237.0,299.0,343.3375
Texas,339.0,344.0,493.0,500.0,634.0,806.0,806.0
Utah,34.0,38.699999999999996,53.0,66.0,82.24999999999999,111.0,151.72499999999988
Vermont,0.0,0.0,0.0,0.0,1.0,2.100000000000001,11.574999999999992
Virgin Islands,0.0,0.0,0.0,0.0,1.0,2.100000000000001,11.574999999999992
Virginia,50.0,64.25,76.0,93.5,128.0,175.0,242.01249999999993
Washington,45.0,52.75,68.125,81.0,104.0,130.0,189.19999999999993
West Virginia,22.3,34.0,39.0,50.5,61.624999999999986,78.2,103.57499999999999
Wisconsin,127.0,197.0,214.0,289.0,339.0,358.0,448.0
Wyoming,12.0,17.0,22.0,28.0,39.0,46.45,55.0
