State,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,7891.525,8588.7,9106.0,11283.0,13897.5,15598.0,22432.0
Alaska,646.825,1008.9000000000001,1197.75,1422.0,1702.0,1967.0,2195.0
American Samoa,0.0,7.2000000000000055,102.0,191.0,530.0,583.6,673.2749999999997
Arizona,2569.8,3499.4,4231.0,5390.0,6084.499999999999,7686.0,9004.0
Arkansas,2604.975,3143.0,4201.0,4730.0,5672.75,6297.3,8144.0
California,33213.0,33213.0,53856.0,65964.0,65964.0,65964.0,87082.0
Colorado,1449.35,1712.8,1983.0,2370.0,2847.4999999999995,2942.5,4603.0
Connecticut,1707.7,1917.4,2595.0,3044.9999999999995,4614.75,6903.0,6903.0
Delaware,451.275,615.0,1026.75,1332.0,1585.0,1848.0,2062.099999999999
District of Columbia,0.0,100.00000000000001,186.0,462.0,542.25,607.0,726.0
Florida,-25117.0,21677.400000000016,33213.0,36778.0,41854.0,87082.0,87082.0
Georgia,7793.0,10300.7,13316.25,17183.0,18570.749999999996,22025.600000000002,27126.074999999997
Guam,0.0,100.00000000000001,186.0,462.0,543.0,607.0,726.0
Hawaii,646.825,1008.9000000000001,1197.75,1422.0,1702.0,1967.0,2195.0
Idaho,646.825,1008.9000000000001,1197.75,1422.0,1702.0,1967.0,2195.0
Illinois,7793.0,10034.0,13698.0,17390.0,18570.749999999996,21747.8,27126.074999999997
Indiana,6026.0,7835.0,8661.0,9140.0,11049.0,13878.2,22432.0
Iowa,1750.0,2219.0,2942.0,3716.0,4603.0,5685.5,6903.0
Kansas,1750.0,2188.0,2906.5,3716.0,4603.0,5685.5,6903.0
Kentucky,5517.275,6119.0,8598.0,9140.0,11283.0,13663.6,17466.999999999993
Louisiana,4289.65,6112.6,7122.0,8597.5,9259.5,10010.400000000001,11634.0
Maine,646.825,1008.9000000000001,1197.0,1410.5,1690.75,1967.0,2195.0
Maryland,2604.975,3123.4,4167.75,4730.0,5697.5,6849.0,8144.0
Massachusetts,3619.0,4741.7,6103.0,7016.999999999999,8698.749999999998,9412.0,9625.0
Michigan,7793.0,10300.7,13698.0,17286.5,18375.0,21874.4,27126.074999999997
Minnesota,4289.65,5757.0,6287.0,7016.999999999999,8436.5,9239.4,9625.0
Mississippi,1750.0,1990.9,2595.0,3716.0,4603.0,6903.0,6903.0
Missouri,2569.8,2947.0,4223.5,4730.0,5825.0,7267.500000000001,8381.824999999999
Montana,646.825,1008.9000000000001,1197.0,1410.5,1690.75,1967.0,2195.0
Nebraska,646.825,1008.9000000000001,1201.75,1493.0,1728.4999999999998,1984.4,2195.0
Nevada,646.825,1008.9000000000001,1201.75,1493.0,1708.75,1984.4,2195.0
New Hampshire,0.0,100.00000000000001,191.0,466.0,543.0,607.8,1473.0249999999996
New Jersey,7891.525,8588.7,9106.0,11283.0,13897.5,15598.0,22432.0
New Mexico,646.825,1097.2,1392.0,1702.0,1983.0,2219.0,2696.0
New York,16809.0,20480.0,21899.0,24066.0,25280.0,27339.0,32781.0
North Carolina,7793.0,10300.7,13698.0,17183.0,18375.0,21874.4,27126.074999999997
North Dakota,3.8000000000000003,146.4,359.0,533.0,640.9999999999998,1402.9,1849.0
Northern Mariana Islands,0.0,7.2000000000000055,102.0,191.0,530.0,583.6,673.2749999999997
Ohio,7793.0,9683.0,13613.25,17390.0,18375.0,21747.8,27126.074999999997
Oklahoma,3018.2,4719.0,6055.0,6912.0,8572.25,9412.0,9625.0
Oregon,1707.7,1917.4,2595.0,2947.0,4603.0,6903.0,6903.0
Pennsylvania,7781.975,8760.9,10326.0,13640.0,15598.0,17390.0,25370.949999999986
Puerto Rico,5517.275,6119.0,8598.0,9140.0,11283.0,13663.6,17466.999999999993
Rhode Island,646.825,1008.9000000000001,1197.0,1410.5,1690.75,1967.0,2195.0
South Carolina,4289.65,5757.0,6287.0,7122.0,8436.5,9239.4,9625.0
South Dakota,646.825,1008.9000000000001,1197.0,1410.5,1690.75,1967.0,2195.0
Tennessee,6026.0,8045.8,8772.0,9219.0,11634.0,14727.5,22432.0
Texas,180.0,180.0,23436.0,27339.0,32288.0,32288.0,32781.0
Utah,646.825,1008.9000000000001,1207.5,1506.0,1870.7499999999998,2121.0,2207.6
Vermont,0.0,100.00000000000001,186.0,462.0,542.0,607.0,726.0
Virgin Islands,0.0,7.2000000000000055,102.0,191.0,530.0,583.6,673.2749999999997
Virginia,7781.975,8760.9,10272.0,13359.0,15598.0,17390.0,25370.949999999986
Washington,2547.0,2947.0,4223.5,4730.0,5877.249999999999,7686.0,8810.674999999997
West Virginia,1750.0,2219.0,2942.0,3716.0,4603.0,5685.5,6903.0
Wisconsin,5684.025,6287.0,7599.25,8661.0,9360.0,10018.1,11634.0
Wyoming,0.0,100.00000000000001,186.0,462.0,542.25,607.0,726.0
