location,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,0.0,0.0,53.8560048202053,407.068271226453,655.864974265161,1265.6350240012598,1385.3390940947
Alaska,1728.84502163806,1744.52627204913,1760.32509603357,1778.29009095064,1803.63543004031,1846.96862275736,1862.1367348526
American Samoa,0.0,0.0,26.0186316238032,26.107274325836,26.1946031428024,55.1069458545694,55.1069458545694
Arizona,1512.09784248285,1520.09232012988,1558.59867030685,1581.81656325608,1593.7161588452302,1636.04112117672,1649.71165550058
Arkansas,1564.67859785367,1564.67859785367,1584.21592344798,1644.70227118302,1726.1097865701902,1729.67859785367,1734.80189859995
California,53509.4764253041,53509.4764253041,57674.2131734714,60934.2128318008,63293.5632121265,67884.4764253041,67884.4764253041
Colorado,0.0,0.0,0.0,4613.3937462019,8227.9304197873,10126.2133510963,11340.8986659995
Connecticut,3288.3955073395,3484.8004117490505,5781.19696680561,6010.134469194119,6500.71218570427,8116.528935605,8493.429060255059
Delaware,1630.08315066681,1630.08315066681,1694.56577137701,1778.24568361565,1872.09165957302,1926.0831506668103,1926.0831506668103
District of Columbia,0.0,0.0,383.857209775539,402.313925293842,420.728222171136,899.803320633589,899.803320633589
Florida,0.0,0.0,11144.7874066699,11513.3451825827,11947.8998777587,29709.1274347481,29709.1274347481
Georgia,2155.9702462186897,2155.9702462186897,3697.4663164583,3858.30643897294,4070.42681712192,5608.970246218691,5608.970246218691
Guam,132.322398927692,132.322398927692,134.596377833346,142.907066136013,150.879085605397,153.322398927692,153.322398927692
Hawaii,1942.6407480532105,1942.6407480532105,2657.2851300987804,2751.6413214765603,2892.27555917113,3576.6407480532102,3576.6407480532102
Idaho,0.0,0.0,0.0,8.37165424483828,112.002343247441,471.427301357992,641.8182413599569
Illinois,27469.1256807895,27469.1256807895,28599.857805660897,30013.023012948703,31279.626084185697,32564.1256807895,32564.1256807895
Indiana,1010.99441352626,1273.90943939523,2797.9885499976194,3966.8171371028297,5136.98854999762,6554.4633951525,7098.75135098933
Iowa,2000.07854678121,2101.17073396196,2221.75609443031,2426.03730324557,2712.75609443031,2827.5137058883697,2877.39591403445
Kansas,2627.0600442799,2767.65778223299,2869.85278048589,3472.72459233308,3836.1156477916497,3894.85278048589,4048.72631684388
Kentucky,3927.32387493015,4227.10395493621,5253.41736519826,5448.21114809361,5903.08078562794,6262.21560886276,6603.38564126915
Louisiana,3079.90484110848,3121.2129631107105,3185.9082650950104,3341.11624507303,3578.9082650950104,3703.3445114329297,3770.17405045358
Maine,0.0,0.0,0.0,0.0,0.0,550.0,550.0
Maryland,10015.1617398976,10015.1617398976,10364.0972323937,10581.4470680591,10807.2094540677,11195.1617398976,11195.1617398976
